fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
432,OOF_RESET,2,17,0.09855230686887208,0.0045637532696177294,0.19254086046812643,0.00809649031013442,0.9812065570474706,0.01879344295252947,0.01540662357701033,0.8043805551707084,0.01876346190282563,-0.002846618688968588,-0.0001794053963714777,-0.009366764340841627,479.512143000029
432,OOF_RESET,2,18,0.0967851292972097,0.004452845375096132,0.18911741321932327,0.007883206747731929,0.981423824761394,0.01857617523860593,0.015052438500624292,0.795256374119832,0.01803697984394694,-0.003048084814454348,-0.0001657452334469483,-0.00875671761576694,479.71692279167473
432,OOF_RESET,2,19,0.09503679535586504,0.004338593866222689,0.1857349968455074,0.00773077146238927,0.9812996424380368,0.018700357561963147,0.014947311783861305,0.7843588904817251,0.017469786888297034,-0.0034084554158418023,-0.00015550472084360623,-0.008160096749788459,479.9456634167582
432,OOF_RESET,2,20,0.09331655936662102,0.004219991554687379,0.18241312717855465,0.007602108931382438,0.9810199345510475,0.018980065448952442,0.014938495915689841,0.7721239067861057,0.01692428829613169,-0.003842794536644359,-0.00014598660243416063,-0.007545588688852207,480.17645433265716
432,OOF_RESET,2,21,0.09163142974272893,0.00409711606191058,0.1791657434235473,0.00748382753095962,0.980654949318514,0.01934505068148595,0.014972514983878847,0.7589988346083034,0.016420355984275884,-0.00425773132121225,-0.0001374734766992801,-0.006968916626007874,480.40347583265975
432,OOF_RESET,2,22,0.08998835890502707,0.003970653445052601,0.17600606436500155,0.007368313103630353,0.9802502308076636,0.019749769192336463,0.015019521450595742,0.7454714647642605,0.01604120679603857,-0.004550857796198967,-0.00013125236158386744,-0.006514514498051005,480.6136509999633
432,OOF_RESET,2,23,0.08839541627963181,0.0038414652426153836,0.17294936731664823,0.007228403248177031,0.9799717342358201,0.02002826576417995,0.014962526046046129,0.7321079503606647,0.01577356051930305,-0.004615887323881001,-0.00012694509584510296,-0.00621135185606279,480.8203720417805
432,OOF_RESET,2,24,0.08685728786008341,0.0037109147574282677,0.17000366096273856,0.007017736071245714,0.9801144584518753,0.01988554154812466,0.014596735408498568,0.7194408754442537,0.01544311894461434,-0.0043832578274086535,-0.00012166432230487111,-0.005996565951204821,481.0274342917837
432,OOF_RESET,2,25,0.08536780704466472,0.003581748131080414,0.16715386595824902,0.006703431991164025,0.9809155502688912,0.019084449731108833,0.013770888596653093,0.7078055147410702,0.014841416586740187,-0.003863967228121694,-0.00011227655950646642,-0.005770867103967814,481.2329254997894
432,OOF_RESET,2,26,0.08391228750768562,0.003457919223835485,0.16436665579153575,0.006288850430240087,0.9824066034772853,0.017593396522714754,0.012488528653434212,0.6973532939480361,0.0138758958768158,-0.0031389690523960794,-9.799429569321168e-05,-0.005471953244947489,481.44730741670355
432,OOF_RESET,2,27,0.08247624873850876,0.0033431551630622885,0.1616093423139552,0.005811764390258926,0.9844021690821234,0.015597830917876572,0.01090437387854795,0.6881911565166764,0.012622010397825036,-0.002316409138441184,-8.09197457535836e-05,-0.005106964786373383,481.66042529186234
432,OOF_RESET,2,28,0.08104957758528072,0.003239596886097082,0.15885955828446435,0.0053385680176332335,0.9865121986108,0.013487801389200018,0.009303153868455006,0.6804426097297729,0.011334124106834894,-0.0015029843022576468,-6.510936684312458e-05,-0.004762168627868385,481.8598149996251
432,OOF_RESET,2,29,0.07962491885534996,0.0031471849387599404,0.15610265277194,0.00495487883232581,0.9881815673596094,0.011818432640390602,0.00806265028132825,0.6741471254695938,0.010411346719658874,-0.0007946730116462867,-5.484626717263244e-05,-0.004585893232005131,482.06783924996853
432,OOF_RESET,2,30,0.07819246592051021,0.0030636533216213853,0.15332127851939903,0.004725394927052827,0.9889407169636538,0.01105928303634616,0.007482816281542865,0.6691267122883207,0.010166925072444436,-0.0002814059959351067,-5.2261153603860717e-05,-0.0046732851075873254,482.2700964999385
432,OOF_RESET,2,31,0.07673926698594541,0.0029850941297515977,0.15049343984213923,0.0046245310758449044,0.9888858021003781,0.011114197899621816,0.007475504145942173,0.6651330109675545,0.010412710247873401,-3.963404638987233e-05,-5.482156507651122e-05,-0.00487774896962457,482.4972594999708
432,OOF_RESET,2,32,0.07526228558763591,0.0029073149369252104,0.14761725623834662,0.00455724895561959,0.9885983367565766,0.011401663243423437,0.007635924754626273,0.6620843249668984,0.010571804476548785,-9.792699206471869e-05,-5.652601553885501e-05,-0.004901173079061192,482.71519704163074
432,OOF_RESET,2,33,0.07375811742109134,0.002827505746569711,0.14468872909561298,0.004467009476460293,0.9884429043315336,0.011557095668466466,0.007700976858815915,0.65864090346567,0.01029715898808356,-0.00043125341516798103,-5.363561352973506e-05,-0.004587289327161015,482.9153827498667
432,OOF_RESET,2,34,0.07222348949621042,0.002745070529285258,0.14170190846313557,0.0043653730370635,0.9883395266338056,0.011660473366194322,0.007718578820867116,0.654225287304206,0.009691189206331706,-0.0009749316085538785,-4.751360524495071e-05,-0.0040272442328631195,483.11849649995565
432,OOF_RESET,2,35,0.07067066243918872,0.0026612437335293095,0.13868008114484814,0.004296347580401732,0.9879788426515667,0.012021157348433243,0.007908298512023315,0.649956687595494,0.0091117011727597,-0.0016448274993689383,-4.201663774441297e-05,-0.0034532073682776968,483.3178612915799
432,OOF_RESET,2,36,0.06911162535789553,0.0025780725853151057,0.13564517813047594,0.004286160489064641,0.9871637103944533,0.012836289605546712,0.008414759861211306,0.6471298032324095,0.0088538350445719,-0.002352269192429459,-3.970486058749368e-05,-0.003053467840216698,483.5281754578464
432,OOF_RESET,2,37,0.06755096749496564,0.0024973089503778846,0.1326046260395534,0.004310524014595059,0.9860636964562539,0.0139363035437461,0.009141306878645367,0.6467935218907465,0.00892714607961088,-0.0030129071632230575,-4.041013649174918e-05,-0.0028592207710083375,483.73656991682947
432,OOF_RESET,2,38,0.06599547342031047,0.0024196041346285922,0.12957134270599233,0.004317766993304884,0.9850716720038322,0.014928327996167754,0.009833329960735564,0.6488693702518987,0.009114976265124823,-0.0035556530504232777,-4.217093774749501e-05,-0.00278272263093084,483.93475937470794
432,OOF_RESET,2,39,0.06447825303465818,0.0023441768072390255,0.12661232926207733,0.004267499443205922,0.9845228033251249,0.015477196674875104,0.010255641090497236,0.6523734710112907,0.009184153453602387,-0.003922736973012991,-4.283733925432587e-05,-0.0027249338633863842,484.1348193748854
432,OOF_RESET,2,40,0.0630324088988395,0.002269243072517171,0.12379557472516184,0.004138005722926497,0.984622570063657,0.015377429936343,0.010265025922842326,0.6572734356624695,0.008994113533995768,-0.0040755641016327095,-4.107872433656275e-05,-0.002630286029501616,484.35007195780054
432,OOF_RESET,2,41,0.06165862629845174,0.0021934499144256664,0.12112380268247781,0.003924133012985635,0.9854479276460629,0.01455207235393719,0.00980060751437489,0.6636847405517547,0.008453600735542076,-0.004012818299201871,-3.625933110776431e-05,-0.00245543602511784,484.5666103325784
432,OOF_RESET,2,42,0.06035342403313168,0.0021174129233938735,0.11858943514286949,0.003641329982770891,0.986916024721324,0.013083975278675978,0.008899401293939811,0.6712762413827849,0.007532495229211097,-0.0037769679708978435,-2.8745345579989558e-05,-0.0021682433346751754,484.79930299986154
432,OOF_RESET,2,43,0.059133682639168274,0.0020438994908462504,0.1162234657874903,0.0033283752191223684,0.9887503887960216,0.011249611203978374,0.007724626270174526,0.6789325505967688,0.006332852448311987,-0.0034417126144012608,-2.0280659601522923e-05,-0.0017825069420136128,485.0288084577769
432,OOF_RESET,2,44,0.058025757488099426,0.0019763741376067016,0.11407514083859215,0.0030407486054280413,0.9905050296346215,0.009494970365378542,0.006573458077491927,0.6857360304766473,0.0051617520570988,-0.003091165509900749,-1.3449545182416708e-05,-0.001403041993480802,485.2582749170251
432,OOF_RESET,2,45,0.05702970839861933,0.0019169934179247249,0.11214242337931393,0.0028382997674595628,0.9916416170945528,0.008358382905447154,0.005820433314729249,0.6905383457184825,0.0045016642520363,-0.002796759610574704,-1.0217895602968254e-05,-0.0012122548863402077,485.48021900001913
432,OOF_RESET,2,46,0.056114149380031654,0.001865369466326961,0.11036292929373635,0.002748444501204612,0.9918608765369249,0.008139123463075,0.005678646936192637,0.6920189567376084,0.00462768373602771,-0.0026033483204685537,-1.079559506140987e-05,-0.0013155874129352821,485.68806091696024
432,OOF_RESET,2,47,0.05523620576017147,0.0018187225097878886,0.10865368901055505,0.002732570339397988,0.9914461729193921,0.008553827080607897,0.005950444995793465,0.6896966542170869,0.005173747693743287,-0.0025258425237781935,-1.3499303305440406e-05,-0.0015646601776179271,485.8947089170106
432,OOF_RESET,2,48,0.054363649436556916,0.001773294136068885,0.10695400473704494,0.002725353744613536,0.9909483440156961,0.009051655984303802,0.006245959293143045,0.6837890247997092,0.005558903479955276,-0.0025483788133586565,-1.559183588431801e-05,-0.0017069477647539881,486.1467530829832
432,OOF_RESET,2,49,0.053489157776005464,0.0017262474430590146,0.10525206810895191,0.0026896717236221607,0.990693874490767,0.009306125509232998,0.006342300577714742,0.6751766163359115,0.005516422556016974,-0.0026318207075776263,-1.5358385975776237e-05,-0.0016349939502933338,486.37802104186267
432,OOF_RESET,2,50,0.05262653529711936,0.0016767788815227314,0.10357629171271598,0.00262618914698514,0.9906828772868109,0.009317122713189038,0.006258095531408538,0.6654187433439415,0.0051477742034524345,-0.002728789386162474,-1.3374400556061341e-05,-0.001422090277517669,486.61006129160523
432,OOF_RESET,2,51,0.05179281840830546,0.001625726520608762,0.10195991029600217,0.0025549820912652513,0.9907383950744374,0.009261604925562624,0.006132625090179303,0.6560231394310285,0.004742008838265769,-0.0027978240914079393,-1.1348428573065029e-05,-0.0012139714446319167,486.84310612501577
432,OOF_RESET,2,52,0.05099480043009512,0.0015742881540356849,0.10041531270615456,0.0024869644773195,0.9907662195184695,0.00923378048153033,0.006038592972863088,0.6479289758838638,0.0044909694164096,-0.0028102802350178117,-1.0178388151409116e-05,-0.001092120737517456,487.04818374989554
432,OOF_RESET,2,53,0.05022863987065049,0.0015231858954663194,0.09893409384583465,0.002411155264829935,0.9908842922415214,0.009115707758478581,0.005902926363727924,0.641652537252092,0.0043333050505698295,-0.0027481978087469756,-9.475138928086412e-06,-0.001029954730823226,487.25738487485796
432,OOF_RESET,2,54,0.049487073028916584,0.0014728712117716097,0.09750127484606155,0.0023126625801304086,0.9912547607106225,0.008745239289377555,0.005623945702590874,0.6374625973291163,0.004136906878318373,-0.0025979473998313804,-8.632492472272704e-06,-0.000978475142507848,487.45729874959216
432,OOF_RESET,2,55,0.048765317205479844,0.0014239522355168023,0.09610668217544288,0.002190853721464575,0.9919003023419968,0.008099697658003243,0.005188664456779234,0.635411105542334,0.003903327477650604,-0.0023487280313685957,-7.680189915159953e-06,-0.0009405267974865516,487.6563725420274
432,OOF_RESET,2,56,0.04806121827142689,0.001377108777857803,0.09474532776499597,0.0020564561276969835,0.9927239979812322,0.007276002018767895,0.004656310572939519,0.6352982360213192,0.0037213609336450436,-0.0019995131447903334,-6.975013813820043e-06,-0.0009516577347517416,487.8549172920175
432,OOF_RESET,2,57,0.047372300742608515,0.0013327934093014839,0.09341180807591555,0.0019217336362085562,0.9936039690581028,0.00639603094189723,0.004098223336076935,0.6366465406130004,0.0036354802550629004,-0.0015692720680729772,-6.650897689892047e-06,-0.0010331967438099816,488.0610182499513
432,OOF_RESET,2,58,0.046693954966717965,0.0012911080209563831,0.09209680191247954,0.0017962258567265433,0.9944373770616898,0.00556262293831019,0.003572896701316073,0.6387314156599034,0.0036124139223573247,-0.001102594175692001,-6.561265016505662e-06,-0.0011729659273297078,488.2611692920327
432,OOF_RESET,2,59,0.0460200095360138,0.0012519472068135149,0.09078807186521409,0.0016856243613150139,0.9951564002110201,0.004843599788979811,0.0031184264061545437,0.640705700692374,0.003583903340166049,-0.0006656292732428997,-6.453439453803317e-06,-0.0013259108629161452,488.4688370418735
432,OOF_RESET,2,60,0.04534523732085583,0.0012152395492027277,0.08947523509250893,0.0015878923650461353,0.9957777834278208,0.0042222165721791756,0.0027213595674821754,0.6418120320670506,0.003451137660884365,-0.00033018267944275064,-5.980426231932364e-06,-0.0014104382083161618,488.695419666823
432,OOF_RESET,2,61,0.044669996656239754,0.001181051941668793,0.08815894137081072,0.0014947394829970934,0.9963934794993634,0.0036065205006365598,0.002322332887951437,0.6416038246207996,0.003105355976659698,-0.00014826178620955371,-4.839070076322327e-06,-0.0013369168066664327,488.89916424965486
432,OOF_RESET,2,62,0.04400487169105445,0.0011495491279112325,0.08686019425419766,0.0014142280841986912,0.9969119476828405,0.0030880523171594346,0.0019826463322177904,0.640055158921529,0.0026503857584181823,-0.0001281052401257507,-3.52315201194716e-06,-0.0011373746211151468,489.10237791668624
432,OOF_RESET,2,63,0.04336721140012471,0.0011208499810323313,0.08561357281921708,0.0013905944273405288,0.9968074830914753,0.00319251690852472,0.002041721810044147,0.6374918714474581,0.0026123648049383138,-0.0002293382128224099,-3.4231534121890845e-06,-0.001068819691425536,489.3051706668921
432,OOF_RESET,2,64,0.04276416807537766,0.0010947946216814273,0.0844335415290739,0.001437529537872286,0.9958874481689565,0.004112551831043396,0.002619662534776581,0.6343723177248244,0.0032331160691018916,-0.00038572304476223475,-5.248102853140622e-06,-0.0012708702462277328,489.5127744576894
432,OOF_RESET,2,65,0.04218395734242303,0.001070794726419175,0.08329711995842688,0.001499712478017742,0.9947836930522148,0.005216306947785196,0.0033093808965866276,0.6311204810178402,0.004018159403998749,-0.0005328941370694824,-8.115133525362343e-06,-0.001547608792730159,489.7177101667039
432,OOF_RESET,2,66,0.041608482261692815,0.0010479450833799212,0.08216901944000571,0.0015253485027236099,0.9941149273092105,0.00588507269078957,0.003718445546404659,0.6281251597542078,0.004477704580132868,-0.0006221162831408965,-1.0084265790682844e-05,-0.0017034486539411696,489.9170147078112
432,OOF_RESET,2,67,0.041026039392164614,0.0010254722143466595,0.08102660656998256,0.0014918995558270973,0.9941697409013355,0.005830259098664631,0.0036697474374365875,0.6257615308872455,0.004394083928147912,-0.0006308343614346523,-9.710602110109872e-06,-0.001655841810875103,490.116156749893
432,OOF_RESET,2,68,0.04043756879476562,0.0010031680348239736,0.07987196955470727,0.0014078306176187987,0.9948691678458839,0.005130832154116189,0.0032210672769678425,0.624565455496683,0.0038391015401659217,-0.0005680724499206361,-7.407356219319252e-06,-0.0014362875448849257,490.31865145778283
432,OOF_RESET,2,69,0.039854006791114505,0.0009812925466897706,0.07872672103553924,0.0013070580261890959,0.995809843924829,0.004190156075171001,0.0026325816495665747,0.6256451250368457,0.003134564958295947,-0.000469678395453245,-4.933420540939428e-06,-0.0011724500593186008,490.51767112500966
432,OOF_RESET,2,70,0.039280275856598296,0.0009600563733296915,0.0776004953398669,0.0012293934139318572,0.9964857059245217,0.003514294075478397,0.0022161916249137485,0.6284059411037086,0.0026605840992586205,-0.0003819853274622819,-3.551836071075553e-06,-0.0010071308201867243,490.7169567500241
432,OOF_RESET,2,71,0.03870190022611957,0.0009393270030553066,0.07646447344918383,0.0011899673855331108,0.9966813651575428,0.003318634842457193,0.002071953531986768,0.6222671588883019,0.002505948090407114,-0.00034001987810635553,-3.150342753133763e-06,-0.0009461384168384994,490.92142245778814
432,OOF_RESET,2,72,0.03812233850173641,0.0009187490787675235,0.0753259279247053,0.0011739925534523382,0.9965696391310132,0.0034303608689868976,0.0020833833971543483,0.6052531262947961,0.002489617701438949,-0.0003544324410410508,-3.1097657684629274e-06,-0.0009034321075888285,491.12682445766404
432,OOF_RESET,2,73,0.037561645411860016,0.0008978862251997522,0.07422540459852028,0.0011596339419660644,0.9964304299044499,0.0035695700955501904,0.002139097667235567,0.5971200876061273,0.002485704400369182,-0.00040872569632409916,-3.100430386598694e-06,-0.0008654720597470666,491.3297874168493
432,OOF_RESET,2,74,0.03699919877762666,0.0008766425257919384,0.07312175502946139,0.0011361447557820398,0.9964080306473753,0.003591969352624664,0.002136596714755161,0.5926893900921597,0.0024073683692358945,-0.00045671068223463606,-2.9081572442928585e-06,-0.0008067193642622196,491.53685245802626
432,OOF_RESET,2,75,0.036422444332575354,0.0008562136266194675,0.07198867503853124,0.0011123382149797346,0.996399329036611,0.0036006709633891088,0.0021324602751320674,0.5901072352745281,0.002362440487373899,-0.0004805677784332474,-2.8006467355711947e-06,-0.0007750118121221252,491.74034504173324
432,OOF_RESET,2,76,0.035875598944093104,0.0008377187755034028,0.07091347911268281,0.0010746164979331722,0.9966194056077322,0.0033805943922677766,0.002364239814838918,0.6969920095614532,0.002751003894036099,-0.0005247263093983677,-3.796846811540283e-06,-0.0011193331034198676,491.9448273750022
432,OOF_RESET,2,77,0.035295946142200746,0.0008196782604336591,0.06977221402396783,0.0011489377417701235,0.9952248386851844,0.004775161314815555,0.0027847609383323435,0.5803915455232448,0.0029870785404325782,-0.0006774928772928975,-4.482724837585813e-06,-0.000934276102780987,492.1728205829859
432,OOF_RESET,2,78,0.034717639239644146,0.0008019023628248158,0.06863337611646347,0.0011610297083476636,0.99470559423746,0.005294405762540037,0.0030496995479521115,0.5729733112930213,0.0030447336024698084,-0.0008672461878787693,-4.659872611410944e-06,-0.0008754903879487717,492.4028129996732
432,OOF_RESET,2,79,0.03408793727824948,0.0007856024912987489,0.06739027206520021,0.0011185893484861246,0.9950005478697268,0.004999452130273072,0.00287445290477124,0.572079127981748,0.0025616161215183462,-0.0009848574629377238,-3.2974238899021313e-06,-0.0006562596243585077,492.6245709997602
432,OOF_RESET,2,80,0.03342026507609322,0.0007707547699835834,0.06606977538220285,0.0010485126595070357,0.9957463697476732,0.004253630252326877,0.0024824915366708483,0.5811346517993874,0.0020162205816021575,-0.0009627763589017834,-2.041255462827481e-06,-0.00047784424039352887,492.8317672079429
432,OOF_RESET,2,81,0.033309108976562626,0.0007565710420363887,0.06586164691108887,0.0009642456399488054,0.996810162723255,0.003189837276745026,0.0020362169504606438,0.6363088689588873,0.0016626341172059024,-0.0008609701573488351,-1.3865991294395124e-06,-0.0004333061482242525,493.0368820829317
432,OOF_RESET,2,82,0.03288187189216192,0.000743391197637504,0.06502035258668634,0.0009323211349889743,0.9970606896581818,0.0029393103418180445,0.0018393835624078187,0.6239480796525547,0.0018246275051576814,-0.0005796758308712306,-1.6695400626612326e-06,-0.0005663344705749414,493.24859049962834
432,OOF_RESET,2,83,0.03245098191867833,0.0007311103235199115,0.06417085351383675,0.0009297628973718232,0.99686864158236,0.003131358417639895,0.0019591233941576706,0.6236873638049224,0.0022934744653414774,-0.00037934714062302417,-2.6382739429058466e-06,-0.0008398950905048194,493.45045649958774
432,OOF_RESET,2,84,0.03200556076954355,0.0007192285936076044,0.06329189294547949,0.000896833607635174,0.9971616197605264,0.0028383802394736373,0.00176691075564388,0.6207398031339456,0.0020358586487621566,-0.0003645928573401774,-2.0782591084557837e-06,-0.000730120718165,493.65193720767274
432,OOF_RESET,2,85,0.03155918664487134,0.0007081190172691474,0.06241025427247353,0.000904976324397985,0.9968095543806608,0.0031904456193391356,0.001970056940164135,0.6155163932981601,0.0021250524502265766,-0.0005026229010288285,-2.2651507985493627e-06,-0.0007077142905744596,493.8540989998728
432,OOF_RESET,2,86,0.03111963804859756,0.0006983213195012039,0.06154095477769392,0.0010587042825502295,0.9940768020290137,0.005923197970986223,0.0036367638532277123,0.6103497804158953,0.004271199277549846,-0.0006705479681390121,-9.175922439446419e-06,-0.0015399741286635405,494.05354445800185
432,OOF_RESET,2,87,0.030576827331312513,0.0006899898051355172,0.06046366485748951,0.0009885832342535822,0.9950045997865024,0.004995400213497596,0.0031777227699681682,0.6329520434461491,0.0034550390906263003,-0.0008105188045611315,-5.998613031697136e-06,-0.0011948287031638804,494.2524074167013
432,OOF_RESET,2,88,0.02966136206332348,0.000679588426337925,0.05864313570030903,0.0010120432726459965,0.9942644151032255,0.005735584896774639,0.0031949170786458774,0.5538393063084953,0.0034635787803298894,-0.0007176528100123478,-6.032790566232831e-06,-0.0010457850579718168,494.451842374634
432,OOF_RESET,2,89,0.029383555916367453,0.0006722817422666345,0.05809483009046827,0.0012032645283440095,0.9907530612738121,0.00924693872618777,0.00494220601706305,0.5295272182332013,0.006232741055248521,-0.0004968914812389318,-1.9604815054436853e-05,-0.0021005363078574167,494.65543562499806
432,OOF_RESET,2,90,0.028930637429119423,0.0006627308644196015,0.05719854399381925,0.000871302817629372,0.9963107994443735,0.0036892005556263827,0.001940532185792104,0.5240629085413885,0.002442468173268589,-0.00020543813806769658,-2.9938703769732023e-06,-0.000808528932959718,494.8636554996483
432,OOF_RESET,2,91,0.028467385314537335,0.0006555982164021619,0.05627917241267251,0.0008862151119176691,0.9958539720101092,0.004146027989890849,0.0021759065488468256,0.5226412326871355,0.0031193745665299543,4.113928526945565e-05,-4.885504280649274e-06,-0.0011734722618901218,495.0713299578056
432,OOF_RESET,2,92,0.027978531270883848,0.0006467132607454296,0.05531034928102226,0.000868987212415686,0.9959337876538654,0.004066212346134576,0.0021339580027385486,0.5226684431230001,0.0031608279587435444,0.00011818170675362871,-5.015812049268065e-06,-0.0012285184016855848,495.2724281246774
432,OOF_RESET,2,93,0.027474965754569373,0.0006403319364426412,0.054309599572696106,0.0009840091774771507,0.993596386606879,0.006403613393121026,0.003367447713732904,0.5224993570109758,0.004832246187533958,7.549777273437773e-05,-1.1750547572278584e-05,-0.0018232364903556222,495.4750514579937
432,OOF_RESET,2,94,0.026976238708514396,0.0006321248056100746,0.053320352611418716,0.0007942553704294185,0.9969228313122068,0.003077168687793097,0.001647814057042042,0.5338490092334066,0.002298991475306595,-1.8230323370053648e-05,-2.6508379773866245e-06,-0.0008588027404053337,495.6933439578861
432,OOF_RESET,2,95,0.026612315154292125,0.0006268091562902965,0.05259782115229395,0.0008513011793097405,0.995680437720999,0.004319562279000962,0.002392669028043336,0.5515220273001035,0.00317494092069054,-0.00014773387142126806,-5.061990508193501e-06,-0.0011668138110751671,495.8973511666991
432,OOF_RESET,2,96,0.026212828466715424,0.0006189020790284151,0.051806754854402434,0.0008476322641668726,0.9955315534304167,0.004468446569583348,0.0024351797517515755,0.5425371532124175,0.003090944843630775,-0.0002473321792779896,-4.798411458404596e-06,-0.0010690448993394268,496.0985516249202
432,OOF_RESET,2,97,0.025810413321383507,0.0006129197464438827,0.05100790689632313,0.0009391334968973227,0.9935268611244358,0.00647313887556417,0.003489749134199925,0.5356226044372,0.004575473926901078,-0.00024158868814834502,-1.0535679746020244e-05,-0.0016170641521982621,496.30697099957615
432,OOF_RESET,2,98,0.025354254377593737,0.0006049450188431651,0.05010356373634431,0.0007969220974290241,0.9961215669535848,0.0038784330464151353,0.0020403373528349146,0.524032261662588,0.0026559199200165986,-0.00015628555392192852,-3.540687630684367e-06,-0.0009093763560081254,496.5132880830206
432,OOF_RESET,2,99,0.02492076075149878,0.0005990321484873114,0.04924248935451025,0.0007682705112186119,0.9965208401612058,0.0034791598387942236,0.0017556404284037185,0.5028605628363974,0.0023939800878432908,-5.632816143742113e-05,-2.8755749152536807e-06,-0.0008236385976127527,496.7134524169378
432,OOF_RESET,2,100,0.024535682862520263,0.000592480430270105,0.04847888529477042,0.0007435935894056288,0.9968443411117808,0.003155658888219205,0.0015419416666444504,0.48708554351588607,0.0020970510777665414,-5.2068042990827664e-05,-2.205772276269905e-06,-0.0006967836795002057,496.9223539996892
