fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
432,OOF_RESET,1,14,0.10691507891654539,0.004709374721240091,0.2091207831118507,0.01149168956292768,0.9668202724344659,0.033179727565534084,0.027273530657228824,0.7947202787663179,0.02505604542340356,-0.011889474917806757,-0.0003246753456455978,-0.009460677623402254,458.10367999970913
432,OOF_RESET,1,15,0.10512492554732202,0.0045992144627811865,0.20565063663186284,0.010860343481081672,0.968858071478674,0.031141928521326037,0.02554416373536203,0.7947057356204004,0.022286871114271883,-0.012068905032203472,-0.00025633508079573236,-0.007974853319119625,458.31782241677865
432,OOF_RESET,1,16,0.10332030885069546,0.004502526737670652,0.20213809096372026,0.010293787713856969,0.9706972730395708,0.029302726960429286,0.023943337657021523,0.7931593739559577,0.019367314271101624,-0.012397368350965771,-0.00019320795086869778,-0.006400306404624832,458.5247685420327
432,OOF_RESET,1,17,0.1015313530803782,0.004419630799170021,0.19864307536158637,0.009877501231980775,0.9718990132982798,0.028100986701720208,0.022841484873594952,0.7899942036396738,0.016840580800387216,-0.012852560066045815,-0.00014590258751879747,-0.005046177999098689,458.73489945800975
432,OOF_RESET,1,18,0.09977989842166338,0.004347797641249316,0.19521199920207744,0.009666892942813754,0.9721315193835903,0.027868480616409626,0.022510782960638243,0.7852398536988773,0.01525910810836038,-0.013379120174423506,-0.00011975765399020751,-0.004177486090245042,458.9348128326237
432,OOF_RESET,1,19,0.09807140718922909,0.004281258266091962,0.19186155611236622,0.009641628213170845,0.9714235982743145,0.028576401725685555,0.022918058580049288,0.7790743965949376,0.014817789791948888,-0.013900107755048704,-0.00011301295063679446,-0.0038417519536938336,459.1391110830009
432,OOF_RESET,1,20,0.09639723659647356,0.0042122828323841194,0.188582190360563,0.009707301165268994,0.9701956875362373,0.02980431246376268,0.023708717174423355,0.771770702230047,0.015156101853172026,-0.014325717564859735,-0.00011838200598842839,-0.003853593731830123,459.3424263326451
432,OOF_RESET,1,21,0.09474367371719335,0.004133075366372545,0.18535427206801414,0.009749596785625154,0.9690073704319506,0.030992629568049476,0.024423661433391183,0.7636237477018992,0.015674022080620287,-0.014560279752746604,-0.00012676630523164066,-0.003963441818390272,459.5443862499669
432,OOF_RESET,1,22,0.0930974584556899,0.0040378625069084125,0.18215705440447139,0.009682715580393655,0.9683085634212195,0.03169143657878046,0.024707959462977,0.7549335503674937,0.01592733134131801,-0.01451953513233455,-0.00013099124248154508,-0.004002341184905242,459.74396299989894
432,OOF_RESET,1,23,0.09144843976233064,0.003924393861457506,0.17897248566320376,0.009462963548684294,0.968359725431914,0.03164027456808607,0.024374884210985125,0.746000358852513,0.015724620899175014,-0.014148580656614704,-0.00012767140966776872,-0.003907420302100883,459.9426987916231
432,OOF_RESET,1,24,0.08979104833580726,0.0037946672228007087,0.17578742944881381,0.00908439366717807,0.9692444822914918,0.030755517708508047,0.0233890950613524,0.7370954229697703,0.015056881239760678,-0.01343736837720883,-0.00011695174788731787,-0.003685674792031566,460.1408429578878
432,OOF_RESET,1,25,0.08812434608964678,0.003654542701539855,0.1725941494777537,0.00857014775341725,0.9709031816417752,0.02909681835822467,0.0218314990058382,0.7284738689921437,0.01402250634006888,-0.012423511288335524,-0.00010126173637868499,-0.0033789035219668833,460.34827266680077
432,OOF_RESET,1,26,0.08645132654404097,0.0035119879867681328,0.16939066510131381,0.007960774271281073,0.9731804812897026,0.026819518710297405,0.01985342076522902,0.72040672259097,0.012774477737874969,-0.011176372457265727,-8.384224951737623e-05,-0.003042323078915044,460.5570727917366
432,OOF_RESET,1,27,0.08477675791784263,0.003374641432664268,0.16617887440302098,0.00730103932816282,0.9758827038839127,0.02411729611608728,0.017626122656377193,0.7132237442414219,0.01147619617746599,-0.009773420836011171,-6.747894915009781e-05,-0.0027304694122786293,460.7627656250261
432,OOF_RESET,1,28,0.08310435764922153,0.003247993234354759,0.1629607220640883,0.006630955617533303,0.9788184548096661,0.021181545190333894,0.015307137301422498,0.7073567271086132,0.010266208412417831,-0.008285870954667205,-5.383788722480365e-05,-0.0024878977010443777,460.96331979194656
432,OOF_RESET,1,29,0.0814346792578165,0.00313487801350129,0.1597344805021317,0.005987044024099674,0.981786888566301,0.018213111433698945,0.013047526948814015,0.7033334712299338,0.00925618988235836,-0.006781058507992848,-4.3633222309266665e-05,-0.002352070689573356,461.1641972498037
432,OOF_RESET,1,30,0.07976614196653442,0.003035684160574812,0.15649659977249403,0.005409108860319653,0.9845340118669246,0.015465988133075488,0.011021697257346967,0.7016193032731021,0.008556967563743927,-0.0053286651145550154,-3.7185964631185745e-05,-0.0023671844714006364,461.3710165419616
432,OOF_RESET,1,31,0.0781042116147148,0.0029488827450560393,0.15325954048437357,0.004942043141150928,0.9867397267361333,0.013260273263866687,0.009434314425827543,0.7020377825735146,0.008292487931951618,-0.003995491740337084,-3.484472867481495e-05,-0.0025929087105973888,461.5796802919358
432,OOF_RESET,1,32,0.07647769836877957,0.002871721832016086,0.15008367490554306,0.004625581916003263,0.9880861570859589,0.011913842914041009,0.008477571782515273,0.7030956664816947,0.008596387283610533,-0.002821804532757811,-3.739444875321338e-05,-0.0031013450010629606,461.7885570419021
432,OOF_RESET,1,33,0.07492339266998659,0.002800134423934853,0.14704665091603833,0.004460325788367381,0.9884905964815904,0.011509403518409492,0.008188845389435966,0.7033028819044906,0.009484808250125916,-0.0018055563729293775,-4.550452369595814e-05,-0.00390817766523528,461.99020608281717
432,OOF_RESET,1,34,0.07344005480740315,0.002729162885218862,0.14415094672958745,0.004389948091040882,0.988256510696756,0.011743489303243947,0.008344885630247385,0.7022518897201799,0.010675033440120803,-0.0009506621038198164,-5.76552432057109e-05,-0.004851894356314474,462.21255024988204
432,OOF_RESET,1,35,0.07199413414693277,0.0026553946120044074,0.14133287368186115,0.004356286115388288,0.9877349118631794,0.012265088136820557,0.008692654811244892,0.7000388858247332,0.011827948454859316,-0.00031118317963597827,-7.081878091507e-05,-0.005703194428371831,462.43374820798635
432,OOF_RESET,1,36,0.07054865031987505,0.0025778049075441418,0.13851949573220596,0.004329696363188321,0.9871129199216465,0.012887080078353416,0.009098917667158701,0.6969506771081746,0.01273928545535622,3.730014087186769e-05,-8.220406735529937e-05,-0.006296592902594357,462.6457785000093
432,OOF_RESET,1,37,0.06907669264024165,0.002496998284462667,0.13565638699602062,0.004297090425685676,0.9864816731389308,0.013518326861069201,0.009503113257968019,0.6934768749930627,0.013308357600534454,5.0405254219075826e-05,-8.976972753084262e-05,-0.006550824811529038,462.85396029194817
432,OOF_RESET,1,38,0.06756343174499828,0.0024147787729659857,0.13271208471703058,0.004256474983052703,0.9858654313936671,0.014134568606332812,0.009898967940195041,0.6904384966047035,0.013547383109377231,-0.0002492516949996206,-9.308146085048866e-05,-0.006492295386716314,463.0560448328033
432,OOF_RESET,1,39,0.06600382339336283,0.0023337610669978285,0.12967388571972782,0.004208487292205415,0.9852778043816105,0.01472219561838944,0.010293328134441157,0.6888773934924198,0.013534462572352622,-0.0007766059022902814,-9.295940510777273e-05,-0.0062212757482179625,463.2622385825962
432,OOF_RESET,1,40,0.06440627339582013,0.002256280335108384,0.12655626645653187,0.004139003894478955,0.9848533888207243,0.015146611179275727,0.010606217647799676,0.6896307873339865,0.013268237914855199,-0.0014135939378980993,-8.937682469468928e-05,-0.005811403464494923,463.4661455829628
432,OOF_RESET,1,41,0.06280186542016274,0.0021834807977287435,0.12342025004259674,0.004021558359734459,0.9848389430578338,0.015161056942166263,0.010665003865278166,0.6927822495789342,0.012638938747497025,-0.0020392305971939965,-8.110096264420412e-05,-0.005268193809717237,463.67711162474006
432,OOF_RESET,1,42,0.06125708369667992,0.0021152963495270597,0.12039887104383278,0.0038413295889984335,0.9854076675993927,0.014592332400607326,0.010309753443562096,0.6962087907154929,0.011549211419471472,-0.00253970603414696,-6.767974757929132e-05,-0.004570355195791006,463.8805716247298
432,OOF_RESET,1,43,0.059822419958135115,0.002050896792402711,0.11759394312386752,0.003600834440262433,0.9865856259024595,0.01341437409754049,0.009491629565581578,0.6980799273751077,0.010043398509909785,-0.002815027969934985,-5.1120678722938744e-05,-0.003759767429154688,464.0782490419224
432,OOF_RESET,1,44,0.05850176074582341,0.0019890743241045695,0.11501444716754225,0.0033110982102801637,0.9883032999324244,0.011696700067575594,0.00826188679170366,0.6980815044188161,0.00828009896262096,-0.0028020418407332065,-3.4685727972113685e-05,-0.0029307427921851166,464.2780816247687
432,OOF_RESET,1,45,0.05729598089752913,0.0019286409362462046,0.11266332085881206,0.002997468361758038,0.9903478528473714,0.009652147152628604,0.006790208326904898,0.6967017939739195,0.0065440509232396245,-0.0024907316119176554,-2.162099022218678e-05,-0.002218397720671447,464.48079949989915
432,OOF_RESET,1,46,0.05620108181782843,0.0018688968930896978,0.11053326674256717,0.0027071891913777457,0.992285490640131,0.007714509359868883,0.005401456867633808,0.6947670976916949,0.005275044866943769,-0.001935242168975841,-1.402121597601864e-05,-0.0018034911262809555,464.6880877916701
432,OOF_RESET,1,47,0.05520540188996433,0.0018096735444875444,0.10860113023544112,0.0025009705811162085,0.9935266634799333,0.006473336520066635,0.004515186754563486,0.6929901477150567,0.004914842370454211,-0.0012510409408497687,-1.2156531079802192e-05,-0.0018657824640764473,464.8925806246698
432,OOF_RESET,1,48,0.05428509579795178,0.0017509899736226583,0.1068192016222809,0.0023918377533922158,0.9939006501613208,0.006099349838679215,0.004244349185044869,0.6916247675737935,0.005331334001911258,-0.0005911857845984621,-1.4298774346974077e-05,-0.0023300124596632413,465.0930186249316
432,OOF_RESET,1,49,0.05340935233269112,0.001692902543403806,0.10512580212197843,0.0023086262269552565,0.9940471195716242,0.0059528804283757435,0.004134883118007114,0.6904671952804206,0.005710613387589408,-9.949495185917528e-05,-1.6403198913029825e-05,-0.002739102998530527,465.30217445781454
432,OOF_RESET,1,50,0.052557534401082164,0.0016358860575417693,0.10347918274462256,0.002189976205240911,0.9945593851954575,0.005440614804542457,0.0037705182425326793,0.6892611294647472,0.005448652317979724,0.00014440429797471025,-1.492510780358851e-05,-0.0027283508526866292,465.52655508276075
432,OOF_RESET,1,51,0.051729777499894915,0.0015811219890504826,0.10187843301073934,0.00205347313620335,0.9952904904195216,0.00470950958047842,0.0032554934344779553,0.6880040483174772,0.004730235048129321,0.00014697369874783875,-1.1240499043208847e-05,-0.0023755258618964313,465.7331526246853
432,OOF_RESET,1,52,0.050941225025665955,0.001529918037037799,0.10035253201429412,0.0019789352230475707,0.9954563316235178,0.004543668376482243,0.0031354117875042886,0.6869263461816718,0.004392643482644509,-2.0786051000655637e-05,-9.691694227385147e-06,-0.0021233192177372248,465.93204820761457
432,OOF_RESET,1,53,0.050205001251613965,0.0014827529695419013,0.09892724953368603,0.0019989232164924005,0.9947029307436493,0.005297069256350697,0.0036533563354498324,0.6860405401658646,0.00485594912428025,-0.0002687157330217686,-1.1852906616033248e-05,-0.002225781914152585,466.13142324984074
432,OOF_RESET,1,54,0.04951776023259837,0.0014389856086681656,0.09759653485652858,0.002044659318781807,0.9937012359939371,0.006298764006062874,0.004341396954122844,0.684904453492732,0.005539536513192259,-0.0005220900067834521,-1.544048838295773e-05,-0.0024359116130921073,466.33257316658273
432,OOF_RESET,1,55,0.048865756272405254,0.0013974234729271062,0.0963340890718834,0.002050545486894032,0.9931204449845972,0.00687955501540288,0.004732410258077074,0.6831624096076719,0.0058504933833094,-0.0007280913796839629,-1.723268965058812e-05,-0.0024876807258254474,466.53484191698954
432,OOF_RESET,1,56,0.0482374542335239,0.001357185626832562,0.09511772284021523,0.0019915286248490226,0.9932344351166333,0.006765564883366721,0.004637509276786238,0.6808202990117204,0.005560873195990426,-0.0008563976688776209,-1.556697472850583e-05,-0.0022853458088851067,466.7460368326865
432,OOF_RESET,1,57,0.04763028146696426,0.0013181915006314922,0.09394237143329703,0.0018744206507422308,0.9939947738213164,0.006005226178683548,0.004096628717447838,0.678080627484731,0.004735270526250279,-0.000899626024212822,-1.1279127188250888e-05,-0.0018669394198979254,466.9540724577382
432,OOF_RESET,1,58,0.04704941821400944,0.0012809893934768632,0.09281784703454202,0.001731570805977599,0.9950775958000705,0.004922404199929587,0.003339801515866901,0.6751500949283699,0.0036822874586819538,-0.0008707555425418246,-6.813157579668142e-06,-0.0013772986103579592,467.1543996669352
432,OOF_RESET,1,59,0.04650168089520124,0.0012461406547263827,0.09175722113567611,0.00161436013602933,0.9959317745479743,0.004068225452025709,0.0027457672941697824,0.6721842056262274,0.002912544985781102,-0.0007988204950785587,-4.258784843996367e-06,-0.001042582127543436,467.3546402496286
432,OOF_RESET,1,60,0.045986991774703355,0.0012136623842878417,0.09076032116511887,0.0015593631801745218,0.9961394338929742,0.0038605661070257955,0.0025936570989441156,0.6692397028385925,0.002788690152792075,-0.0007246659810894321,-3.903465972573388e-06,-0.0010072088591005605,467.55396920768544
432,OOF_RESET,1,61,0.04549408821521821,0.0011829728289084905,0.08980520360152794,0.001538157648999513,0.9959921476023061,0.004007852397693873,0.002681016409349049,0.666259888423302,0.0029567473073807875,-0.0006912116577452938,-4.388766849592829e-06,-0.0010906532691590525,467.75957745779306
432,OOF_RESET,1,62,0.04500999324074835,0.001153390715578538,0.08886659576591815,0.0015049760969806448,0.9959916482221768,0.004008351777823278,0.0026689872572182413,0.6631875555703741,0.002895851801141507,-0.0007197686912008768,-4.20985340044932e-06,-0.0010460605903617167,467.9611179167405
432,OOF_RESET,1,63,0.044531378351509485,0.0011246987168140252,0.08793805798620494,0.0014609493391657083,0.9961267410317776,0.003873258968222417,0.0025666169771914873,0.6600838792196594,0.002637247411373331,-0.0007928591458688989,-3.4910587289280806e-06,-0.0008978322861777657,468.1633051247336
432,OOF_RESET,1,64,0.04406294276228367,0.0010971590447275048,0.08702872647983984,0.0014427736931931035,0.995978024621434,0.004021975378565919,0.002653504286664753,0.6570979951396918,0.0026547944168846755,-0.0008638960614264005,-3.538197240145397e-06,-0.0008761780881954411,468.3657437078655
432,OOF_RESET,1,65,0.043606376085572704,0.0010710697133329858,0.08614168245781242,0.0014637445164113394,0.9953841310129292,0.004615868987070813,0.0030342623353004712,0.6543202561312181,0.003179254463624034,-0.0008854205620317039,-5.077265464433076e-06,-0.001094881480906975,468.5674307500012
432,OOF_RESET,1,66,0.043154617074637094,0.001046431018319798,0.08526280313095438,0.001493128295467047,0.9946958380426335,0.005304161957366401,0.003475056330011186,0.6516814713067515,0.0038883550074607412,-0.0008317995593238355,-7.599963770732592e-06,-0.001425230298920962,468.76720516663045
432,OOF_RESET,1,67,0.04269698751310781,0.0010229866455597012,0.08437098838065592,0.0014987476027870897,0.994291873262427,0.005708126737573059,0.0037257310585400265,0.6489807048402723,0.004410403165329633,-0.0007042895463019033,-9.781663012554716e-06,-0.001703856359102142,468.9696136666462
432,OOF_RESET,1,68,0.04222589088221384,0.0010004785874512612,0.08345130317697641,0.0014698226985118963,0.9943075874207781,0.005692412579221944,0.0036981055047128515,0.6459571071570369,0.004590809890844379,-0.0005270240820510651,-1.0598096464568005e-05,-0.0018511953552701938,469.17700274987146
432,OOF_RESET,1,69,0.04173977389472521,0.0009788062572047948,0.08250074153224563,0.0014151488537605039,0.9946475436938099,0.005352456306190047,0.0034566630606487456,0.6423520764990109,0.004475366361368191,-0.0003393251780752664,-1.0068342396988621e-05,-0.0018710011742928932,469.4016202497296
432,OOF_RESET,1,70,0.04124239556573241,0.0009579504611422085,0.08152684067032262,0.0013527530110186814,0.995099813974706,0.004900186025294005,0.0031415005573079114,0.637956723283985,0.004211524623091259,-0.0001854061683977717,-8.912140974108762e-06,-0.0018098230923630871,469.6123400419019
432,OOF_RESET,1,71,0.0407402593414698,0.0009378284366814947,0.0805426902462581,0.0012956747003898417,0.9955047184861102,0.004495281513889862,0.002856781297085468,0.6326498690113252,0.003906284827898465,-0.00010244745580412464,-7.663982336454714e-06,-0.0016972308752545456,469.8207542495802
432,OOF_RESET,1,72,0.040240901724124846,0.0009183106076314108,0.07956349284061828,0.0012438566731777564,0.9958605720490047,0.004139427950995309,0.002603876652425345,0.6264387551438965,0.0035438310800709424,-0.00010789828538320958,-6.305470402466535e-06,-0.0015169654929079132,470.0292412918061
432,OOF_RESET,1,73,0.03975317432069264,0.0008993664711774694,0.07860698217020781,0.0011926958474366804,0.9962252171345045,0.0037747828654955276,0.0023473461862150366,0.6195019812735495,0.0030846546848944103,-0.00018906012438234425,-4.775574017494661e-06,-0.0012603499146952868,470.26606049994007
432,OOF_RESET,1,74,0.039286909329429055,0.000881086882805077,0.07769273177605303,0.001145898199781357,0.9965524587145047,0.0034475412854953463,0.0021178545156309773,0.6121908194780097,0.0026131601282261933,-0.0003027461544027792,-3.4261145994058578e-06,-0.0009903588224571464,470.4974863328971
432,OOF_RESET,1,75,0.03884943184720974,0.0008635110498609156,0.07683535264455855,0.0011112075953476777,0.9967396269422005,0.003260373057799483,0.0019787926549629216,0.6049433662155511,0.002289155549957683,-0.0003908040273747293,-2.6286870664398378e-06,-0.0008036247752947083,470.72870470769703
432,OOF_RESET,1,76,0.038441513585892664,0.0008465409789009769,0.07603648619288435,0.0010848367071405664,0.9968307500748748,0.003169249925125263,0.0019016803950254793,0.5981394775929537,0.0021503235888652317,-0.0004056577799334319,-2.3192961977160804e-06,-0.000729493041898154,470.95989541662857
432,OOF_RESET,1,77,0.03805767944542301,0.00083015774430372,0.0752852011465423,0.0010550458367653802,0.9969795452102994,0.003020454789700635,0.0017934689226211504,0.5919809946901601,0.00209705429477777,-0.00033151811576582465,-2.2054799099806344e-06,-0.0007279759210833531,471.17113420786336
432,OOF_RESET,1,78,0.03769007138913774,0.0008146712319807608,0.07456547154629473,0.0010226091106883062,0.9971805339356137,0.0028194660643863917,0.0016581149342217872,0.5864372536059375,0.0020931374737230505,-0.0001932236016489334,-2.196806062093969e-06,-0.0007769599604769872,471.37707004183903
432,OOF_RESET,1,79,0.03733058375073614,0.0008004849339163445,0.07386068256755593,0.0010051200834561337,0.9971990884754249,0.002800911524575013,0.001632592318678368,0.5812463398982484,0.0022365721395667558,-5.34610484623797e-05,-2.50815258121322e-06,-0.0008929691087342032,471.5818239576183
432,OOF_RESET,1,80,0.036970214656630765,0.000787381996484377,0.07315304731677716,0.001009476662967909,0.996930938650249,0.0030690613497510694,0.0017732085750799033,0.5759958136126739,0.002507280756163262,5.95822439083534e-06,-3.1529048535387473e-06,-0.0010241660354454157,471.78133533289656
432,OOF_RESET,1,81,0.036601993344855636,0.0007744958572511835,0.07242949083246009,0.001023133919261791,0.9965300665767036,0.003469933423296324,0.0019859798852477333,0.5703534984212603,0.0027117005698061966,-6.944459061492686e-05,-3.689462178269993e-06,-0.001059576522552101,471.98444816702977
432,OOF_RESET,1,82,0.03622667879262003,0.0007615370702744053,0.07169182051496566,0.0010450715089407496,0.9960026320931392,0.00399736790686074,0.002264921237941314,0.5643382263117243,0.0028503484178179577,-0.0002578736221324873,-4.078546502373896e-06,-0.0010162294655206947,472.18260245770216
432,OOF_RESET,1,83,0.03584974143988909,0.000749075637154339,0.07095040724262383,0.0010695924055002183,0.995434320674326,0.004565679325674033,0.0025608736576022027,0.5583356490573697,0.0029586039280862044,-0.00046682847322694946,-4.396742718975895e-06,-0.000958601839825321,472.38183537498116
432,OOF_RESET,1,84,0.035475154808096133,0.0007372865257274868,0.07021302309046477,0.0010659518924413026,0.995269350380941,0.00473064961905897,0.002627853753327406,0.5528674724573134,0.0028564965914418417,-0.0005863400085693471,-4.099178164079788e-06,-0.0008624156758561606,472.5813882499933
432,OOF_RESET,1,85,0.03510648868700068,0.0007256643926955604,0.0694873129813058,0.0010106714884857207,0.995855144522562,0.004144855477437889,0.002282056792890455,0.5482936641972876,0.0024062470865628756,-0.0005498709997289511,-2.9070618721200706e-06,-0.000698459219279147,472.7822491247207
432,OOF_RESET,1,86,0.03475041788325217,0.0007140878471083135,0.06878674791939603,0.0009215758135063112,0.9969519632966061,0.0030480367033940223,0.0016650344730280676,0.5445995400887,0.0018015359846950598,-0.0003727521643517904,-1.6277273247044156e-06,-0.0005323971165664218,472.9811352919787
432,OOF_RESET,1,87,0.034413776255409874,0.0007029996791665619,0.06812455283165318,0.0008572531063672816,0.9977121051060357,0.0022878948939643435,0.001241499520932918,0.5413968551552791,0.0015484905292124506,-0.00014691843921396335,-1.201660732985603e-06,-0.0005240238363629184,473.1817724579014
432,OOF_RESET,1,88,0.03409355486812639,0.0006924378451050033,0.06749467189114777,0.0008396105342539851,0.9977968897110904,0.002203110288909568,0.0011881793131902226,0.5381308548593174,0.0016834551289096817,5.210594314626933e-06,-1.420139309049609e-06,-0.0006431864045387886,473.38407491659746
432,OOF_RESET,1,89,0.0337789975955589,0.0006819482795327831,0.06687604691158501,0.0008274885520833895,0.9978013104557915,0.002198689544208603,0.0011776759998416554,0.5344486487551381,0.0016702444190864717,6.39493440404675e-06,-1.3979318278381365e-06,-0.0006344043493629376,473.5891799577512
432,OOF_RESET,1,90,0.0334680698786988,0.0006714068362319335,0.06626473292116566,0.000836163379678509,0.9974882117849422,0.0025117882150577342,0.0013358610946499487,0.530500814721286,0.0017172192064045671,-0.00012019678002147371,-1.478133660130161e-06,-0.0005870004853846626,473.79478004202247
432,OOF_RESET,1,91,0.03316128621633616,0.0006610129539956528,0.06566155947867668,0.0008618655764326212,0.9969099856358791,0.003090014364120829,0.0016328431103190381,0.5267928915006638,0.0018869412761344112,-0.00028224667718063307,-1.7857918121407244e-06,-0.0005761376744591295,473.9923945828341
432,OOF_RESET,1,92,0.03285673511521152,0.0006508805294876672,0.06506258970093537,0.0008638071358972925,0.9966942872786863,0.0033057127213138907,0.0017373554818880762,0.5238241885344189,0.0018628568072224586,-0.00038344334002246957,-1.7408725666974441e-06,-0.0005248846129066787,474.1995791248046
432,OOF_RESET,1,93,0.032556153371967496,0.0006409154216019864,0.06447139132233301,0.0008340998293828826,0.9969734769315941,0.0030265230684060063,0.001584094913672004,0.5218201144275465,0.0016525782418422455,-0.00037406269034967904,-1.369652708222343e-06,-0.0004511802460585183,474.40628620795906
432,OOF_RESET,1,94,0.03226384673728118,0.0006309224671079517,0.0638967710074544,0.0007948846883608412,0.9974083613033605,0.0025916386966394057,0.0013528905534778422,0.5206683908975762,0.0014937250690080287,-0.0002728247909454073,-1.1185060544646964e-06,-0.00043046405053996737,474.6088867918588
432,OOF_RESET,1,95,0.0319799380283069,0.0006208077542197319,0.06333906830239407,0.0007714316642570063,0.9975984042171963,0.0024015957828036256,0.00125177181161912,0.5199732488943217,0.001554316962536411,-0.00014669867804983927,-1.210858602928572e-06,-0.0005029783191091569,474.807304749731
432,OOF_RESET,1,96,0.03169632501435286,0.0006107289925871666,0.06278192103611854,0.0007775507115147184,0.9973167360405323,0.002683263959467683,0.0013964745458826158,0.5190422772792096,0.001881882150277338,-6.313357751856646e-05,-1.7755043606269769e-06,-0.0006599202465781694,475.0066960826516
432,OOF_RESET,1,97,0.03139840340720469,0.0006008559663283891,0.062195950848081,0.0008009940036974951,0.9967507471535952,0.00324925284640476,0.0016853351391963151,0.516998565087623,0.0023050230411736762,-5.105786073340548e-05,-2.6652256020445254e-06,-0.0008175927623207945,475.20595291676
432,OOF_RESET,1,98,0.031075888233506137,0.0005910361801738648,0.06156074028683841,0.0008031364321407071,0.9965212189385768,0.003478781061423222,0.0017926082077550634,0.513505186078178,0.0024002273611547463,-8.958995981323289e-05,-2.890601462240904e-06,-0.0008280330500130591,475.4141590418294
432,OOF_RESET,1,99,0.0307377922051654,0.0005814419085162952,0.060894142501814505,0.0007761375817824268,0.996771895946444,0.0032281040535559386,0.0016497742541112326,0.5094162343814881,0.002147854932036444,-0.00012355809476620043,-2.314110594326561e-06,-0.0007145495827483452,475.62455641664565
432,OOF_RESET,1,100,0.030402798335298947,0.0005722830219988855,0.060233313648599004,0.0007426596873624555,0.9971442554113773,0.00285574458862276,0.0014480167474534428,0.5056059940426985,0.0018871640507287918,-0.0001067920654432029,-1.7857938483002302e-06,-0.0006235480876951696,475.82921283273026
