model,horizon,n_per_point,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,pooled_rmse
C17_TREND,10,284,0.0372972898339,0.0732588919173,0.0339037920683,0.919894366197,0.227486261987,0.264990724165,0.954225352113,0.291975456291,0.330394670061,0.973591549296,0.34791021482,0.394156341178,0.08937104988
C17_TREND,11,283,0.0497325458136,0.0964400405939,0.0444609612866,0.896643109541,0.284541545483,0.343436200178,0.946113074205,0.365205119864,0.430138427293,0.958480565371,0.435168740959,0.520276551845,0.117690146527
C17_TREND,12,282,0.0647728276484,0.123876848082,0.0570969825008,0.878546099291,0.354336103939,0.437519437865,0.934397163121,0.454785465832,0.545139317932,0.95390070922,0.541910306861,0.662360231659,0.151247093412
C17_TREND,13,281,0.0829833673948,0.155985543817,0.0725907207222,0.864768683274,0.444851431685,0.55660854671,0.914590747331,0.570960631265,0.697357869252,0.951067615658,0.680341554734,0.850986078691,0.190585851613
C17_TREND,14,280,0.104507935214,0.19335721887,0.0905707135636,0.858928571429,0.54568658207,0.694460726399,0.900892857143,0.700381145659,0.880585418208,0.935714285714,0.834555609356,1.08371241741,0.236467020083
C17_TREND,15,279,0.129756539319,0.236790458716,0.111232471409,0.849462365591,0.663245591009,0.854924778176,0.893369175627,0.851266500125,1.09326522693,0.927419354839,1.01434659848,1.35484292217,0.289846291933
C17_TREND,16,278,0.159143556885,0.287154970488,0.134514708623,0.838129496403,0.786196562588,1.03334355547,0.885791366906,1.00907236372,1.33223208604,0.912769784173,1.20238388284,1.66792543138,0.351614462543
C17_TREND,17,277,0.1922690613,0.34507152046,0.160968341909,0.830324909747,0.924200279699,1.23462192691,0.876353790614,1.18619821704,1.60358138456,0.908844765343,1.41344235489,2.03165750547,0.42238543404
C17_TREND,18,276,0.229940931805,0.411336997856,0.18952349198,0.817028985507,1.05918008774,1.44342802508,0.875,1.35944292509,1.88818021484,0.899456521739,1.6198761571,2.42455948143,0.503135855522
C17_TREND,19,275,0.272988703949,0.487020318872,0.221219937422,0.809090909091,1.20011540346,1.66800339098,0.869090909091,1.54033144449,2.18995831113,0.892727272727,1.83541812231,2.84235817772,0.595326149631
C17_TREND,20,274,0.322205688193,0.573076586944,0.256339231472,0.801094890511,1.36606410626,1.91069497792,0.86496350365,1.75332429864,2.52596330129,0.890510948905,2.08921476187,3.30180851347,0.700283786279
C17_TREND,21,273,0.376306058887,0.668826797526,0.295632604189,0.792124542125,1.5509674604,2.1886253315,0.858058608059,1.9906451844,2.91950761865,0.886446886447,2.37200003909,3.8450803354,0.817169053997
C17_TREND,22,272,0.433098595623,0.770108250583,0.334830729947,0.783088235294,1.68227488274,2.44186834447,0.857536764706,2.15917643643,3.26046491679,0.880514705882,2.57281741204,4.34178820148,0.940473965949
C17_TREND,23,271,0.490290345049,0.869637307521,0.380269035701,0.786900369004,1.93518862557,2.78517694078,0.844095940959,2.48378771108,3.74286241069,0.881918819188,2.95961560299,4.9922698835,1.06053108319
C17_TREND,24,270,0.546035623897,0.960733251751,0.42416261277,0.77962962963,2.12484872693,3.1017875698,0.839814814815,2.7272138158,4.19487607352,0.878703703704,3.2496756973,5.63225772297,1.16853753834
C17_TREND,25,269,0.599801048325,1.03979772336,0.470306000426,0.776951672862,2.37287528131,3.47137216503,0.832713754647,3.04555245197,4.72298365552,0.876394052045,3.62899957849,6.35034648523,1.26000612181
C17_TREND,26,268,0.652015673553,1.10557121555,0.51421858501,0.774253731343,2.55623388285,3.8153385773,0.828358208955,3.28089066924,5.22367552699,0.866604477612,3.90942236048,7.07386568113,1.33375605018
C17_TREND,27,267,0.70440196591,1.1664056648,0.560846586337,0.766853932584,2.74169960054,4.20076153521,0.825842696629,3.51893334081,5.81442557263,0.865168539326,4.19306769853,7.97352118705,1.40207769746
C17_TREND,28,266,0.768115186245,1.25847331453,0.610673888283,0.767857142857,2.91524682595,4.5658054861,0.821428571429,3.74167879315,6.34147647712,0.853383458647,4.45848527561,8.75520125508,1.51313962066
C17_TREND,29,265,0.833890187226,1.36296791431,0.666179989239,0.761320754717,3.1350882461,5.01145668551,0.819811320755,4.02384220117,7.022412075,0.851886792453,4.79470371377,9.79294727615,1.6331032802
C17_TREND,30,264,0.901404268304,1.47688128737,0.721416370516,0.754734848485,3.29360571665,5.41949327617,0.814393939394,4.22729717199,7.61946936013,0.84375,5.03713526437,10.7055554149,1.76555195711
C17_CORE,1,293,7.61372556178e-05,0.000208745332316,0.00270328442618,1,0.0296355151998,0.0296355151998,1,0.0380367719674,0.0380367719674,1,0.0453236093004,0.0453236093004,0.000254854075746
C17_CORE,2,292,0.000350105288891,0.000899286348127,0.00354605314306,1,0.0387439496525,0.0387439496525,1,0.0497273210238,0.0497273210238,1,0.0592537576944,0.0592537576944,0.00109826488692
C17_CORE,3,291,0.000996401068729,0.00239903156753,0.00458513982988,1,0.0495246731968,0.0495246731968,1,0.0635642298926,0.0635642298926,1,0.0757414515511,0.0757414515511,0.00293489862038
C17_CORE,4,290,0.00223666484771,0.0051432672338,0.00587229786934,1,0.0616966102861,0.0616966102861,1,0.079186742015,0.079186742015,1,0.0943568229169,0.0943568229169,0.00630583233274
C17_CORE,5,289,0.00434017107924,0.00961178589683,0.00762587404857,0.992214532872,0.0761351840856,0.0765425492084,0.996539792388,0.0977184508597,0.0978929504367,0.999134948097,0.116438715988,0.116480137016,0.0118039441162
C17_CORE,6,288,0.00760108175755,0.0162769354583,0.0100776032207,0.982638888889,0.093257847957,0.0951233446684,0.987847222222,0.119695152016,0.121656411131,0.9921875,0.142625570586,0.144420011004,0.020007185251
C17_CORE,7,287,0.0122776340752,0.0255796349181,0.0135045326576,0.974738675958,0.113927798536,0.118593423618,0.983449477352,0.146224746371,0.151334482851,0.988675958188,0.174237532045,0.180808974571,0.0314496385012
C17_CORE,8,286,0.0185804887149,0.0379194678216,0.0182580588442,0.965909090909,0.140438625443,0.150132999061,0.978146853147,0.180251024332,0.190841352494,0.983391608392,0.214782342987,0.228917223533,0.0466109972097
C17_CORE,9,285,0.0267987555183,0.0536564327062,0.0244192577265,0.943859649123,0.170363695267,0.18906839488,0.972807017544,0.218659435636,0.238146831582,0.979824561404,0.26054878787,0.287136101479,0.0659207450062
C17_CORE,10,284,0.0371244009478,0.0731149505551,0.0324693468106,0.918133802817,0.21065838267,0.244080140022,0.962147887324,0.270377107014,0.301889590123,0.976232394366,0.322174194293,0.365664111386,0.0897659093466
C17_CORE,11,283,0.0497475459519,0.0965904568794,0.0428852163556,0.902826855124,0.272833974404,0.319541614374,0.948763250883,0.350178615063,0.395866261141,0.970848056537,0.417263556121,0.481822292148,0.118501881009
C17_CORE,12,282,0.0648717150607,0.124360311913,0.0552024028388,0.88475177305,0.34167337604,0.409131527828,0.936170212766,0.438533030524,0.508822317774,0.961879432624,0.522544335724,0.619505368285,0.152467901821
C17_CORE,13,281,0.0827568958551,0.156696617771,0.0701177472231,0.870996441281,0.425811471396,0.521218057587,0.919039145907,0.546523106798,0.653881685627,0.951957295374,0.651222448303,0.795763264386,0.192003341163
C17_CORE,14,280,0.103714803829,0.19386969492,0.0869629105607,0.858928571429,0.509041134094,0.647377955268,0.911607142857,0.653347222377,0.819748166521,0.935714285714,0.778511233022,0.99682306755,0.237447862982
C17_CORE,15,279,0.128008872401,0.236152295685,0.106956046899,0.853046594982,0.625165924842,0.802339833338,0.900537634409,0.802391777724,1.02480600987,0.930107526882,0.956108774703,1.26242402636,0.289164387558
C17_CORE,16,278,0.155878726439,0.283723776081,0.129382736168,0.844424460432,0.745188607945,0.974861381518,0.89118705036,0.956439223747,1.25788678445,0.918165467626,1.13966762831,1.57274216547,0.347386257909
C17_CORE,17,277,0.187124210297,0.336754771752,0.15411833683,0.830324909747,0.866552448554,1.16359098268,0.884476534296,1.11220802679,1.51761290493,0.914259927798,1.32527760532,1.92514026108,0.412361466214
C17_CORE,18,276,0.222265177509,0.39555282544,0.181806747376,0.814311594203,1.00370113554,1.37656873266,0.877717391304,1.28823646083,1.81291252032,0.905797101449,1.53502842164,2.33755748867,0.484487092659
C17_CORE,19,275,0.261478461809,0.460541140997,0.212018537283,0.809090909091,1.14978527762,1.60695521884,0.871818181818,1.47573342732,2.1283211377,0.898181818182,1.75844483724,2.78929186974,0.564228688785
C17_CORE,20,274,0.304769001071,0.53196694853,0.24461985952,0.793795620438,1.31442419467,1.85109042325,0.865875912409,1.68704518966,2.45313091972,0.893248175182,2.01023833236,3.22088321184,0.651785058824
C17_CORE,21,273,0.351951497573,0.60950340374,0.279928454596,0.789377289377,1.47349353635,2.11405960554,0.861721611722,1.89120847941,2.81500102971,0.89010989011,2.25351389702,3.7317726959,0.746645835779
C17_CORE,22,272,0.401992632753,0.692051636285,0.318636079177,0.784007352941,1.67457824524,2.40311841254,0.857536764706,2.14929790915,3.20572558479,0.885110294118,2.56104642077,4.26461068926,0.847328408195
C17_CORE,23,271,0.454300042936,0.777697236742,0.359441172977,0.776752767528,1.85585980326,2.70486215765,0.850553505535,2.38197026992,3.62753279506,0.881918819188,2.83829263881,4.8673998069,0.951384644988
C17_CORE,24,270,0.507484026937,0.864227028693,0.404141882755,0.778703703704,2.11030747307,3.05414584814,0.841666666667,2.70855031853,4.12323163056,0.878703703704,3.22743676862,5.52532864874,1.05591121094
C17_CORE,25,269,0.560931253052,0.949192336153,0.446889001897,0.773234200743,2.29085176626,3.37084734857,0.836431226766,2.94027641013,4.57025469805,0.875464684015,3.50355543741,6.16354969574,1.15766818536
C17_CORE,26,268,0.613106081013,1.03009734306,0.492338798039,0.765858208955,2.50763288666,3.73462907795,0.832089552239,3.21851196595,5.09740292746,0.872201492537,3.83509355101,6.91047372232,1.25340684221
C17_CORE,27,267,0.664890260268,1.11176376664,0.537698012009,0.76872659176,2.67370306554,4.09059251573,0.830524344569,3.43166073296,5.62174391412,0.859550561798,4.08907597221,7.70606194639,1.34999814133
C17_CORE,28,266,0.72692413217,1.21465823505,0.587219354223,0.761278195489,2.85638234358,4.4686530627,0.824248120301,3.66612704796,6.17540764955,0.856203007519,4.36845981856,8.5332797706,1.47525937837
C17_CORE,29,265,0.78291585193,1.3031054472,0.637422969838,0.761320754717,3.04872398281,4.87453952303,0.822641509434,3.91299486929,6.78399559377,0.852830188679,4.66262097115,9.45516995143,1.57781916296
C17_CORE,30,264,0.848737671629,1.41567336133,0.69171318257,0.754734848485,3.19577698918,5.2777399373,0.820075757576,4.10173535963,7.38271484775,0.847537878788,4.88751913682,10.4052711946,1.71074336357
C17_C8_CONTROL,1,293,0.000248103541491,0.000436413775602,0.00270920322408,1,0.0296429819865,0.0296429819865,1,0.0380463554843,0.0380463554843,1,0.0453350287651,0.0453350287651,0.000535844403174
C17_C8_CONTROL,2,292,0.000940598488689,0.00164666931921,0.00359378911335,1,0.0388174658788,0.0388174658788,1,0.0498216780788,0.0498216780788,1,0.0593661910602,0.0593661910602,0.00202224367831
C17_C8_CONTROL,3,291,0.00229539462251,0.00399716985212,0.00477831105073,1,0.0498429983405,0.0498429983405,1,0.0639727957913,0.0639727957913,1,0.0762282878469,0.0762282878469,0.00490936404552
C17_C8_CONTROL,4,290,0.0045609414207,0.00787331310174,0.00641479039582,0.999137931034,0.0626307333191,0.0626398540956,1,0.0803856759481,0.0803856759481,1,0.0957854408134,0.0957854408134,0.009670660702
C17_C8_CONTROL,5,289,0.00798572864977,0.0136734622849,0.00884952136867,0.98615916955,0.0787170335409,0.0793898821535,0.994809688581,0.10103221876,0.101216869524,1,0.120387313986,0.120387313986,0.0167957322398
C17_C8_CONTROL,6,288,0.012802104916,0.0218038001425,0.0123947414478,0.965277777778,0.0993658325365,0.102256267424,0.981770833333,0.127534665352,0.130007084985,0.990451388889,0.151966926889,0.153653533998,0.0267842662857
C17_C8_CONTROL,7,287,0.0192766159633,0.0326732862404,0.0173625430165,0.932055749129,0.127236456627,0.135658038445,0.972996515679,0.163306224103,0.169526237673,0.984320557491,0.194591368162,0.201044652843,0.0401400112462
C17_C8_CONTROL,8,286,0.0276569109424,0.046688398747,0.0240848247538,0.90472027972,0.164201681797,0.184781533134,0.95979020979,0.210750576971,0.226179123319,0.978146853147,0.251124801511,0.265630457037,0.0573643092972
C17_C8_CONTROL,9,285,0.0381495777438,0.0642476361683,0.0331814206025,0.893859649123,0.225313251704,0.254739237729,0.941228070175,0.289186427788,0.311295012978,0.976315789474,0.34458688238,0.367726889118,0.0789491297412
C17_C8_CONTROL,10,284,0.0510572988126,0.0857359124224,0.0440728964487,0.884683098592,0.291577897821,0.337790594888,0.927816901408,0.374236180318,0.413955991247,0.959507042254,0.445929913226,0.48507263049,0.105369789149
C17_C8_CONTROL,11,283,0.0665357023352,0.111519038988,0.0571115654462,0.850706713781,0.363985427506,0.437138116699,0.918727915194,0.467170238551,0.538433466304,0.945229681979,0.556667673772,0.630866975528,0.137077672433
C17_C8_CONTROL,12,282,0.0848337990704,0.141938312185,0.0727148105408,0.839539007092,0.453832060031,0.558274200711,0.902482269504,0.582487142959,0.691163410101,0.942375886525,0.694076240555,0.817021617866,0.174493062172
C17_C8_CONTROL,13,281,0.106135680883,0.177305007665,0.0912131811817,0.826512455516,0.565657122318,0.702873864584,0.890569395018,0.726013056572,0.872896702564,0.931494661922,0.865097915018,1.03795862679,0.217997857267
C17_C8_CONTROL,14,280,0.130573005525,0.217894923002,0.112257669947,0.819642857143,0.689553656558,0.866312721558,0.882142857143,0.885032536701,1.0814406668,0.91875,1.05458131268,1.29416745866,0.267928356212
C17_C8_CONTROL,15,279,0.158236421571,0.263942688948,0.135601293032,0.818100358423,0.819846440831,1.04515645286,0.875448028674,1.05226151487,1.31177738176,0.911290322581,1.25384693061,1.5812991522,0.324567786714
C17_C8_CONTROL,16,278,0.189176255357,0.315627756746,0.161655149155,0.807553956835,0.962241397767,1.24498818359,0.869604316547,1.23502346349,1.57370753129,0.906474820144,1.47162122443,1.91139076913,0.388128292796
C17_C8_CONTROL,17,277,0.223419137305,0.373064730119,0.191051060034,0.805054151625,1.12756561365,1.47168273975,0.861010830325,1.44721479736,1.86989210629,0.901624548736,1.72446279367,2.2865592477,0.458738236646
C17_C8_CONTROL,18,276,0.260883430109,0.436322086643,0.221539489206,0.79347826087,1.2628474594,1.70063435531,0.858695652174,1.62084716661,2.18095453762,0.892210144928,1.93135852269,2.69400902016,0.536466211678
C17_C8_CONTROL,19,275,0.301693466972,0.505456532396,0.25617474269,0.790909090909,1.44854004601,1.96799407789,0.854545454545,1.85918102128,2.53477355809,0.890909090909,2.21535082681,3.17306646279,0.621365890645
C17_C8_CONTROL,20,274,0.345972479219,0.580567308548,0.293947878703,0.785583941606,1.65821638988,2.256343368,0.847627737226,2.12829769515,2.91179283824,0.890510948905,2.53602312238,3.67998189169,0.713546876538
C17_C8_CONTROL,21,273,0.393701036355,0.661868456656,0.332181043987,0.779304029304,1.83042822552,2.5357761931,0.843406593407,2.34932919327,3.28775608846,0.888278388278,2.79939839703,4.18502767366,0.813268632013
C17_C8_CONTROL,22,272,0.445122976551,0.749760969051,0.374901478267,0.774816176471,2.04531802471,2.86272190154,0.842830882353,2.62513726459,3.72619063417,0.884191176471,3.12804398444,4.79742042105,0.921033286352
C17_C8_CONTROL,23,271,0.500782389304,0.844865264372,0.419052048628,0.772140221402,2.20781128969,3.1907594222,0.834870848708,2.83369511232,4.16649047778,0.876383763838,3.3765559879,5.40438641852,1.03762462889
C17_C8_CONTROL,24,270,0.561071334421,0.94794876245,0.465745075677,0.765740740741,2.38892627493,3.5268378666,0.830555555556,3.06615367924,4.61079971461,0.873148148148,3.65354745487,6.00929290228,1.16400812372
C17_C8_CONTROL,25,269,0.626734791863,1.05966851602,0.518295898376,0.766728624535,2.61085971776,3.92809321822,0.824349442379,3.35100216931,5.17182673369,0.867100371747,3.99296536563,6.81919331823,1.30098580051
C17_C8_CONTROL,26,268,0.698247688905,1.18009636409,0.571516013691,0.759328358209,2.78219986306,4.31514897117,0.819029850746,3.570914865,5.72692213516,0.861007462687,4.25500750497,7.59812395503,1.44855443643
C17_C8_CONTROL,27,267,0.773871292494,1.30800944736,0.627666552489,0.75468164794,2.98687255964,4.72012759635,0.815543071161,3.83360942708,6.29931559641,0.85861423221,4.56802738235,8.40231172085,1.6049416132
C17_C8_CONTROL,28,266,0.850607647375,1.44066223831,0.685374498222,0.749060150376,3.12176403238,5.13468375232,0.813909774436,4.006740758,6.93329622177,0.850563909774,4.77432608737,9.35775796609,1.7663294977
C17_C8_CONTROL,29,265,0.930323185353,1.57924335236,0.747796656752,0.743396226415,3.31650143391,5.59658596992,0.812264150943,4.25668350695,7.62469741278,0.846226415094,5.07215124222,10.4480125728,1.93445043333
C17_C8_CONTROL,30,264,1.0175147558,1.72978703875,0.813548553666,0.738636363636,3.49708216542,6.06941966154,0.808712121212,4.48845636664,8.33837141275,0.839015151515,5.34832563861,11.5820747681,2.11773433868
