model,horizon,n_per_point,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,pooled_rmse
C17_TREND,9,368,0.0124680757061,0.0185245814369,0.0139715111557,0.953804347826,0.118531173901,0.126561579096,0.973505434783,0.152133114687,0.161586396478,0.982336956522,0.181277787127,0.192867480841,0.0190458549805
C17_TREND,10,367,0.016893424326,0.0246752846457,0.0176774116783,0.947547683924,0.144317240525,0.155976053471,0.966621253406,0.185229172896,0.199277140439,0.977520435967,0.220714172869,0.238177782967,0.0253710210083
C17_TREND,11,366,0.0222823239957,0.0320678299938,0.0220357284673,0.941256830601,0.173060723006,0.189646443136,0.963114754098,0.222121033264,0.242119214823,0.973360655738,0.264673535853,0.290596784051,0.0329699964677
C17_TREND,12,365,0.0287456688722,0.0408798319632,0.0272033536287,0.928082191781,0.205869696519,0.228958666303,0.958219178082,0.26423089488,0.291751601608,0.971232876712,0.31485053082,0.350699616974,0.0420185062648
C17_TREND,13,364,0.036428150803,0.0512264193664,0.0332612032881,0.923763736264,0.24341787319,0.274158999778,0.95260989011,0.312423457898,0.348934905104,0.969093406593,0.372275511554,0.419322360421,0.0526361700067
C17_TREND,14,363,0.0453944515321,0.0632348973145,0.0401888018326,0.908402203857,0.28346649486,0.324282154843,0.949035812672,0.363825307327,0.412416058158,0.965564738292,0.433524592912,0.496343892684,0.0649549646113
C17_TREND,15,362,0.0557883083781,0.0770385107212,0.0482393748313,0.895027624309,0.3293836908,0.382926678867,0.940607734807,0.422759390287,0.485695947675,0.96408839779,0.503748884102,0.584911971096,0.0791126690265
C17_TREND,16,361,0.0676983222771,0.0927667378393,0.0575605238696,0.889889196676,0.385583082298,0.450875598604,0.934903047091,0.494890528372,0.56880771729,0.963296398892,0.589698436387,0.684048755791,0.0952428604802
C17_TREND,17,360,0.0811269952664,0.110530755157,0.0680554347482,0.880555555556,0.445167218922,0.526885885108,0.930555555556,0.571365939795,0.663590100175,0.961111111111,0.680824509635,0.794355308656,0.113459312786
C17_TREND,18,359,0.0961835522572,0.130411969879,0.0797551143823,0.873955431755,0.509717491995,0.611096263096,0.925487465181,0.654215318345,0.769159627985,0.948467966574,0.779545633168,0.919782234833,0.133843284979
C17_TREND,19,358,0.112975235903,0.152457463248,0.0930456253565,0.872206703911,0.586564225805,0.707990588739,0.917597765363,0.752847033389,0.891698299554,0.944134078212,0.897072570552,1.06458805176,0.15643805108
C17_TREND,20,357,0.13144658663,0.176681658319,0.107556010817,0.861344537815,0.665033060749,0.812365492717,0.913165266106,0.853560692699,1.0249814687,0.940476190476,1.01708029754,1.2240635313,0.181250299761
C17_TREND,21,356,0.151583721352,0.203073679118,0.123391985184,0.857443820225,0.751729727733,0.925014882597,0.907303370787,0.964834660104,1.1686636382,0.933988764045,1.14967140775,1.39441127223,0.208258217536
C17_TREND,22,355,0.173340013674,0.231612158436,0.140347707125,0.850704225352,0.839853561379,1.04507165108,0.902112676056,1.07794037609,1.32142244091,0.929577464789,1.28444518102,1.5807637608,0.237428122795
C17_TREND,23,354,0.196677308441,0.262274686982,0.158695350193,0.846751412429,0.938044777628,1.17546422124,0.897598870056,1.20396743776,1.48595521406,0.930790960452,1.43461568732,1.78468300329,0.26872679899
C17_TREND,24,353,0.2216292421,0.295052925377,0.17838442848,0.840651558074,1.0418994016,1.31478192314,0.893059490085,1.33726340455,1.6626313776,0.929178470255,1.59344762829,2.00558666518,0.302139460755
C17_TREND,25,352,0.248181670677,0.329965061529,0.199324841122,0.833096590909,1.15297444335,1.46337175457,0.891335227273,1.47982667722,1.85090068411,0.926846590909,1.76332224533,2.24165146143,0.337684246588
C17_TREND,26,351,0.276329420766,0.367070378155,0.221437937025,0.830484330484,1.26723280283,1.62170284231,0.888888888889,1.62647569397,2.05379055259,0.923789173789,1.93806532672,2.49727405265,0.375427715098
C17_TREND,27,350,0.306369717483,0.406502800773,0.244931831321,0.826428571429,1.38463726316,1.78827223836,0.888571428571,1.77716268744,2.26867442561,0.921428571429,2.11761995413,2.76735038882,0.415518656919
C17_TREND,28,349,0.338555141582,0.448550744413,0.269918975567,0.823782234957,1.5124204336,1.96498647766,0.886103151862,1.94117061112,2.50150723803,0.917621776504,2.31304744891,3.06474736675,0.458267672173
C17_TREND,29,348,0.373411385299,0.493647103242,0.296924472389,0.821120689655,1.64034584235,2.15588889892,0.88433908046,2.10536109571,2.75549859983,0.911637931034,2.50869247842,3.39540805203,0.504135537458
C17_TREND,30,347,0.411040232293,0.54213464934,0.325862354805,0.815561959654,1.78257300226,2.35896244329,0.882564841499,2.28790767918,3.02795958881,0.908501440922,2.72621014883,3.74847986536,0.553429322304
C17_CORE,1,376,4.03709730684e-05,8.34242765866e-05,0.00236750681406,1,0.0259629869071,0.0259629869071,1,0.0333231329342,0.0333231329342,1,0.0397069619648,0.0397069619648,8.63101780267e-05
C17_CORE,2,375,0.00018504926221,0.00036098351173,0.0025476039583,1,0.0278867842694,0.0278867842694,1,0.0357923001172,0.0357923001172,1,0.0426491561341,0.0426491561341,0.000373509753271
C17_CORE,3,374,0.000512059378484,0.000946528014374,0.00297061811046,1,0.0322534954141,0.0322534954141,1,0.041396913195,0.041396913195,1,0.0493274645257,0.0493274645257,0.000978843895747
C17_CORE,4,373,0.00111484224077,0.00195314158828,0.00364529614483,0.999329758713,0.0387652141686,0.0387689537601,1,0.0497546137348,0.0497546137348,1,0.0592862789655,0.0592862789655,0.00201855197798
C17_CORE,5,372,0.00208883033392,0.00350952738061,0.00470859281427,0.992607526882,0.0483382850917,0.0486014733003,0.997311827957,0.0620415172447,0.0622278722656,0.999327956989,0.0739270275198,0.0740200381125,0.00362422353037
C17_CORE,6,371,0.00353590081532,0.00575471040314,0.006219578666,0.981805929919,0.0610507894147,0.0622687952164,0.989892183288,0.0783578399004,0.0795934304745,0.995283018868,0.0933691251274,0.0947678262678,0.00593628141988
C17_CORE,7,370,0.00559263323226,0.00882702833207,0.00822970329236,0.971621621622,0.0773503214381,0.0800249704396,0.984459459459,0.0992780627671,0.102118120197,0.989864864865,0.118297108199,0.121575535556,0.00909341701578
C17_CORE,8,369,0.00834303836816,0.012856152597,0.0107433610478,0.964092140921,0.0963708644404,0.101488902758,0.976287262873,0.123690665416,0.129549773334,0.985772357724,0.147386518452,0.154404304656,0.013225805936
C17_CORE,9,368,0.0118583212243,0.0179282152715,0.0137903177891,0.957201086957,0.118041586377,0.126486159471,0.97214673913,0.151504735903,0.161741486139,0.981657608696,0.180529027623,0.193404427714,0.0184229454033
C17_CORE,10,367,0.0161740508885,0.0239941311892,0.0174580365028,0.952316076294,0.143933258794,0.155969044113,0.965258855586,0.18473633768,0.199800825063,0.976839237057,0.220126923488,0.239136238746,0.0246501379076
C17_CORE,11,366,0.0214336950972,0.0313096200183,0.0217374238063,0.945355191257,0.172007341647,0.189127541988,0.963797814208,0.220769032927,0.242470635617,0.972677595628,0.263062528087,0.291510813062,0.0321548350225
C17_CORE,12,365,0.0277620870514,0.0400358888962,0.0268510735696,0.934246575342,0.20466457349,0.228340741583,0.959589041096,0.262684136218,0.29241685198,0.969863013699,0.313007454196,0.352801137293,0.041094225314
C17_CORE,13,364,0.0352605613469,0.0502623579864,0.0328628658451,0.931318681319,0.242730125673,0.27352448007,0.95260989011,0.311540743516,0.350125793495,0.968406593407,0.371223692493,0.422183035516,0.0515596371206
C17_CORE,14,363,0.0440209888524,0.0620855359309,0.0396747391051,0.915977961433,0.282143399822,0.323060197406,0.951101928375,0.362127133231,0.413642654618,0.964876033058,0.43150109367,0.499758965013,0.063649127546
C17_CORE,15,362,0.0540843934998,0.0756036219686,0.0475324798048,0.896408839779,0.326808105337,0.380795272376,0.944060773481,0.419453662133,0.486044636283,0.962016574586,0.499809866054,0.588522911936,0.0774622567848
C17_CORE,16,361,0.0655531288901,0.0909101657633,0.0567337702123,0.89404432133,0.383704278217,0.449646715254,0.937673130194,0.492479109441,0.570878041114,0.962603878116,0.586825053504,0.688639301597,0.0930938501584
C17_CORE,17,360,0.0784804666663,0.108086763674,0.066994439054,0.890277777778,0.443188136601,0.525790360359,0.93125,0.568825815137,0.665249279299,0.958333333333,0.677797764419,0.801777441378,0.110625880545
C17_CORE,18,359,0.092905896921,0.127198679346,0.0783963038755,0.881615598886,0.508313116194,0.610591642063,0.925487465181,0.652412821519,0.771593369455,0.951253481894,0.777397825726,0.929298748707,0.130122502345
C17_CORE,19,358,0.10886837878,0.148293303988,0.0911765917948,0.877094972067,0.584259164792,0.706703577049,0.918296089385,0.749888519608,0.893524346865,0.945530726257,0.893547283946,1.07330776428,0.151628240995
C17_CORE,20,357,0.126342322932,0.171401197733,0.105110543148,0.867647058824,0.660722294932,0.809781714693,0.912464985994,0.848027884672,1.02685547456,0.941176470588,1.01048755014,1.23375961502,0.175169053524
C17_CORE,21,356,0.145400540142,0.196537357277,0.120365396854,0.862359550562,0.745954275897,0.922243321152,0.90941011236,0.957421947924,1.1709466213,0.936095505618,1.14083861639,1.40752474935,0.200753841541
C17_CORE,22,355,0.166088286573,0.223706119917,0.136549575804,0.854929577465,0.831404062614,1.03980320159,0.906338028169,1.06709556183,1.32258645574,0.928873239437,1.27152278779,1.59453936087,0.2283792921
C17_CORE,23,354,0.188308602489,0.252896091998,0.154219324635,0.850988700565,0.927519515127,1.16992520962,0.901129943503,1.19045840959,1.48913286398,0.926553672316,1.41851868741,1.802259408,0.25802491664
C17_CORE,24,353,0.211987196729,0.284080115241,0.172747717405,0.847025495751,1.02464250377,1.3036573444,0.900141643059,1.31511441596,1.66120291261,0.92492917847,1.56705548056,2.01611583507,0.289653039048
C17_CORE,25,352,0.23716680033,0.317216559692,0.192929291419,0.840909090909,1.13557784771,1.45256000703,0.894886363636,1.45749838845,1.85375482566,0.923295454545,1.73671644825,2.25624572424,0.323210444325
C17_CORE,26,351,0.263710970065,0.35225859122,0.214306367095,0.839743589744,1.25416649607,1.61195029363,0.891025641026,1.60970527081,2.06131711178,0.92094017094,1.91808213497,2.51613784467,0.358638957984
C17_CORE,27,350,0.29163658356,0.389190533092,0.236509096185,0.834285714286,1.36774392316,1.77455583342,0.888571428571,1.75548032029,2.27381594772,0.916428571429,2.09178382013,2.78654853941,0.395915179596
C17_CORE,28,349,0.321022318472,0.428120247695,0.260209890227,0.828796561605,1.48961094059,1.95133475396,0.886103151862,1.91189494379,2.50791117259,0.912607449857,2.27816333968,3.08667077129,0.435149832389
C17_CORE,29,348,0.352289995253,0.469404729273,0.285303775652,0.826149425287,1.61591255684,2.13694005221,0.882902298851,2.07400131326,2.75567863478,0.908764367816,2.47132499286,3.40937247561,0.476733928818
C17_CORE,30,347,0.386451221138,0.513967396439,0.312646884951,0.82204610951,1.75440827233,2.33917646127,0.880403458213,2.25175863966,3.02795619525,0.904899135447,2.68313591149,3.7593014986,0.521678330255
C17_C8_CONTROL,1,376,0.00010843179722,0.000158493134648,0.00236827533783,1,0.0259630899202,0.0259630899202,1,0.0333232651501,0.0333232651501,1,0.0397071195098,0.0397071195098,0.00016308955982
C17_C8_CONTROL,2,375,0.00040827078988,0.000594347779709,0.00255705871814,1,0.0278918866268,0.0278918866268,1,0.0357988489221,0.0357988489221,1,0.0426569595163,0.0426569595163,0.000611203594552
C17_C8_CONTROL,3,374,0.000997591634248,0.00143360371458,0.00301624845226,1,0.0322829425362,0.0322829425362,1,0.0414347081671,0.0414347081671,1,0.0493725000126,0.0493725000126,0.0014731836425
C17_C8_CONTROL,4,373,0.0019722430295,0.00280601225065,0.00378879522579,1,0.0388708137084,0.0388708137084,1,0.0498901492768,0.0498901492768,1,0.0594477795249,0.0594477795249,0.00288120715603
C17_C8_CONTROL,5,372,0.00343043544617,0.00484158489453,0.00504139452683,0.987903225806,0.0486133174924,0.0490822015291,0.994623655914,0.0623945175094,0.0626792456067,0.997983870968,0.0743476532789,0.0744098000533,0.00496738545934
C17_C8_CONTROL,6,371,0.00547503954017,0.00766657579883,0.00686035958131,0.967654986523,0.0621698996776,0.0639486936198,0.985175202156,0.0797942023725,0.0814438104928,0.993261455526,0.095080656578,0.0966821117249,0.00785994275361
C17_C8_CONTROL,7,370,0.0082095916683,0.0113980517804,0.00922887266575,0.954054054054,0.079336743418,0.0829931126973,0.977702702703,0.101827607776,0.105348882367,0.988513513514,0.121335078455,0.125006342877,0.0116781767599
C17_C8_CONTROL,8,369,0.0117040952724,0.016135127832,0.0121616671468,0.943766937669,0.0994215339048,0.10605874219,0.970189701897,0.127606157284,0.134020320182,0.980352303523,0.15205211478,0.159058278611,0.0165243759281
C17_C8_CONTROL,9,368,0.016041015,0.0219547318092,0.0157499520267,0.936141304348,0.123685281215,0.133687016965,0.959918478261,0.158748339807,0.168511460458,0.978940217391,0.189160314042,0.20010878896,0.0224799963147
C17_C8_CONTROL,10,367,0.0213076354029,0.0289723825148,0.0200066422956,0.927111716621,0.151164464538,0.16581885061,0.954359673025,0.194017489773,0.209170765753,0.974795640327,0.231186098322,0.247484838044,0.0296617748219
C17_C8_CONTROL,11,366,0.0276255940486,0.0373706165756,0.025034405684,0.915983606557,0.182068969597,0.202940768923,0.949453551913,0.233682992592,0.255875197598,0.967213114754,0.278450460136,0.302552204905,0.0382460817042
C17_C8_CONTROL,12,365,0.0350804400791,0.0472521471642,0.0309103614773,0.9,0.217097795488,0.245577744939,0.945890410959,0.27864200389,0.30902267551,0.963698630137,0.332022426346,0.366321606287,0.0483341621783
C17_C8_CONTROL,13,364,0.0437790071524,0.0586950189581,0.0377006429946,0.887362637363,0.256359223539,0.294812021125,0.942307692308,0.329033501248,0.370438250766,0.959478021978,0.392067598956,0.440409572941,0.0600042821592
C17_C8_CONTROL,14,363,0.0537605431623,0.0717740379705,0.0455605340497,0.878099173554,0.301467767962,0.352299186629,0.938016528926,0.386929691222,0.440451143112,0.957988980716,0.461055164373,0.524374793707,0.0733311880952
C17_C8_CONTROL,15,362,0.0650629768107,0.0865594562544,0.0545700350306,0.869475138122,0.355430351725,0.419080062786,0.92955801105,0.45618991766,0.521885712215,0.958563535912,0.543583814434,0.619992175562,0.0883848119221
C17_C8_CONTROL,16,361,0.0777370223851,0.103116459236,0.0647379308536,0.864958448753,0.415654719203,0.49486217076,0.921052631579,0.533487056488,0.617330955196,0.952216066482,0.635689036278,0.732034184677,0.105229788721
C17_C8_CONTROL,17,360,0.091822791833,0.121505294193,0.0759444921552,0.865277777778,0.481889233627,0.577762922608,0.914583333333,0.618498135409,0.722693285847,0.947222222222,0.736985984676,0.856049094367,0.123925610202
C17_C8_CONTROL,18,359,0.107349686454,0.141781926882,0.0883324474093,0.858635097493,0.552366816988,0.669190388806,0.910167130919,0.708955134352,0.839199983305,0.941504178273,0.844772147027,0.993085621725,0.144527304232
C17_C8_CONTROL,19,358,0.124335910626,0.163999135929,0.102089164514,0.85125698324,0.629914905055,0.771910402131,0.905027932961,0.80848702784,0.970717987215,0.935754189944,0.963371713184,1.15359491696,0.167086557933
C17_C8_CONTROL,20,357,0.142814149788,0.188207928506,0.117074602187,0.848039215686,0.715229279482,0.883124998928,0.901260504202,0.917986841955,1.1116693792,0.932072829132,1.09384878936,1.3273295234,0.191653173561
C17_C8_CONTROL,21,356,0.162887840592,0.214459081839,0.133206171019,0.84058988764,0.802166546885,1.00377840012,0.897471910112,1.02956961666,1.26679155939,0.927668539326,1.22680786616,1.52138239265,0.218276663698
C17_C8_CONTROL,22,355,0.184543864659,0.242804525589,0.150435116556,0.84014084507,0.894140913013,1.13217847746,0.893661971831,1.14761743758,1.43246226246,0.925352112676,1.36747052068,1.72920098864,0.247007703159
C17_C8_CONTROL,23,354,0.207801376788,0.273298318548,0.169095645227,0.838276836158,0.996949454275,1.27126935544,0.889830508475,1.27957077174,1.61358157814,0.920903954802,1.5247026162,1.95950478449,0.27789917851
C17_C8_CONTROL,24,353,0.2327770499,0.305996882329,0.189155288701,0.834277620397,1.10911159304,1.42067372263,0.886685552408,1.42352931833,1.81230415208,0.919263456091,1.69623980466,2.21103919748,0.311006485001
C17_C8_CONTROL,25,352,0.259462392433,0.340958137449,0.210387748135,0.830255681818,1.21524217681,1.5760078956,0.886363636364,1.55974644789,2.01685775171,0.914772727273,1.85855252576,2.4733892339,0.346386710503
C17_C8_CONTROL,26,351,0.287992181047,0.37823921825,0.233197198358,0.826210826211,1.33128111837,1.7441234636,0.884615384615,1.708680817,2.23955533654,0.910256410256,2.03601877245,2.76349924274,0.384096365295
C17_C8_CONTROL,27,350,0.318464376905,0.417892286968,0.257513556099,0.822142857143,1.45437746539,1.92625353055,0.882142857143,1.86667326796,2.47956769275,0.904285714286,2.22427838937,3.079677171,0.42418715038
C17_C8_CONTROL,28,349,0.350796492043,0.459957944064,0.282863530774,0.819484240688,1.58315870372,2.1147033062,0.87893982808,2.0319621979,2.7314949276,0.901862464183,2.42123229725,3.40887094419,0.466699215781
C17_C8_CONTROL,29,348,0.38514628312,0.504456255178,0.309851961679,0.814655172414,1.71316370634,2.31498718569,0.875718390805,2.19882181233,3.00341722789,0.900143678161,2.62005779114,3.76979461062,0.511651939392
C17_C8_CONTROL,30,347,0.421468927406,0.551378749935,0.338476695878,0.813400576369,1.85044106419,2.52935076373,0.871757925072,2.37501539362,3.29390052735,0.899855907781,2.83000539255,4.1573260507,0.559035777544
