model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
CL_DIRECT,2,ATU1,174,0.464336883949087,0.660445363163207,0.357219747519136,0.494252873563218,1.07471079806115,2.52592726355194,0.591954022988506,1.37937637598186,3.29424189743509,0.718390804597701,1.64362832883828,4.31048424952328
CL_DIRECT,2,ATU5,174,0.66086876763119,0.943785121880525,0.489484808880691,0.408045977011494,0.98829643243709,3.34309389200939,0.488505747126437,1.26846473844892,4.35940386130594,0.609195402298851,1.51146896130003,5.32866394373846
CL_DIRECT,2,MJ3,174,0.922252004324281,0.968851130529263,0.613891074210448,0.316091954022989,1.7778199409887,3.19007889256255,0.620689655172414,2.28180719108189,3.59970143966434,0.747126436781609,2.71894096891392,4.40335603079514
CL_DIRECT,2,MJ1,174,0.354380363389657,0.389449695187156,0.24460752890619,0.689655172413793,0.829612386117525,1.51397908327238,0.816091954022989,1.06479596994554,1.98394764852196,0.839080459770115,1.26878265505274,2.69864269997252
CL_DIRECT,3,ATU1,174,0.694885256534879,0.998671226217518,0.539550278315315,0.505747126436782,1.57482795832828,3.86447248838816,0.597701149425287,2.02126980195298,5.14543059456094,0.701149425287356,2.40849152164901,6.66254003424857
CL_DIRECT,3,ATU5,174,1.01112765302318,1.43585955067261,0.75064472109893,0.419540229885057,1.5056820430692,5.17172909082401,0.494252873563218,1.9325219805148,6.83605418283856,0.609195402298851,2.30274196991071,8.59800840635684
CL_DIRECT,3,MJ3,174,1.39811764623618,1.46666673281847,0.933619302431439,0.327586206896552,2.67721986380825,4.88576292805765,0.614942528735632,3.43617449467217,5.58893471822118,0.741379310344828,4.09445445102286,6.94850758080999
CL_DIRECT,3,MJ1,174,0.527884105327693,0.583084716754085,0.366542814566828,0.672413793103448,1.22745085022137,2.28464283274771,0.816091954022989,1.57541611057476,3.01477210071886,0.839080459770115,1.87722408048762,4.16248655886212
CL_DIRECT,4,ATU1,174,0.935828610922545,1.32676184200472,0.718871595072124,0.517241379310345,2.03445189205827,5.14998784884585,0.620689655172414,2.61119073432545,6.93014755113861,0.683908045977011,3.11142566863402,9.07655583130504
CL_DIRECT,4,ATU5,174,1.3609959073443,1.92266626008337,1.01320440262744,0.419540229885057,2.02292907661499,7.01870872855666,0.505747126436782,2.59640136081594,9.36594434263664,0.626436781609195,3.09380304315682,11.9855402676354
CL_DIRECT,4,MJ3,174,1.8723049040345,1.96114609387696,1.25407399130173,0.327586206896552,3.56264653941985,6.60790431590349,0.620689655172414,4.57260732963215,7.65282498269163,0.735632183908046,5.44859769567042,9.6390569612682
CL_DIRECT,4,MJ1,174,0.6975530319744,0.773476926698047,0.486761821400918,0.649425287356322,1.61593196407207,3.05439660739113,0.810344827586207,2.07402622217643,4.05541081361787,0.839080459770115,2.47135467366263,5.65772465913282
CL_DIRECT,5,ATU1,174,1.18890686418138,1.64111632098032,0.895734479113498,0.528735632183908,2.45853283288643,6.32978463893138,0.620689655172414,3.15549272918569,8.56080363786288,0.701149425287356,3.76000149882298,11.2499164219437
CL_DIRECT,5,ATU5,174,1.70439805127172,2.39404509869027,1.27188396156541,0.396551724137931,2.53216859370951,8.82638987326015,0.517241379310345,3.25000320501794,11.8180124842236,0.632183908045977,3.87261767679639,15.3648281132093
CL_DIRECT,5,MJ3,174,2.33541232644021,2.44289902497959,1.56894155936249,0.327586206896552,4.4162669416577,8.32689984440458,0.620689655172414,5.6682172546718,9.74466599981219,0.729885057471264,6.75409744288022,12.4167071917929
CL_DIRECT,5,MJ1,174,0.865151653034475,0.961287364401223,0.605725885403585,0.649425287356322,2.00363147568967,3.82037368071964,0.810344827586207,2.57163315817242,5.1097540631582,0.844827586206897,3.0642899093754,7.19190988252059
CL_DIRECT,6,ATU1,174,1.4417311903156,1.93854741897147,1.07018022151848,0.517241379310345,2.8540038528932,7.38774992971679,0.626436781609195,3.66307428821247,9.94759656016144,0.683908045977011,4.36482223095888,12.9985865688825
CL_DIRECT,6,ATU5,174,2.04076479280898,2.84133649290558,1.52189118878057,0.402298850574713,3.02701564249653,10.5316154942172,0.557471264367816,3.88513251613362,14.1545001730773,0.632183908045977,4.62942092963024,18.5721295977399
CL_DIRECT,6,MJ3,174,2.77861054602927,2.90314012002231,1.87225077575905,0.327586206896552,5.22183564149983,10.0166714453234,0.614942528735632,6.70215348737486,11.8231865129994,0.724137931034483,7.9861084529814,15.2303105857281
CL_DIRECT,6,MJ1,174,1.03233490435826,1.14713582510247,0.723822452992588,0.649425287356322,2.39805995048656,4.57906814328185,0.810344827586207,3.07787662490872,6.18273172159994,0.844827586206897,3.6675162062045,8.78898177733142
CL_DIRECT,7,ATU1,174,1.68558783271782,2.21614712238645,1.24100340936229,0.511494252873563,3.22807181662018,8.38178903547328,0.626436781609195,4.14318532190405,11.1040760072014,0.683908045977011,4.93690981321981,14.3460751471321
CL_DIRECT,7,ATU5,174,2.36387486071641,3.25785292137426,1.75924480043009,0.442528735632184,3.50384144367862,12.1154128012362,0.551724137931034,4.49713180635733,16.3489477224755,0.649425287356322,5.35866306263735,21.4805992845373
CL_DIRECT,7,MJ3,174,3.19434200674469,3.33432880197856,2.15882042206768,0.32183908045977,5.96586092803846,11.6508269981402,0.597701149425287,7.65709960426139,13.8537365914183,0.718390804597701,9.12399693473211,18.0334626736892
CL_DIRECT,7,MJ1,174,1.20061334687767,1.33209671157776,0.841601059835557,0.672413793103448,2.80608890164022,5.33033247214604,0.82183908045977,3.60157611406746,7.28474633213536,0.844827586206897,4.29154263667511,10.4683882144931
