model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
B_ANCHOR,4,ATU1,373,0.696750890182805,1.70160077698027,0.659977606095872,0.809651474530831,3.22913046310042,5.47372072726928,0.919571045576407,4.14454407995131,8.10873689515427,0.946380697050938,4.93852887329465,12.4375968002035
B_ANCHOR,4,ATU5,373,0.892275621386926,3.08016408254289,1.01714647414759,0.86058981233244,5.36815821089485,9.53942138444813,0.911528150134048,6.88995647201089,14.6509696030623,0.954423592493298,8.20988951169964,23.0691472245651
B_ANCHOR,4,MJ3,373,1.02055568638889,1.80917119060419,0.818470764532872,0.847184986595174,3.50720577596918,6.17074446152343,0.900804289544236,4.50144988010417,8.65985710683955,0.911528150134048,5.36380836486225,12.1613361340583
B_ANCHOR,4,MJ1,373,0.940318433455711,1.25774882369889,0.646024970593274,0.793565683646113,2.3944637234972,3.97084033003176,0.873994638069705,3.07326091753819,5.23160542550101,0.900804289544236,3.66201625164249,6.9994504637043
B_ANCHOR,5,ATU1,372,0.862472716243389,2.09477888191489,0.81917181116463,0.806451612903226,3.95015196984682,6.76504652437485,0.916666666666667,5.06996516511682,10.0435485133943,0.943548387096774,6.04123610981636,15.4423659264913
B_ANCHOR,5,ATU5,372,1.15202570367212,4.03957868104423,1.33897656408951,0.860215053763441,7.01121090789751,12.6862452680453,0.913978494623656,8.99879177805554,19.6748489965032,0.951612903225806,10.7227217670745,31.3140359987171
B_ANCHOR,5,MJ3,372,1.26655001673423,2.24265099931765,1.0219163600377,0.860215053763441,4.34384865537879,7.76656940110941,0.900537634408602,5.57526939049993,11.0142198602592,0.911290322580645,6.64334323154386,15.6836628911496
B_ANCHOR,5,MJ1,372,1.16947755677226,1.56575643379975,0.807042668879331,0.793010752688172,2.95988915901916,5.00875279581629,0.868279569892473,3.79897660732682,6.65388519640819,0.897849462365591,4.5267598322841,9.01360931572027
B_ANCHOR,6,ATU1,371,1.02510684818272,2.4785236926333,0.976272623900202,0.787061994609164,4.65015825468522,8.04200016672765,0.908355795148248,5.96841350497427,11.8958084149427,0.940700808625337,7.11180333794963,18.251491000877
B_ANCHOR,6,ATU5,371,1.42487544409498,5.05362004012142,1.68250230766104,0.862533692722372,8.73705703898876,16.0640886146119,0.911051212938005,11.2138913063209,25.1137065281276,0.948787061994609,13.3621756530827,40.3248260489677
B_ANCHOR,6,MJ3,371,1.50886893165443,2.66874909851961,1.22431804759502,0.865229110512129,5.15704956185908,9.37245329495375,0.897574123989218,6.61900145437196,13.4270215874344,0.908355795148248,7.88702669442456,19.3635003970052
B_ANCHOR,6,MJ1,371,1.39616954556672,1.87110464693758,0.967867979473991,0.787061994609164,3.50829085658207,6.06290944253456,0.862533692722372,4.50284256599339,8.11584541668719,0.897574123989218,5.36546785245429,11.1249447884623
B_ANCHOR,7,ATU1,370,1.185303067162,2.85430750534073,1.13165149088963,0.762162162162162,5.33396964081249,9.30285202038186,0.902702702702703,6.84607591736747,13.6933725696167,0.935135135135135,8.1576026058537,20.9662811878231
B_ANCHOR,7,ATU5,370,1.70932141893873,6.11234565912043,2.04334420469802,0.856756756756757,10.5295628694569,19.6210113989913,0.913513513513514,13.5145476324862,30.8606940547374,0.948648648648649,16.1035767517601,49.8742118786753
B_ANCHOR,7,MJ3,370,1.74766520778776,3.08757054889962,1.42570709800847,0.864864864864865,5.94967806836143,10.9903771345517,0.897297297297297,7.63632912873014,15.8971739074687,0.908108108108108,9.0992473866167,23.201913250586
B_ANCHOR,7,MJ1,370,1.6204886147863,2.1739187255034,1.12851905239371,0.786486486486486,4.04204939382618,7.13311756400085,0.862162162162162,5.18791423186052,9.61308642816751,0.894594594594595,6.18178109147302,13.3389046866291
DRIFT1,1,ATU1,376,0.00324573014306214,0.00413354186502931,0.00232297223227096,0.757978723404255,0.010313752368264,0.0149706484838432,0.872340425531915,0.0132375578529326,0.0176873608939034,0.928191489361702,0.0157735230721435,0.0200289842000139
DRIFT1,1,ATU5,376,0.00229559439072906,0.00288925479421821,0.00172561935278709,0.795212765957447,0.00870184491876647,0.0117138652343453,0.88031914893617,0.0111686970392946,0.0145151095016584,0.922872340425532,0.0133083233623792,0.0171129362863407
DRIFT1,1,MJ3,376,0.00187657270414499,0.00245741291577725,0.0013734315507102,0.784574468085106,0.00621891349149753,0.00931435398369094,0.859042553191489,0.00798188905324505,0.0114097181797363,0.898936170212766,0.00951100743351462,0.0135119984066657
DRIFT1,1,MJ1,376,0.0023640212976036,0.00338244502820514,0.00185315934110478,0.779255319148936,0.00826742539820202,0.0133989082106809,0.829787234042553,0.0106111256209998,0.0177864986275408,0.853723404255319,0.0126439360389355,0.0227497547431173
DRIFT1,2,ATU1,375,0.00973656405922202,0.0123976743700484,0.00697975566261014,0.754666666666667,0.0309327538894844,0.0450883683869594,0.872,0.0397017598001194,0.0535122362004201,0.930666666666667,0.0473075646708515,0.0614397414608414
DRIFT1,2,ATU5,375,0.00688362154967187,0.00866601894377323,0.0052133130543458,0.797333333333333,0.0264010748144804,0.0357219705425014,0.877333333333333,0.033885412675967,0.0444538413794429,0.92,0.0403769596017264,0.0527738454607061
DRIFT1,2,MJ3,375,0.00562405173791497,0.00736012668046808,0.00413205207180211,0.784,0.018553653194101,0.0282095425905063,0.853333333333333,0.0238133560677707,0.0347019377786673,0.896,0.0283753639102494,0.0414201096211169
DRIFT1,2,MJ1,375,0.00708298600744335,0.0101339733666038,0.00556918328635193,0.781333333333333,0.0247380767873074,0.0406744642299115,0.824,0.0317509778158025,0.0545862955041042,0.853333333333333,0.0378336235961803,0.0709851111682116
DRIFT1,3,ATU1,374,0.0194641215448714,0.0247761924821231,0.0139746697367916,0.754010695187166,0.0618212997610845,0.0905047650766769,0.871657754010695,0.079346779223553,0.107921934038514,0.927807486631016,0.0945475190127716,0.125616984737653
DRIFT1,3,ATU5,374,0.0137502720261487,0.0173210371690149,0.0104973342176786,0.783422459893048,0.0533868310235679,0.0726075974692079,0.874331550802139,0.0685212557976443,0.0907855545373359,0.914438502673797,0.0816481122321814,0.108559870407575
DRIFT1,3,MJ3,374,0.0112334951794525,0.0146905120254864,0.0082842863187984,0.77807486631016,0.0368876815216882,0.0569279986130254,0.844919786096257,0.0473448266710897,0.0703576003266062,0.890374331550802,0.0564148405725394,0.0844461755097635
DRIFT1,3,MJ1,374,0.0141434880409092,0.0202321431238997,0.0111564929520802,0.780748663101604,0.0493508486951138,0.0822965946130733,0.823529411764706,0.0633411285598887,0.111583561946397,0.8475935828877,0.0754756099164956,0.147378975415375
DRIFT1,4,ATU1,373,0.0324165833216104,0.041241191864994,0.0233074164497804,0.756032171581769,0.102918722589726,0.151351605916917,0.873994638069705,0.132094750366901,0.181532272469951,0.922252010723861,0.15740060332649,0.213620810422712
DRIFT1,4,ATU5,373,0.0228827997853008,0.0288382880794154,0.0176079458504232,0.785522788203753,0.0899430835690391,0.122875198787765,0.871313672922252,0.115440697983045,0.154455258279352,0.911528150134048,0.13755607592651,0.186443678762024
DRIFT1,4,MJ3,373,0.0186996798084764,0.024426979339915,0.0138354205654403,0.772117962466488,0.0610959724272984,0.0956781936946493,0.836461126005362,0.0784158316692181,0.118837249973427,0.890080428954424,0.0934382265820787,0.143131466554855
DRIFT1,4,MJ1,373,0.0235345295558821,0.0336476280762509,0.0186242171465876,0.780160857908847,0.082049782883846,0.138734358775058,0.823056300268097,0.105309756232648,0.189914631386744,0.849865951742627,0.125484314260366,0.254433503285666
DRIFT1,5,ATU1,372,0.0485494833673231,0.061753612976733,0.0349735248610173,0.75,0.154138276940547,0.227714155748003,0.876344086021505,0.197834336669838,0.274827143879938,0.919354838709677,0.235734151917761,0.326216653559032
DRIFT1,5,ATU5,372,0.0342637326356595,0.0431952227696567,0.0265688574910549,0.790322580645161,0.136349028947908,0.186924757046147,0.870967741935484,0.175002084056582,0.236508387711784,0.905913978494624,0.208527844879461,0.288084180136537
DRIFT1,5,MJ3,372,0.028000466971902,0.0365442537882337,0.0207873530637828,0.768817204301075,0.0910476197335559,0.144670190743814,0.830645161290323,0.116858354802432,0.180572094195664,0.887096774193548,0.139245318217087,0.217692652543155
DRIFT1,5,MJ1,372,0.0352130967401985,0.0503449884266155,0.0279823717755244,0.776881720430108,0.122782627119886,0.210349035791086,0.82258064516129,0.15758979581828,0.290602915307903,0.844086021505376,0.187779823732586,0.39431492411272
DRIFT1,6,ATU1,371,0.067841000716126,0.0862633823998206,0.0489634080463256,0.746630727762803,0.215364225519969,0.31981482071673,0.876010781671159,0.276416990924261,0.388811994882667,0.91644204851752,0.329371159870671,0.464264247064312
DRIFT1,6,ATU5,371,0.0478498244545067,0.0603627932967783,0.037394687325242,0.784366576819407,0.192879299406328,0.265272529869492,0.873315363881402,0.247557900690116,0.337623608856106,0.908355795148248,0.294983432866446,0.414882207108734
DRIFT1,6,MJ3,371,0.039111628947132,0.051013182932013,0.0291382116621308,0.765498652291105,0.126607739501907,0.204010654243782,0.824797843665768,0.162499274409875,0.255882636415485,0.881401617250674,0.193629828295146,0.308656534340701
DRIFT1,6,MJ1,371,0.049162121983678,0.070282927612035,0.0392408173780721,0.778975741239892,0.171498178550337,0.297492006881466,0.822102425876011,0.220115529166567,0.41445758908678,0.84366576819407,0.262283830327214,0.56926343964782
DRIFT1,7,ATU1,370,0.0902610558708387,0.114709513299978,0.0652602759075498,0.748648648648649,0.286447290994938,0.427493786194289,0.872972972972973,0.367651117747442,0.52306068201616,0.910810810810811,0.438083327205468,0.627234595132174
DRIFT1,7,ATU5,370,0.0636226244911289,0.0803054583837384,0.0500889009045514,0.786486486486486,0.259802966562152,0.358106761382726,0.87027027027027,0.333453497566369,0.458149505292268,0.908108108108108,0.397334349415806,0.567119950551612
DRIFT1,7,MJ3,370,0.0520066714375604,0.0678005255212846,0.0388818868853745,0.762162162162162,0.167638409715652,0.273837181156191,0.816216216216216,0.215161569499548,0.345075509748155,0.87027027027027,0.256380823294156,0.416087239339263
DRIFT1,7,MJ1,370,0.0653684807009132,0.093414539051476,0.0524073949588981,0.775675675675676,0.228143472886322,0.400571787332856,0.818918918918919,0.292818977348682,0.562553175207253,0.843243243243243,0.348915332154482,0.780457200359155
RR_DIRECT,1,ATU1,376,0.00131743248190293,0.00173939743888007,0.000938485466438475,0.720744680851064,0.00416729431988381,0.00571899377283012,0.856382978723404,0.00534866435414683,0.00684911989504838,0.893617021276596,0.00637332667646385,0.0077533493975635
RR_DIRECT,1,ATU5,376,0.00113449981043527,0.00145837777530244,0.000840925863077348,0.710106382978723,0.00413016525652786,0.0055552119039853,0.872340425531915,0.00530100971724505,0.00646732676947936,0.946808510638298,0.00631654267423579,0.0071830489191241
RR_DIRECT,1,MJ3,376,0.000210543094135815,0.000257562169867884,0.000223164797708533,0.747340425531915,0.00166474528822633,0.00187451828124127,0.906914893617021,0.00213667744545919,0.00228802625623723,0.970744680851064,0.00254600821073686,0.00269141218625633
RR_DIRECT,1,MJ1,376,0.000174700204237079,0.000214939926518341,0.00012659576296932,0.86968085106383,0.000679220535089903,0.000842102231975434,0.938829787234043,0.000871770118880506,0.00106974451483363,0.957446808510638,0.00103877816713201,0.00132203233562585
RR_DIRECT,2,ATU1,375,0.00513376003754259,0.00689787726918206,0.00372979904484287,0.714666666666667,0.0164232678305725,0.02361629045806,0.84,0.0210790360558221,0.0282963436501717,0.893333333333333,0.0251172206579883,0.0330581410002745
RR_DIRECT,2,ATU5,375,0.00414397341656604,0.0055469288252142,0.00315958680647057,0.682666666666667,0.0151428504036545,0.0210914559306736,0.818666666666667,0.0194356380800576,0.0241508913680106,0.938666666666667,0.0231589911888144,0.0270482786653611
RR_DIRECT,2,MJ3,375,0.000762527759963632,0.000952069209640609,0.000692608260855439,0.746666666666667,0.00468891787506921,0.00546376813319997,0.904,0.0060181609391766,0.00658688598275936,0.968,0.00717108106196004,0.00771907291650617
RR_DIRECT,2,MJ1,375,0.000553296320769732,0.000710712821425626,0.000406618090160398,0.882666666666667,0.00216578285955317,0.00279422172709928,0.936,0.002779752206238,0.00364211874951676,0.949333333333333,0.00331227905078231,0.00456357333639425
RR_DIRECT,3,ATU1,374,0.0131165429623887,0.0176926846908145,0.00962406978390306,0.727272727272727,0.0420043939608851,0.0624200975487836,0.836898395721925,0.0539120559890237,0.0753101238468571,0.874331550802139,0.0642401769614161,0.0879695171893993
RR_DIRECT,3,ATU5,374,0.010474601141549,0.0144601188814178,0.00814543401561712,0.695187165775401,0.0387720235642307,0.0554629463998568,0.810160427807487,0.0497633534993727,0.0659735975652316,0.919786096256685,0.059296693037344,0.0758884561213323
RR_DIRECT,3,MJ3,374,0.00185113256202507,0.00233790659471359,0.00156336456081552,0.748663101604278,0.00987181458676763,0.0118282140737317,0.898395721925134,0.0126703368512141,0.0141992625817498,0.957219251336898,0.0150976375608579,0.0165598921569296
RR_DIRECT,3,MJ1,374,0.00125725202127356,0.00164639429147786,0.000931873319054712,0.885026737967914,0.00492070549011075,0.00644952604432335,0.93048128342246,0.00631565712233485,0.00842895883100752,0.949197860962567,0.00752556962859253,0.0106083883562087
RR_DIRECT,4,ATU1,373,0.0270475236087058,0.0364736391692222,0.0199510243305111,0.729222520107239,0.0862957310146828,0.130931004673597,0.82573726541555,0.11075937166025,0.159475333532617,0.857908847184987,0.131977931560219,0.186787628651858
RR_DIRECT,4,ATU5,373,0.0215822651552352,0.0306818633996897,0.017086780174134,0.697050938337802,0.0813034450792286,0.118290530889466,0.801608579088472,0.104351842030939,0.145842380291965,0.906166219839142,0.124342889087409,0.173633459038982
RR_DIRECT,4,MJ3,373,0.00367908373971235,0.00468092517134059,0.00300240202816053,0.756032171581769,0.0181154051089137,0.0221586233725374,0.887399463806971,0.0232508707399538,0.0266096757271436,0.954423592493298,0.0277051213024826,0.0309198210688431
RR_DIRECT,4,MJ1,373,0.00241385670774075,0.00315975909405628,0.00178482890739255,0.876675603217158,0.00939395690018966,0.0123361493583183,0.93029490616622,0.0120570131504168,0.0160883980841771,0.949061662198391,0.0143668172953116,0.0203181939668537
RR_DIRECT,5,ATU1,372,0.0488873273286248,0.0657853780577393,0.0361684793767397,0.723118279569892,0.154884317412176,0.238716484287327,0.817204301075269,0.198791869248786,0.292124088722118,0.852150537634409,0.236875122359146,0.343243333910769
RR_DIRECT,5,ATU5,372,0.0383657605189685,0.0550120850025626,0.030604279632495,0.690860215053763,0.145390306953779,0.213428680258907,0.803763440860215,0.186606438746672,0.265417542629596,0.889784946236559,0.222355286351291,0.320621021607057
RR_DIRECT,5,MJ3,372,0.00646059348016895,0.00825551297756391,0.0051851211659494,0.763440860215054,0.0304351532826764,0.0378396206257248,0.876344086021505,0.0390630963355485,0.0453790055409018,0.956989247311828,0.0465465502144334,0.052587532544778
RR_DIRECT,5,MJ1,372,0.00414368933760797,0.00538479291387786,0.00304526971951885,0.881720430107527,0.0160465226380755,0.0210082690198471,0.932795698924731,0.0205954888362022,0.0272770160804728,0.948924731182796,0.0245410386076423,0.0343778220456709
RR_DIRECT,6,ATU1,371,0.0806844750142003,0.108148871089,0.0597503981039556,0.700808625336927,0.253329994928404,0.39549992926905,0.808625336927224,0.325145528417743,0.483487772881914,0.851752021563342,0.387434793583505,0.571243695971643
RR_DIRECT,6,ATU5,371,0.0606227174935999,0.0847319012544441,0.047821172522033,0.681940700808625,0.226338686919355,0.331644508791395,0.803234501347709,0.29050255963796,0.405034269088201,0.876010781671159,0.346155150207721,0.473897214432206
RR_DIRECT,6,MJ3,371,0.0104138346602754,0.0133286561431678,0.0082898851584908,0.765498652291105,0.0479567843775376,0.0602387381556626,0.873315363881402,0.0615518663790936,0.0721015212545937,0.956873315363881,0.0733435725268013,0.083112191551613
RR_DIRECT,6,MJ1,371,0.00653523850988711,0.008452390636113,0.00479156533062445,0.873315363881402,0.0253535487462432,0.0329834402672785,0.93800539083558,0.03254092752299,0.0426289895359605,0.951482479784367,0.0387749067294139,0.0538686833158145
RR_DIRECT,7,ATU1,370,0.124335339098142,0.165980701720304,0.0921321828807892,0.7,0.388010926610228,0.612048593162144,0.797297297297297,0.498006632811865,0.747140759010361,0.843243243243243,0.593411503844476,0.886418340987185
RR_DIRECT,7,ATU5,370,0.087671441674325,0.118441211218471,0.0675621366024361,0.675675675675676,0.321189518453839,0.461885891641053,0.816216216216216,0.412242283940481,0.551332641515354,0.872972972972973,0.49121697893894,0.629908548092807
RR_DIRECT,7,MJ3,370,0.0157431724276697,0.0201442200518587,0.0124950385410636,0.764864864864865,0.0719136009036017,0.090741198471004,0.859459459459459,0.0923001075053324,0.10843029198564,0.956756756756757,0.109982361661512,0.123956414526111
RR_DIRECT,7,MJ1,370,0.00968912999155937,0.0124909676346081,0.0071016553840811,0.875675675675676,0.0378204242021559,0.0488374585936944,0.937837837837838,0.0485419889408217,0.063223811874186,0.951351351351351,0.0578413474020064,0.0796187758766638
TCN_DIRECT,1,ATU1,376,0.133530003012654,0.30769698394331,0.120119989141731,0.848404255319149,0.656865143096981,1.00593912996054,0.906914893617021,0.843077283887461,1.43940712951014,0.960106382978723,1.00458854546577,2.08457936261351
TCN_DIRECT,1,ATU5,376,0.149575862420406,0.239773482225605,0.133504252275856,0.771276595744681,0.83008069080481,1.07829508757718,0.890957446808511,1.06539703250446,1.35903780797479,0.938829787234043,1.26949886526663,1.69358476164648
TCN_DIRECT,1,MJ3,376,0.0910886186538677,0.108495053390066,0.0752862613396678,0.845744680851064,0.502281655380905,0.556335525158065,0.930851063829787,0.644671525373513,0.688250966269621,0.970744680851064,0.76817350242427,0.816797279210646
TCN_DIRECT,1,MJ1,376,0.116331706619993,0.129033442687321,0.0753557594164188,0.75531914893617,0.354701610782026,0.413417789605185,0.933510638297872,0.455254588786216,0.472255112514642,1,0.542469301339179,0.542469301339179
TCN_DIRECT,2,ATU1,375,0.275693789419767,0.64869262144708,0.253064482188714,0.853333333333333,1.36862950964429,2.16685639370192,0.904,1.75661695823732,3.17246513455078,0.928,2.09313820777988,4.6937209231414
TCN_DIRECT,2,ATU5,375,0.309913494869859,0.511860287394892,0.281465527919198,0.770666666666667,1.73401854539512,2.30068707613705,0.877333333333333,2.225588708467,2.91036759271918,0.949333333333333,2.65195251511766,3.66524994235818
TCN_DIRECT,2,MJ3,375,0.184199064616755,0.218962224212813,0.15258515763823,0.848,1.02387329458843,1.13418024676471,0.928,1.31412714667229,1.40328163693951,0.970666666666667,1.56587907664325,1.66401197624346
TCN_DIRECT,2,MJ1,375,0.235489628766028,0.261378260347767,0.152786735669704,0.752,0.719517657743085,0.843364521667627,0.930666666666667,0.923490915866041,0.962325331512899,1,1.10040729794417,1.10040729794417
TCN_DIRECT,3,ATU1,374,0.425404206676242,1.02387541959647,0.399243438722085,0.850267379679144,2.13713447743232,3.49611096583947,0.901069518716578,2.74298240585719,5.21615792709146,0.911764705882353,3.26846513125374,7.876981033796
TCN_DIRECT,3,ATU5,374,0.483776735368871,0.818771339954524,0.444985495492387,0.767379679144385,2.71392902226638,3.67013971285374,0.868983957219251,3.4832901894718,4.6834894932896,0.943850267379679,4.15059626413058,5.93849148527283
TCN_DIRECT,3,MJ3,374,0.279859496623767,0.332007510470987,0.232191712759108,0.852941176470588,1.56639750735256,1.7352149453329,0.925133689839572,2.0104494352685,2.14669724802596,0.970588235294118,2.39559825950484,2.54229809920111
TCN_DIRECT,3,MJ1,374,0.358313949954098,0.397438567188156,0.23252202897677,0.754010695187166,1.09527276744914,1.29093310114876,0.922459893048128,1.40576737797852,1.47131542149978,1,1.67507514731611,1.67507514731611
TCN_DIRECT,4,ATU1,373,0.581813866694338,1.4324529389494,0.558722647869998,0.85254691689008,2.95968414699757,4.99917537341075,0.884718498659517,3.7987134772458,7.56254588955249,0.906166219839142,4.52644629345389,11.588601251374
TCN_DIRECT,4,ATU5,373,0.673833398886112,1.16103385425871,0.623863688440421,0.764075067024129,3.75960382054011,5.1739183491491,0.86058981233244,4.82539926318774,6.6924481625402,0.949061662198391,5.74981786336975,8.53543307670572
TCN_DIRECT,4,MJ3,373,0.37852455319821,0.448270257348017,0.314417857239311,0.85254691689008,2.13185637108567,2.36155689996602,0.924932975871314,2.73620802970166,2.9215302663127,0.970509383378016,3.26039296418366,3.45281180891571
TCN_DIRECT,4,MJ1,373,0.484945097983852,0.537639102269034,0.314831345626366,0.756032171581769,1.48378706158958,1.75748671972166,0.914209115281501,1.90442007602101,2.00401710531549,1,2.26925648536527,2.26925648536527
TCN_DIRECT,5,ATU1,372,0.74389513959232,1.87197802680868,0.731602794485394,0.844086021505376,3.8334190499174,6.68024059301815,0.865591397849462,4.92014008441557,10.1916070582223,0.89247311827957,5.86270851481113,15.7601728151467
TCN_DIRECT,5,ATU5,372,0.885239466302775,1.53770694515603,0.817575419159942,0.763440860215054,4.86785978980659,6.79296434873882,0.876344086021505,6.24783040029454,8.90958096083821,0.938172043010753,7.44474910438524,11.5203441489331
TCN_DIRECT,5,MJ3,372,0.480802807928702,0.568442676760112,0.399490242470625,0.852150537634409,2.72115769301659,3.01399041547498,0.916666666666667,3.49256808793579,3.72832653137234,0.973118279569892,4.16165156202681,4.39594138248424
TCN_DIRECT,5,MJ1,372,0.615741667134313,0.682286031163447,0.399896053583535,0.75,1.88567057051465,2.24394172646803,0.913978494623656,2.42023197547155,2.5581690627838,1,2.8838842730025,2.8838842730025
TCN_DIRECT,6,ATU1,371,0.911497171431872,2.34009004833188,0.919451956618457,0.835579514824798,4.7610166351682,8.51053149372595,0.84366576819407,6.11069869592396,13.0634102690761,0.870619946091644,7.28134660017392,20.2917730543246
TCN_DIRECT,6,ATU5,371,1.12369917460621,1.94700816492142,1.02546224418035,0.765498652291105,6.03778135190843,8.5075249226131,0.878706199460916,7.74940846894929,11.2948705694739,0.932614555256065,9.23398973122024,14.8216691117951
TCN_DIRECT,6,MJ3,371,0.587114660200097,0.693043639485741,0.487512061967424,0.851752021563342,3.33480099844926,3.6931929957329,0.91644204851752,4.28017074375752,4.56910563033127,0.970350404312669,5.10013801106102,5.37326269525032
TCN_DIRECT,6,MJ1,371,0.750779433621649,0.831706492462834,0.487889101210314,0.743935309973046,2.30108534460662,2.75129130061328,0.911051212938005,2.95341106574408,3.13256844042572,1,3.51920634490063,3.51920634490063
TCN_DIRECT,7,ATU1,370,1.09257734336237,2.8342692670959,1.12468190496052,0.827027027027027,5.75347708108225,10.4591916860684,0.837837837837838,7.38450788781074,16.0959028404842,0.845945945945946,8.79918387053415,25.0557155283364
TCN_DIRECT,7,ATU5,370,1.38758892746045,2.38723577106945,1.24732862387696,0.748648648648649,7.27313631553819,10.3115771609904,0.897297297297297,9.33496939925443,13.8285433346816,0.924324324324324,11.1233021100071,18.3659424651632
TCN_DIRECT,7,MJ3,370,0.697917213625561,0.82271933222601,0.578757938490091,0.848648648648649,3.97454136136314,4.40079399114923,0.916216216216216,5.10126861023235,5.44462993367595,0.964864864864865,6.07853646530889,6.38807030211008
TCN_DIRECT,7,MJ1,370,0.890243900615083,0.986113212431136,0.57894021357227,0.751351351351351,2.73131583579896,3.2809450272875,0.910810810810811,3.50560592304747,3.72817633154197,1,4.17718710077419,4.17718710077419
TCN_BRES,1,ATU1,376,0.0998759533951736,0.184165043898788,0.0908622532903275,0.776595744680851,0.501462219285077,0.761295231890231,0.800531914893617,0.643619790530768,1.02968390508042,0.859042553191489,0.766920283062205,1.37378865922578
TCN_BRES,1,ATU5,376,0.150490364006137,0.197018570786888,0.123614670106993,0.747340425531915,0.729799209063914,0.890990718239468,0.917553191489362,0.93668714412203,1.05003736271179,0.968085106382979,1.11613157376406,1.20648645543866
TCN_BRES,1,MJ3,376,0.0455698756337482,0.0524541385395276,0.0415548284627783,0.851063829787234,0.303104389233951,0.323271911008456,0.938829787234043,0.389030271883366,0.399588926640362,0.984042553191489,0.463558160612987,0.466165718460299
TCN_BRES,1,MJ1,376,0.0660067517213502,0.0765063726304221,0.0462329937799452,0.835106382978723,0.233465370764604,0.294733354329078,0.88563829787234,0.299649559326596,0.36587773052215,0.917553191489362,0.35705447259274,0.437387074579734
TCN_BRES,2,ATU1,375,0.195209921510417,0.283110549810719,0.1610432403593,0.776,0.878860274339846,1.27311375164795,0.821333333333333,1.12800495016925,1.67734515685435,0.861333333333333,1.34410080051448,2.12374098752819
TCN_BRES,2,ATU5,375,0.31199017237518,0.390557330236711,0.251288138663691,0.762666666666667,1.48000663229386,1.77488051759943,0.914666666666667,1.8995679475498,2.07753354606029,0.973333333333333,2.26347481768609,2.36088916562913
TCN_BRES,2,MJ3,375,0.0942667949944686,0.108509040558855,0.0849811701867501,0.869333333333333,0.621100330726503,0.666537602491392,0.933333333333333,0.79717364416945,0.823858674723788,0.978666666666667,0.949890985067427,0.953230287621295
TCN_BRES,2,MJ1,375,0.139956794104026,0.160506740112239,0.0971676207454918,0.826666666666667,0.484009809005446,0.610477104756512,0.893333333333333,0.621219864441726,0.763479709662019,0.914666666666667,0.740229124851217,0.925362174687791
