model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
CL_DIRECT,1,MJ1,293,0.0517608338319532,0.0650668381496253,0.0381217980627568,0.784982935153584,0.197621386898245,0.260354251790636,0.890784982935154,0.253644304093699,0.319023079569648,0.948805460750853,0.302235829840233,0.382801019430737
CL_DIRECT,2,ATU1,292,0.292483977126422,0.435125784449665,0.223211213140626,0.671232876712329,0.94957152031305,1.57805092225802,0.794520547945205,1.21876185182842,2.02303320896401,0.883561643835616,1.45224431899284,2.51513302865447
CL_DIRECT,2,ATU5,292,0.224031814519105,0.365502339133248,0.176961662137542,0.712328767123288,0.624117418764006,1.27090615172647,0.815068493150685,0.801046034742521,1.66043353620509,0.863013698630137,0.954505223035431,2.2161794642707
CL_DIRECT,2,MJ3,292,0.140079031820352,0.199378532631663,0.104036139402396,0.623287671232877,0.354353665820786,0.711802232428555,0.719178082191781,0.45480800626325,0.846559509509095,0.873287671232877,0.541937165441622,0.977574497537194
CL_DIRECT,2,MJ1,292,0.10747187918741,0.132950788233102,0.0794058143096227,0.76027397260274,0.404188108883238,0.535368921297137,0.88013698630137,0.518769821473961,0.647866738162949,0.938356164383562,0.618152369119737,0.764844619364179
CL_DIRECT,3,ATU1,291,0.439495595463283,0.65808070068295,0.340524465723975,0.676975945017182,1.44129429365718,2.44343489917539,0.77319587628866,1.84988119882561,3.16180583980368,0.883161512027491,2.20426940486841,3.97368869236087
CL_DIRECT,3,ATU5,291,0.342270505391819,0.557622687506353,0.271483087109719,0.725085910652921,0.957223771386256,1.95268964333678,0.824742268041237,1.22858340975125,2.60415682686862,0.859106529209622,1.46394742709037,3.5819225580904
CL_DIRECT,3,MJ3,291,0.209145223894571,0.301163938786804,0.157605207053327,0.618556701030928,0.534686938214026,1.09099565572908,0.714776632302406,0.686263255611732,1.32211785928899,0.848797250859107,0.817733105774938,1.56086824551833
CL_DIRECT,3,MJ1,291,0.164954508618002,0.202340483462373,0.122557884611329,0.735395189003436,0.617351747449848,0.821445965703603,0.872852233676976,0.792362389621208,0.985087088764813,0.945017182130584,0.944158021671486,1.16170255654545
CL_DIRECT,4,ATU1,290,0.587434036106986,0.879448207446785,0.459722332230406,0.675862068965517,1.94175049660253,3.32423225570452,0.768965517241379,2.49220978136314,4.31773527828318,0.875862068965517,2.96965111870973,5.46330846885135
CL_DIRECT,4,ATU5,290,0.46169789042146,0.748142582365515,0.366655024749207,0.737931034482759,1.29946882233575,2.6335933837487,0.831034482758621,1.6678501770789,3.57678526181396,0.862068965517241,1.98736606414149,5.00350914647979
CL_DIRECT,4,MJ3,290,0.278397092109297,0.403393268288504,0.211982731477061,0.617241379310345,0.717917724741458,1.47855648534949,0.713793103448276,0.92143742408984,1.82000918586507,0.844827586206897,1.09796041157205,2.19603317065756
CL_DIRECT,4,MJ1,290,0.222559466022103,0.271725628067121,0.166221708427833,0.727586206896552,0.835596762509951,1.11694824479127,0.851724137931035,1.07247683389104,1.33804679199698,0.937931034482759,1.27793496894664,1.57117688402865
CL_DIRECT,5,ATU1,289,0.740628134412281,1.09902436859958,0.581140683189137,0.671280276816609,2.45890853884585,4.21678281738101,0.757785467128028,3.15597494256409,5.50309252577595,0.868512110726644,3.76057609150347,6.94993113663781
CL_DIRECT,5,ATU5,289,0.578232861516898,0.930899974291728,0.459588254903918,0.737024221453287,1.65105230487947,3.28903861793992,0.837370242214533,2.1191026915983,4.52503173576428,0.865051903114187,2.52506659986049,6.40146618461796
CL_DIRECT,5,MJ3,289,0.347638359127807,0.502602534214359,0.265979549173316,0.615916955017301,0.903328989966231,1.85868436322651,0.716262975778547,1.15941020667781,2.30980626623323,0.847750865051903,1.38152247176442,2.82306725468134
CL_DIRECT,5,MJ1,289,0.277338242091909,0.336730916980335,0.208007178371806,0.730103806228374,1.05250304182962,1.40721832809199,0.844290657439446,1.35087302944008,1.69030944116167,0.923875432525952,1.60966449658879,1.97993373829706
CL_DIRECT,6,ATU1,288,0.901037879856173,1.31869309915516,0.705196178309524,0.6875,2.99248638389387,5.12366453056063,0.767361111111111,3.84081469250831,6.6993347019269,0.861111111111111,4.57661298565544,8.48075204352344
CL_DIRECT,6,ATU5,288,0.689309636956323,1.10141171485262,0.548186961796138,0.736111111111111,2.00660189561977,3.90734505160518,0.826388888888889,2.57544565087812,5.41420803355488,0.871527777777778,3.06883277463227,7.70216503150392
CL_DIRECT,6,MJ3,288,0.417288551536372,0.599022447814398,0.319366804388199,0.621527777777778,1.09121428748238,2.22779303493749,0.715277777777778,1.4005583753346,2.78334935384726,0.861111111111111,1.6688682378318,3.45062841437611
CL_DIRECT,6,MJ1,288,0.327149804688977,0.394574053869684,0.246074134252056,0.732638888888889,1.26099316968285,1.68257494476759,0.847222222222222,1.61846721152608,2.02718044922472,0.923611111111111,1.92852263129897,2.36701809928085
CL_DIRECT,7,ATU1,287,1.07169940946862,1.53922307664696,0.831995402659051,0.682926829268293,3.54892796788689,6.03513521762285,0.780487804878049,4.55499973369204,7.9100334109657,0.867595818815331,5.42761695104274,10.0517562325999
CL_DIRECT,7,ATU5,287,0.793801142360613,1.25656309725282,0.631357771513254,0.731707317073171,2.36231666976918,4.49721312693532,0.818815331010453,3.03200062076825,6.24240492476475,0.871080139372822,3.61285157562788,8.8313021212423
CL_DIRECT,7,MJ3,287,0.48709320417991,0.692406885192105,0.371714626037931,0.616724738675958,1.27989120562967,2.57977488504542,0.721254355400697,1.64272257807172,3.23591777003717,0.888501742160279,1.95742468317901,4.12602753071574
CL_DIRECT,7,MJ1,287,0.371520703217042,0.443226053523963,0.279247525969973,0.738675958188153,1.45844801351758,1.93326533682916,0.853658536585366,1.87189775991192,2.33440067558946,0.926829268292683,2.23050375550337,2.71315425750051
CL_BRES,1,ATU1,293,0.111166996725379,0.130573834808424,0.0737209345858243,0.761092150170648,0.339608974164648,0.422237348688607,0.89419795221843,0.435883399403135,0.480024579414,0.972696245733788,0.519387105509441,0.543821967349012
CL_BRES,1,ATU5,293,0.101088239593311,0.14736993782729,0.0747724496507686,0.744027303754266,0.316374061625682,0.520835214963215,0.832764505119454,0.406061712013303,0.663534010009745,0.866894197952218,0.483852373248422,0.829151345451108
CL_BRES,1,MJ3,293,0.0778262465958462,0.10853354499323,0.0579668874241802,0.802047781569966,0.268945680363051,0.405345845965225,0.870307167235495,0.345188043689916,0.505370942771069,0.924914675767918,0.411316923548975,0.630029405009196
CL_BRES,1,MJ1,293,0.146219709286236,0.225289656683986,0.116613081463503,0.822525597269625,0.517455939515679,0.873686203873216,0.870307167235495,0.664147508210699,1.15813820753772,0.907849829351536,0.791380567356338,1.5156310807923
CL_BRES,2,ATU1,292,0.233425926288159,0.273825707508485,0.155664882615449,0.763698630136986,0.702353416888934,0.899601014014904,0.914383561643836,0.901460851230423,1.01463653862855,0.972602739726027,1.0741568568378,1.14323146024782
CL_BRES,2,ATU5,292,0.206960304784712,0.302441344019816,0.15484263737473,0.746575342465753,0.662256135579822,1.10111361752179,0.811643835616438,0.849996547830222,1.41781067843561,0.866438356164384,1.01283335698281,1.77532441063266
CL_BRES,2,MJ3,292,0.147194450191804,0.204940829157837,0.111326281017471,0.794520547945205,0.522315689328428,0.795683645849899,0.845890410958904,0.670384929568118,0.998604714991243,0.914383561643836,0.798812913321139,1.22875374411899
CL_BRES,2,MJ1,292,0.246926219319578,0.366950848287453,0.195482446787108,0.818493150684932,0.890824329307092,1.44702055076848,0.866438356164384,1.14336064847669,1.91457775985311,0.907534246575342,1.36239824361027,2.46871342544802
CL_BRES,3,ATU1,291,0.36344899908412,0.427217989268418,0.243927960488621,0.762886597938144,1.08479874324492,1.43277979213452,0.893470790378007,1.39232411345114,1.6110973642826,0.965635738831615,1.65905650962302,1.79657065115385
CL_BRES,3,ATU5,291,0.315129949992378,0.460059521313088,0.237917801983215,0.742268041237113,1.03075302561794,1.72378151173798,0.790378006872852,1.32295718585338,2.25181634332682,0.859106529209622,1.57640071728862,2.81697975730568
CL_BRES,3,MJ3,291,0.213414657338425,0.297923518238235,0.164022799083897,0.797250859106529,0.774620328428766,1.19557387637146,0.845360824742268,0.994214428028077,1.50770985080499,0.896907216494845,1.1846795604887,1.84815543539452
CL_BRES,3,MJ1,291,0.322547414467162,0.465649816646394,0.255264798986737,0.831615120274914,1.19971512568779,1.87447353394699,0.876288659793814,1.53981769352957,2.46801377055106,0.924398625429553,1.83480595028321,3.19692544263717
CL_BRES,4,ATU1,290,0.50087977981851,0.591202999328992,0.338230929136451,0.758620689655172,1.48229783613633,2.01813489238382,0.872413793103448,1.90250867584485,2.2801408051349,0.944827586206897,2.26697891157759,2.54978699378444
CL_BRES,4,ATU5,290,0.424535711911951,0.617805559887883,0.322869383785852,0.741379310344828,1.41687348931531,2.38295532198317,0.786206896551724,1.81853743578496,3.14728081671416,0.837931034482759,2.16692100760495,3.93147518696251
CL_BRES,4,MJ3,290,0.278218701596984,0.390607720837217,0.217317347014788,0.793103448275862,1.0288152066121,1.60799823358882,0.831034482758621,1.32047002208578,2.04726872190374,0.896551724137931,1.57343707886616,2.48733749256093
CL_BRES,4,MJ1,290,0.387948668497739,0.547475891796287,0.30829137641681,0.837931034482759,1.49445481706221,2.24498265278407,0.893103448275862,1.91811199193944,2.95035566072052,0.906896551724138,2.28557140946536,3.85124738291118
CL_BRES,5,ATU1,289,0.644426089292175,0.766444075910701,0.438321998370378,0.747404844290657,1.88994157725019,2.65619481288522,0.86159169550173,2.42571375327011,3.03394427160415,0.934256055363322,2.8904162141311,3.42810105527688
CL_BRES,5,ATU5,289,0.533546179038965,0.773286444533322,0.4083123561141,0.747404844290657,1.81381786922616,3.06575983065458,0.785467128027682,2.32801003177597,4.07885632678038,0.823529411764706,2.77399504926494,5.13831174252361
CL_BRES,5,MJ3,289,0.342822683667569,0.484280932864891,0.271738704599922,0.795847750865052,1.28581519612568,2.03188491091985,0.830449826989619,1.65032593755827,2.60941507074725,0.878892733564014,1.96648464481387,3.19035883246051
CL_BRES,5,MJ1,289,0.449491104585433,0.623066154404767,0.359465096578179,0.85121107266436,1.79854146298962,2.60115136414752,0.896193771626298,2.30840297664023,3.4489378492248,0.913494809688581,2.75063180205602,4.46196404451062
CL_BRES,6,ATU1,288,0.790494578452173,0.951387627124079,0.542690906876822,0.743055555555556,2.3022561061015,3.34790929581183,0.864583333333333,2.95491372185478,3.88146488551605,0.930555555555556,3.52099687009381,4.4665299736522
CL_BRES,6,ATU5,288,0.639112384668511,0.921317051139483,0.491914321684302,0.739583333333333,2.21435868140456,3.74208681090877,0.784722222222222,2.84209859860923,5.00743041299556,0.819444444444444,3.38656935943285,6.3631431266553
CL_BRES,6,MJ3,288,0.408937322240492,0.580678507004102,0.328081491747907,0.791666666666667,1.54484906313649,2.46849117882862,0.833333333333333,1.98279230653731,3.18820171808779,0.881944444444444,2.36264275796916,3.95322109660688
CL_BRES,6,MJ1,288,0.50958690801955,0.697801072712348,0.411375595537302,0.857638888888889,2.11732332151594,2.99636773629319,0.895833333333333,2.71755506251865,3.96010138073607,0.913194444444444,3.23816658289084,5.06341820408458
CL_BRES,7,ATU1,287,0.937430367731935,1.14674841536015,0.65101528479692,0.742160278745645,2.71482014451948,4.09025537928893,0.860627177700348,3.4844339325013,4.83814959009061,0.9198606271777,4.1519591180093,5.70719036584299
CL_BRES,7,ATU5,287,0.739923825630421,1.06036573244238,0.572719257528193,0.742160278745645,2.61291595478233,4.41438946249156,0.790940766550523,3.35364132095356,5.91947839548753,0.818815331010453,3.99611010878613,7.59154197586545
CL_BRES,7,MJ3,287,0.478574271744009,0.681456838682604,0.387254435429312,0.773519163763066,1.80621815774631,2.9204900279357,0.822299651567944,2.31825590769116,3.78972640304853,0.881533101045296,2.76237229354145,4.75976529858418
CL_BRES,7,MJ1,287,0.567552473431499,0.770990806354592,0.464227484781967,0.846689895470383,2.4508455846961,3.41106554359384,0.898954703832753,3.14562625294933,4.48257426157891,0.912891986062718,3.74824486725362,5.70841856379484
NIS_BPLUS,1,ATU1,293,0.182950422131275,0.309046662762258,0.185824268411095,0.686006825938567,0.990414830030831,1.53897519398824,0.774744027303754,1.27118367232492,1.97234173053102,0.839590443686007,1.5147087708405,2.39090087164918
NIS_BPLUS,1,ATU5,293,0.160689569701926,0.278200331281797,0.136563298154527,0.747440273037543,0.576724050715684,1.06826573410939,0.805460750853242,0.740217305393181,1.40489300435597,0.856655290102389,0.882023321426346,1.72715613404204
NIS_BPLUS,1,MJ3,293,0.148064375799253,0.173787056934059,0.104410979454043,0.764505119453925,0.51089053284656,0.661966676400673,0.89419795221843,0.655720899978584,0.779084482897289,0.938566552901024,0.781339644336702,0.890032101977441
NIS_BPLUS,1,MJ1,293,0.186044274754637,0.28363548167838,0.147826386231305,0.843003412969283,0.699012212886428,1.11464934650844,0.890784982935154,0.897172462319933,1.4653598327396,0.921501706484642,1.0690469262771,1.90435937906369
NIS_BPLUS,2,ATU1,292,0.36884435908579,0.62992201430769,0.321007064875915,0.674657534246575,1.34516169364031,2.50854180504129,0.763698630136986,1.72649634248638,3.26948515329508,0.842465753424658,2.05724728040695,4.12528597002496
NIS_BPLUS,2,ATU5,292,0.321536777319078,0.555516047823673,0.257146168241656,0.736301369863014,0.917383577615599,1.93274804187213,0.801369863013699,1.17744907463439,2.58714046703033,0.849315068493151,1.40301710869591,3.29907979131495
NIS_BPLUS,2,MJ3,292,0.284274076020889,0.336946722199681,0.205322487204534,0.753424657534247,0.995569646603269,1.31850396779299,0.839041095890411,1.27779980776838,1.53095720538248,0.928082191780822,1.52259238247232,1.65724024364393
NIS_BPLUS,2,MJ1,292,0.256236563177502,0.407771775105866,0.21824357778932,0.839041095890411,1.11346007141729,1.69560806995848,0.89041095890411,1.42911052990527,2.23850299483272,0.924657534246575,1.70289022843484,2.96368094690286
NIS_BPLUS,3,ATU1,291,0.560314261285366,0.963923194008116,0.457371234088327,0.656357388316151,1.62330440913075,3.48381449488064,0.756013745704467,2.08348865296759,4.61860505657537,0.835051546391753,2.48262985538885,6.01187761742151
NIS_BPLUS,3,ATU5,291,0.482164714226941,0.833022218867251,0.380528406037922,0.714776632302406,1.24417290613139,2.82660398001533,0.804123711340206,1.59687863697885,3.83923957008687,0.84192439862543,1.90279825808007,5.06566669372892
NIS_BPLUS,3,MJ3,291,0.416753797230043,0.498030959932443,0.306947444147165,0.74914089347079,1.48486992601946,1.97116284046959,0.84192439862543,1.90580991747013,2.30848434607337,0.893470790378007,2.27091258359788,2.54825181513367
NIS_BPLUS,3,MJ1,291,0.302654945705215,0.468740239550399,0.266704938664809,0.845360824742268,1.447826805807,2.07445567414626,0.907216494845361,1.85826558739928,2.73438290585577,0.920962199312715,2.21426002006208,3.57197163134973
NIS_BPLUS,4,ATU1,290,0.756010948321306,1.30900718882298,0.600545504940114,0.658620689655172,1.89690851621132,4.53281216487188,0.741379310344828,2.43465572261965,6.12339717323473,0.820689655172414,2.90107122779846,8.15483871374914
NIS_BPLUS,4,ATU5,290,0.642214128674505,1.11102089123837,0.508108384376773,0.710344827586207,1.58714778870614,3.79774391006598,0.796551724137931,2.03708213305636,5.20863626954679,0.844827586206897,2.42733307628125,7.06329107200388
NIS_BPLUS,4,MJ3,290,0.548047635765561,0.660432253027671,0.410993997462816,0.737931034482759,1.98918555259835,2.64292693078822,0.858620689655172,2.55309201661381,3.13032161049104,0.9,3.04219677653264,3.59790862147568
NIS_BPLUS,4,MJ1,290,0.35384645380386,0.521356995315738,0.315690568732775,0.827586206896552,1.79090604171111,2.44638548899436,0.910344827586207,2.29860301952501,3.20862557754054,0.931034482758621,2.73895443290831,4.1279042762799
NIS_BPLUS,5,ATU1,289,0.954794261886798,1.66317224780598,0.750128942698582,0.653979238754325,2.17308537223698,5.6563232533033,0.730103806228374,2.78912487979384,7.79045255045452,0.806228373702422,3.32344728017663,10.586568076202
NIS_BPLUS,5,ATU5,289,0.801393700706824,1.38953975743338,0.639518586184454,0.695501730103806,1.94966266828253,4.83178178303704,0.785467128027682,2.50236494377315,6.72127768160598,0.837370242214533,2.98175174107189,9.29337621832907
NIS_BPLUS,5,MJ3,289,0.679666834648025,0.824869081799652,0.517985951572755,0.726643598615917,2.51083555984396,3.34205054085935,0.85121107266436,3.22262255247842,4.00470431224089,0.899653979238754,3.83999161696264,4.72068975771019
NIS_BPLUS,5,MJ1,289,0.405313829301661,0.577768012243952,0.368845041303798,0.813148788927336,2.16196217159794,2.89899355260577,0.875432525951557,2.77484840633281,3.7059907883206,0.927335640138408,3.30643581280266,4.66838946350599
NIS_BPLUS,6,ATU1,288,1.15545295340263,2.02443966174562,0.905345901834418,0.649305555555556,2.45506436730691,6.84870161159057,0.725694444444444,3.15104100180942,9.62571234120529,0.795138888888889,3.75469693847578,13.340743040428
NIS_BPLUS,6,ATU5,288,0.959563215370363,1.66903829084348,0.774621538645502,0.694444444444444,2.33218976460636,5.92334624433487,0.78125,2.99333315661137,8.37475919998294,0.833333333333333,3.56677645023119,11.7722170715986
NIS_BPLUS,6,MJ3,288,0.811333653953406,0.990311467171174,0.627587333695223,0.722222222222222,3.05025083308708,4.07387108907389,0.854166666666667,3.91495456039878,4.93590367677814,0.895833333333333,4.66495608713445,5.90735905791014
NIS_BPLUS,6,MJ1,288,0.465117499921005,0.644442342684035,0.427838909415634,0.788194444444444,2.55977973804777,3.4110786346413,0.850694444444444,3.2854417251135,4.35680990976216,0.913194444444444,3.91484527803373,5.27591829599727
NIS_BPLUS,7,ATU1,287,1.35665505423112,2.39034770241215,1.064333683943,0.655052264808362,2.73330119689551,8.09317200777211,0.714285714285714,3.50815410642789,11.6002001635149,0.78397212543554,4.18022344854994,16.3752763641642
NIS_BPLUS,7,ATU5,287,1.1164010515453,1.94944428066896,0.913209610445801,0.686411149825784,2.73533217493999,7.06714740087079,0.780487804878049,3.51076083852712,10.1393829898121,0.825783972125436,4.18332956142716,14.5219653955952
NIS_BPLUS,7,MJ3,287,0.942295884818709,1.15585395541878,0.739510286071381,0.717770034843206,3.60782033480781,4.83782667730784,0.857142857142857,4.63058726831338,5.9276841217957,0.888501742160279,5.51768505382742,7.16898685918969
NIS_BPLUS,7,MJ1,287,0.532248969078024,0.722858845566908,0.493371413271166,0.766550522648084,2.98088652476827,3.98667160361441,0.836236933797909,3.82592643450306,5.09010623149988,0.867595818815331,4.55887253203411,6.09575320934798
