fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
612,OOF_RESET,1,29,0.2922076676127294,0.003913177923326781,0.5805021573021321,0.006134873953270557,0.9961468288340556,0.0038531711659444915,0.0048408087443200095,1.2514773084222783,0.007130380951239496,0.0005648233278867475,-2.5519497245856667e-05,-0.006597466128569527,811.9606582499109
612,OOF_RESET,1,30,0.2897730307783615,0.0038335360305053177,0.5757125255262177,0.0061083232604650746,0.996022257729794,0.0039777422702059455,0.005004108122927901,1.2530231301950578,0.006903024312206177,-0.00025654429232853593,-2.3921023995749286e-05,-0.005989797907701349,812.2406830829568
612,OOF_RESET,1,31,0.2874524041650263,0.0037516381076457043,0.571153170222407,0.0061246258690807465,0.9958177981074696,0.00418220189253047,0.0052636359897729615,1.2533164433636328,0.0069668717890330545,-0.0007697902866987393,-2.437057392279428e-05,-0.005802840677241529,812.5254436247051
612,OOF_RESET,1,32,0.2852049312962253,0.0036680107835290006,0.5667418518089217,0.006056386971372942,0.9957583250830929,0.0042416749169070945,0.005336526947677105,1.2527813279605309,0.007124019510552021,-0.0006775157908644818,-2.5483921503990834e-05,-0.005982501603839611,812.8089843746275
612,OOF_RESET,1,33,0.282895309550154,0.0035832841598472196,0.5622073349404608,0.005830933258325049,0.9959764548351668,0.004023545164833121,0.005058431155294951,1.2521490682178984,0.007110060489292655,-2.638975989521443e-05,-2.5378591991799125e-05,-0.0062821415058599474,813.0777379167266
612,OOF_RESET,1,34,0.2804079104899264,0.0034979447818983948,0.5573178761979545,0.00550900254322257,0.9963687515612122,0.0036312484387878976,0.004561343515530806,1.2515751044366155,0.0068998520228731085,0.0008703421885008026,-2.3890732152603704e-05,-0.006555315443169948,813.3534155418165
612,OOF_RESET,1,35,0.27767545812699623,0.0034118220708547506,0.5519390941831377,0.005226098990131976,0.9966924581301295,0.0033075418698705,0.004146441584013121,1.2494859377320093,0.0066587014473288575,0.0015439290262362832,-2.224272121404502e-05,-0.006702606755873871,813.629819332622
612,OOF_RESET,1,36,0.274751255034281,0.0033237086018559825,0.546178801466706,0.005036772176355655,0.9968443446565838,0.00315565534341622,0.003946751472889074,1.2467447985797337,0.006435928853910379,0.0016631919154793437,-2.077615248289636e-05,-0.006563007633107805,813.9080730830319
612,OOF_RESET,1,37,0.2717606276571304,0.0032329681394201457,0.5402882871748406,0.004933534737950055,0.9968335355069489,0.0031664644930511376,0.0039529560636442215,1.2444286608213875,0.006236300248778627,0.0012414815561708392,-1.9507490171434578e-05,-0.006141145886565967,814.1989847919904
612,OOF_RESET,1,38,0.26882293431281795,0.003139662431357918,0.534506206194278,0.004926109891210832,0.9966380129106323,0.0033619870893677748,0.004185933359149944,1.240891233173668,0.0062355889942504695,0.0006078957507854115,-1.95068668872377e-05,-0.005782676891916544,814.5070089166984
612,OOF_RESET,1,39,0.26600349322800293,0.0030446770058261746,0.5289623094501796,0.004973258527572675,0.9963329209694246,0.003667079030575308,0.004547558204150884,1.235556122745818,0.006516307576187754,0.00019220355629412424,-2.1309275009284268e-05,-0.00578965766396644,814.7895036665723
612,OOF_RESET,1,40,0.2632686206246232,0.002949593904847605,0.5235876473443988,0.0049645881671844735,0.996129759918575,0.0038702400814250516,0.004774639753309339,1.2289058691703854,0.006807697418266636,0.00014300119557065748,-2.32624031544156e-05,-0.00598732160843233,815.0647338749841
612,OOF_RESET,1,41,0.2605385355760529,0.00285517099188156,0.5182219001602242,0.004850304569347761,0.9961287109459204,0.003871289054079581,0.00474635650798278,1.2212939731287435,0.006813203658519955,0.00022198943695734514,-2.3300073365212848e-05,-0.00599538596111189,815.3398930826224
612,OOF_RESET,1,42,0.25782489533578,0.0027619311523719003,0.5128878595191881,0.004738955542229225,0.9961244385358203,0.0038755614641796943,0.0047168863993815955,1.2123677716502816,0.006650185997962246,9.2189884847972e-06,-2.2198518627099623e-05,-0.0057056215230034835,815.607580666896
612,OOF_RESET,1,43,0.2552063933157227,0.0026706283267730426,0.5077421583046724,0.004653606334293962,0.9960738669874984,0.003926133012501594,0.004738000296597584,1.2020474757712896,0.0062628325517255804,-0.0006804847546417698,-1.968883677752677e-05,-0.004995127705309453,815.8918670415878
612,OOF_RESET,1,44,0.2527131542382747,0.002584103383274104,0.5028422050932753,0.004530667599459052,0.9961088801769904,0.003891119823009619,0.004653272052041121,1.1912163654041525,0.005859126829283657,-0.0011145768972775382,-1.7231734343906187e-05,-0.0044112451894477035,816.1671008747071
612,OOF_RESET,1,45,0.2503291427398219,0.0025008428299258373,0.49815744264971795,0.0041091085445644545,0.9967552823563263,0.0032447176436737474,0.0038433898943495636,1.1806633427155133,0.005000843773561821,-0.0006714889674071402,-1.254492395989724e-05,-0.0038537156686547424,816.4339287076145
612,OOF_RESET,1,46,0.24809851837381083,0.002417603522080268,0.4937794332255414,0.0038922808828726757,0.996998795446357,0.003001204553643048,0.0035229624526836,1.1703265335462512,0.004835140828944861,-0.00021642467364822582,-1.1724480983581827e-05,-0.0038948672804309885,816.7083260826766
612,OOF_RESET,1,47,0.24588728089690268,0.0023314624969608,0.48944309929684454,0.003902744674932758,0.9967742873311453,0.0032257126688547493,0.0037540010137853065,1.1600201472640028,0.00496920412635223,-0.0005148056869326493,-1.2386449953214237e-05,-0.0038275246719545832,816.9838425419293
612,OOF_RESET,1,48,0.2435900231284072,0.0022463855796629136,0.4849336606771515,0.004206440465368256,0.995939286186259,0.004060713813740934,0.004687698938160807,1.1497149881702575,0.005734175329086456,-0.0013243666256039055,-1.650741524145201e-05,-0.004048643688387923,817.2566432077438
612,OOF_RESET,1,49,0.2414109309132304,0.002163522781526675,0.48065833904493416,0.003805742198174867,0.9965679473197383,0.0034320526802617724,0.00392901673627142,1.1408718072335235,0.005218947712096843,-0.0005007448267670441,-1.3665608699765878e-05,-0.0039680939890939255,817.5429093330167
612,OOF_RESET,1,50,0.23906395707698283,0.002087620773001176,0.4760402933809645,0.003880899697372313,0.9962163333429401,0.003783666657059814,0.004299071853378173,1.1319193752333074,0.005582551373226539,-0.000732217356881967,-1.5641622603263038e-05,-0.004118343746873689,817.8272163327783
612,OOF_RESET,1,51,0.2365444817919655,0.0020155920350746763,0.4710733715488563,0.004376006055908152,0.9949677542428136,0.005032245757186346,0.005678462181843039,1.1227366542170047,0.006699888739743625,-0.0018927727251948996,-2.2557770808916465e-05,-0.0044600871351364296,818.0970991668291
612,OOF_RESET,1,52,0.23406613357983957,0.0019417693195297446,0.46619049784014943,0.003945744747114797,0.9956834013655331,0.0043165986344667956,0.004834176153940923,1.1150698416394718,0.005850734072170243,-0.001408200776868197,-1.7189745824981846e-05,-0.003965053515739036,818.3784813745879
612,OOF_RESET,1,53,0.23145197542749615,0.0018711528097979117,0.46103279804519437,0.003566581134098826,0.9963075567354243,0.003692443264575651,0.004090370751439381,1.1036776999678437,0.004777009905041583,-0.0014129277939195328,-1.145219840931375e-05,-0.0030900709906355097,818.6562095419504
612,OOF_RESET,1,54,0.22894816773216956,0.0018052279127779738,0.4560911075515611,0.00356120335675806,0.9961346466560301,0.0038653533439699174,0.004228705520453996,1.0897736130647073,0.004577838151879197,-0.0018869865446019204,-1.0518960571821749e-05,-0.0027108261884380832,818.9362196666189
612,OOF_RESET,1,55,0.22661818467306796,0.0017457056274588051,0.45149066371867713,0.003568960143588871,0.995946025667818,0.004053974332181996,0.004379153978840441,1.0758334028883911,0.004580905718788029,-0.00211254151862764,-1.053505745472194e-05,-0.002588163550745787,819.2042136667296
612,OOF_RESET,1,56,0.22439381858545746,0.001691119856295119,0.4470965173146198,0.003304921870280618,0.996376779394245,0.003623220605755003,0.0038610704226100475,1.0617848956213156,0.003932525024711505,-0.0019577488037807963,-7.760494518641904e-06,-0.00213411695735812,819.478440457955
612,OOF_RESET,1,57,0.22234883382527432,0.001637600087326717,0.4430600675632219,0.003430074126180695,0.995939323050085,0.004060676949915016,0.004271690691805479,1.0476934728740575,0.00442388854231526,-0.002055803171672468,-9.825292255200993e-06,-0.002409793992013798,819.7451600418426
612,OOF_RESET,1,58,0.2202452381975093,0.0015875812756109655,0.4389028951194076,0.0033456444438906448,0.9959798728454599,0.004020127154540114,0.004171338683419189,1.033442279758551,0.003930554432678178,-0.002381593206917804,-7.755808410117966e-06,-0.0019214887433098378,820.0122262076475
612,OOF_RESET,1,59,0.21834369567720485,0.0015409048573527399,0.43514648649705695,0.0030368937213839636,0.9965498855933218,0.003450114406678199,0.003532441192349177,1.0203296039362477,0.0033929872214130555,-0.0019300752377158052,-5.776109380524441e-06,-0.001668402975621393,820.278726791963
612,OOF_RESET,1,60,0.2165309719461967,0.0014993534387428406,0.43156259045365053,0.002747666772021432,0.9970973726051471,0.0029026273948529113,0.00293440301663388,1.0080127898050542,0.003049773713039962,-0.0013510619265718778,-4.66409798896984e-06,-0.0016021897466486368,820.5456578750163
612,OOF_RESET,1,61,0.21467573221246017,0.0014623096801019311,0.4278891547448184,0.00272286112360536,0.997043920995846,0.0029560790041539757,0.0029514786078888165,0.9954922719621419,0.0028809214728066634,-0.0015301745861157972,-4.162157933919692e-06,-0.0014038374009651808,820.8131739576347
612,OOF_RESET,1,62,0.21296902795479583,0.0014280003078525902,0.42451005560173904,0.0025775625329698413,0.9972828858829318,0.0027171141170682085,0.0026808040300416603,0.9839557208039881,0.002518859609941374,-0.0014670761102710886,-3.1809699255877885e-06,-0.0011675353815172017,821.0794259998947
612,OOF_RESET,1,63,0.2113304499432312,0.001396445839666937,0.42126445404679547,0.0025378827579741825,0.9972814386997921,0.002718561300207836,0.0026535064371659453,0.9734166071788422,0.0025284261296343153,-0.0014039675791217379,-3.2051828325173536e-06,-0.001175794471239037,821.3473184998147
612,OOF_RESET,1,64,0.20965444417058274,0.0013675057819167284,0.41794138255924873,0.002746982397691889,0.9966885186693727,0.003311481330627273,0.0032001457436549923,0.9631787717690126,0.0027175629458393016,-0.0019635253151065644,-3.7048426997324663e-06,-0.001115082289049152,821.6260644579306
612,OOF_RESET,1,65,0.20812401331731475,0.0013386547869151675,0.4149093718477143,0.002678711468049472,0.9967597882880637,0.0032402117119363217,0.0031070892312042536,0.9558084099500158,0.0030516771707589925,-0.001528054176161543,-4.671503437416071e-06,-0.0014370563380511955,821.9018530417234
612,OOF_RESET,1,66,0.20639602745410582,0.0013114467445157203,0.4114806081636959,0.0027398326146347947,0.9965175688362897,0.0034824311637103016,0.0033108039874689805,0.9474054720354966,0.0028824694036779226,-0.0019395697202790854,-4.168832604146652e-06,-0.0011929352616818214,822.1844572080299
612,OOF_RESET,1,67,0.20479696569940783,0.0012823572866436403,0.408311574112172,0.0024795214969946036,0.9970587757319049,0.002941224268095043,0.0027764347192830736,0.94119602919667,0.002977938685998883,-0.0011011664942003683,-4.447139443238434e-06,-0.0015075556994693928,822.4721801667474
612,OOF_RESET,1,68,0.20291493696330626,0.0012545518788375446,0.40457532204777497,0.002837853263633167,0.9960743370986511,0.003925662901348798,0.003669770651647483,0.9311457608568288,0.0033779491154610755,-0.0019580370821736556,-5.727755350007657e-06,-0.0014533265480746928,822.7568239169195
612,OOF_RESET,1,69,0.20113562943548888,0.0012265782813224587,0.4010446805896553,0.0025191185831676256,0.9967671791387565,0.0032328208612435014,0.002995848166936325,0.9237020096859034,0.0033566967821044287,-0.0010189592905441816,-5.651978477424229e-06,-0.0017426597034913074,823.0403971667401
612,OOF_RESET,1,70,0.1990401456997676,0.0012016447901494292,0.39687864660938577,0.0027621382619430895,0.9960561431050607,0.003943856894939187,0.0036144124039785962,0.912852006196722,0.0035965634449790407,-0.0016530041573139646,-6.493242726979062e-06,-0.0016399262141532347,823.3423295826651
612,OOF_RESET,1,71,0.19707314028167572,0.001176393980010679,0.39296988658334076,0.0023903783818188798,0.9969014686953025,0.0030985313046975366,0.002812435781363383,0.9048549410495831,0.0035956485355512565,-0.0004521012422275955,-6.4844364248617e-06,-0.0020862607344988454,823.649852541741
612,OOF_RESET,1,72,0.19477819873952934,0.0011564818031914149,0.3883999156758673,0.0031151978168096547,0.9949418999980714,0.005058100001928653,0.00453947789857069,0.8929275347820382,0.005072355737416783,-0.001497169186984977,-1.2929796567495463e-05,-0.0025433258256158005,823.9333400418982
612,OOF_RESET,1,73,0.19269366897309775,0.0011384740447249369,0.38424886390147056,0.003196014217545703,0.9946293803893178,0.005370619610682264,0.004774877109523538,0.8842989087207402,0.006951709864695352,0.00030100856683818535,-2.4293606742235392e-05,-0.004499133577323257,824.2123157917522
612,OOF_RESET,1,74,0.18985148660603587,0.0011330607078652746,0.37856991250420646,0.0056004787052385055,0.988163800179788,0.011836199820211984,0.01041692213575075,0.8696731653906852,0.01240229292539979,-0.0024837576466034614,-7.782964209953653e-05,-0.0064977303587236525,824.4847201248631
612,OOF_RESET,1,75,0.1871600728822101,0.001112173362148385,0.3732079724022718,0.004310826110337807,0.9914036848670669,0.008596315132933035,0.007439403029445076,0.8579782688918931,0.010730294632452451,0.00037223301004861935,-5.8068789059764495e-05,-0.006697010353781245,824.7564277919009
612,OOF_RESET,1,76,0.18360201921878516,0.0010956622273823025,0.36610837621018805,0.0035687264126746158,0.993224717686385,0.006775282313614997,0.005734912563053003,0.8407113752216846,0.006646807816640822,-0.0015387807718176077,-2.224071419319408e-05,-0.0032603847416496044,825.0329127497971
612,OOF_RESET,1,77,0.18033473629525734,0.001080090625110775,0.3595893819654039,0.0025611730896638544,0.9958687752302987,0.004131224769701301,0.003424891234053866,0.8256007428036446,0.0035267998012896433,-0.001315944726854317,-6.2449577433032065e-06,-0.0015054030622589426,825.3093069167808
612,OOF_RESET,1,78,0.17736435119415597,0.0010716860119408856,0.35365701637637104,0.004282558241168987,0.9908933470774028,0.0091066529225971,0.007487322982417682,0.8146943332261726,0.010570461337840576,9.128272440262529e-05,-5.638076651959514e-05,-0.006134781562692802,825.58806299977
612,OOF_RESET,1,79,0.1736439792619077,0.0010717190722951625,0.34621623945152025,0.007185537997814589,0.9822862060252271,0.017713793974772976,0.015393698014892803,0.8536295071107665,0.018687842059286763,-0.00310502260256152,-0.00017776664208999298,-0.009857725604413415,825.8640829576179
612,OOF_RESET,1,80,0.16681293619241053,0.0010543191752050041,0.33257155320961607,0.003473455658494465,0.992702833412762,0.007297166587237988,0.01038132012866526,1.4122695135279415,0.014885723259450338,0.0006333160953929918,-0.00011160679183072638,-0.01518293123145018,826.140389832668
612,OOF_RESET,1,81,0.16067649760752623,0.0010326212931646094,0.32032037392188784,0.0019921561479996634,0.9969947646067375,0.003005235393262416,0.0027834839805172575,0.923428148811272,0.0031347392652379532,-0.0009305074462197315,-4.928105246821763e-06,-0.0016349119079083281,826.4194675418548
612,OOF_RESET,1,82,0.15700939718938903,0.0010389840331742482,0.3129798103456038,0.006420864982605851,0.9827471094019566,0.017252890598043392,0.01610019605241135,0.9170881274298713,0.019727009204400504,-0.003289343156213294,-0.00019799340462436945,-0.011277962088122068,826.7050847918727
612,OOF_RESET,1,83,0.1563696719028436,0.0010308949347887738,0.31170844887089844,0.0017883970409178372,0.9975617739468722,0.0024382260531278757,0.01156381580949467,4.731153043712223,0.016300453774933114,-8.968793980582058e-05,-0.0001331771125398406,-0.05448731731167257,826.9745042077266
612,OOF_RESET,1,84,0.14963644900292425,0.0010100455116113442,0.2982628524942372,0.0036301076043609272,0.9911857448232516,0.008814255176748333,0.007969902385376046,0.8962360941009002,0.010602916558297142,-0.0007089294688743978,-5.6710783084485735e-05,-0.006377273932275991,827.2520035416819
612,OOF_RESET,1,85,0.14556217828768164,0.0010333215998292707,0.290091034975534,0.009241875058156272,0.9716023718500191,0.02839762814998082,0.025022533227026033,0.8561261702798523,0.03055211621551754,-0.004507057514530818,-0.0004803568992267644,-0.016435031128596567,827.5228521670215
612,OOF_RESET,1,86,0.14130520415261177,0.000995320927341643,0.2816150873778819,0.0032413566889926255,0.9919961598213116,0.008003840178688377,0.006715474067252406,0.8323160304764702,0.008413070453347837,-0.0011321091201521147,-3.567541756701152e-05,-0.004421612180704072,827.8009022916667
612,OOF_RESET,1,87,0.13725881453387648,0.001002702390007391,0.2735149266777456,0.004208386771950134,0.9882365483224783,0.011763451677521623,0.009609497032901022,0.8072848377535019,0.012912777638285277,-0.0005860407809143418,-8.436230506695967e-05,-0.007087198167116958,828.0881492076442
612,OOF_RESET,1,88,0.13321020754344554,0.0009846584810065465,0.26543575660588453,0.002429851230442776,0.9945351229029353,0.005464877097064603,0.00427719625337492,0.7783929676689514,0.004342720033328248,-0.0015943647930511903,-9.481423457837556e-06,-0.0017254932684579959,828.3736599995755
612,OOF_RESET,1,89,0.1296766531367921,0.0009909492620687856,0.25836235701151544,0.00522153317176056,0.9835623391631355,0.01643766083686454,0.012571751122017583,0.7522421263989902,0.01502099926090767,-0.0024790846311486398,-0.00011470061927552377,-0.006863215546161233,828.6520536248572
612,OOF_RESET,1,90,0.12611695259496822,0.0009681006137802696,0.25126580457615616,0.001993979981021925,0.9959013632526335,0.0040986367473665,0.0030213307556621913,0.7341337141756772,0.0025556971734642412,-0.0014179814713342054,-3.2792344118903586e-06,-0.0007968000636613939,828.9226902076043
612,OOF_RESET,1,91,0.12297044987632665,0.0009708139846070576,0.24497008576804624,0.003948342972288563,0.9877969759257142,0.012203024074285772,0.008867289539680509,0.7177796043532582,0.011509122286298178,-0.0008703724867230051,-6.704813794192402e-05,-0.005427338952812731,829.2028319998644
612,OOF_RESET,1,92,0.11980644523639168,0.0009546015813970566,0.2386582888913863,0.002542030232501405,0.9933218173051132,0.006678182694886781,0.004663697961288238,0.6936846663113821,0.004972406441716,-0.0013715260099449243,-1.2445526409908797e-05,-0.001851164227698471,829.4801410418004
612,OOF_RESET,1,93,0.11695864907564558,0.0009537902823248466,0.23296350786896633,0.004714671884461063,0.983789982414285,0.016210017585714945,0.011036533934699904,0.669809978189126,0.013493299728382792,-0.0016839009017043498,-9.253455555278451e-05,-0.0056159450968277565,829.7582003748976
612,OOF_RESET,1,94,0.1139997024547585,0.0009357150468983953,0.2270636898626186,0.0021327572301084756,0.9947063507547635,0.005293649245236432,0.003501205277234755,0.6578960870321048,0.0035494175929209697,-0.0011071456572218045,-6.332705747468837e-06,-0.001189950888819628,830.0310384170152
612,OOF_RESET,1,95,0.11123034237772923,0.00093230698260223,0.22152837777285622,0.0032877266678198254,0.9893224767024197,0.010677523297580233,0.0069475773965207155,0.6437255424734395,0.008530957666719706,-0.0010275872680961466,-3.678135311043506e-05,-0.003407964407244922,830.3209751667455
612,OOF_RESET,1,96,0.10852639681156027,0.0009158736792777881,0.21613691994384276,0.0019263518614818526,0.9953049285850887,0.004695071414911315,0.0029616078103528263,0.627829182921159,0.0028272216127791104,-0.001004137221287613,-4.0154438193771985e-06,-0.0008512311465997472,830.6063279169612
612,OOF_RESET,1,97,0.10605646342184692,0.0009122122583476778,0.21120071458534617,0.003349506406111312,0.9884097603017133,0.011590239698286707,0.007191295747984198,0.613270052350557,0.009177790535531992,-0.0007338563740023734,-4.260977708697894e-05,-0.0036337401687452564,830.8838282078505
612,OOF_RESET,1,98,0.10336214950437429,0.0008984583982472145,0.20582584061050138,0.002222339990434559,0.9935397525801791,0.006460247419820792,0.003965160977282579,0.6098133400004049,0.004407011029258024,-0.0009050604845415657,-9.774015665485171e-06,-0.0015031735589889081,831.1540965000167
612,OOF_RESET,1,99,0.1008238085607551,0.0008906120791608695,0.20075700504234933,0.002665394958177399,0.991120153555063,0.008879846444936897,0.00544244012107914,0.6074555592787084,0.006730228917820573,-0.0007326961039497396,-2.2850903154272198e-05,-0.0025504935004869987,831.4222079999745
612,OOF_RESET,1,100,0.0983535901663088,0.0008769071430256025,0.195830273189592,0.002076721832621714,0.9938456323482533,0.006154367651746647,0.0036907840684815424,0.5960108063027202,0.004362867550641901,-0.0006437396683184904,-9.576242348356042e-06,-0.0015464312778780715,831.7046943749301
