model,horizon,n_per_point,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,pooled_rmse
PERSIST,30,264,5.00043919121,7.46467769581,4.65942431967,0.822916666667,27.0098103113,37.609161564,0.873106060606,34.6667162276,49.9865685898,0.895833333333,41.3079402052,64.3691837244,7.65114149476
C10_FORGET_FULL,1,293,0.000403654656485,0.000697393720042,0.00273028015084,1,0.0297422073815,0.0297422073815,1,0.0381737099001,0.0381737099001,1,0.0454867809114,0.0454867809114,0.000874310891557
C10_FORGET_FULL,2,292,0.00144382516569,0.00247713587328,0.00370266601254,1,0.0391608462728,0.0391608462728,1,0.0502624020431,0.0502624020431,1,0.0598913460546,0.0598913460546,0.00309864701881
C10_FORGET_FULL,3,291,0.00336665193454,0.00574994586968,0.00513533633954,1,0.0508607940112,0.0508607940112,1,0.0652791223921,0.0652791223921,1,0.0777848719999,0.0777848719999,0.0071790248718
C10_FORGET_FULL,4,290,0.0064297799877,0.0109304224852,0.00728240010698,0.998275862069,0.065032011364,0.0650462850865,1,0.0834676829524,0.0834676829524,1,0.0994578786703,0.0994578786703,0.0136222921087
C10_FORGET_FULL,5,289,0.0108733791766,0.0184210022906,0.0105149068956,0.970588235294,0.0830423653752,0.0842337387139,0.994809688581,0.106583722068,0.106777565708,0.999134948097,0.127002338183,0.127013108999,0.0229143382885
C10_FORGET_FULL,6,288,0.016928152015,0.0286192841304,0.0153001375884,0.918402777778,0.110339964796,0.116616886374,0.975694444444,0.141619811619,0.144083900398,0.988715277778,0.16875041385,0.170321976393,0.0355339829855
C10_FORGET_FULL,7,287,0.0248197538677,0.041907443886,0.0218367634253,0.896341463415,0.149010612502,0.164784134232,0.959059233449,0.191253050612,0.197812159611,0.983449477352,0.227892065891,0.232712582817,0.0519476817282
C10_FORGET_FULL,8,286,0.0347955347115,0.058673370569,0.0303801819288,0.856643356643,0.199711557365,0.229340041936,0.939685314685,0.256327008844,0.272544300861,0.97465034965,0.305432469715,0.317076893454,0.0726206617862
C10_FORGET_FULL,9,285,0.0470306905415,0.0792300600519,0.0413319075246,0.841228070175,0.267581938202,0.315622392349,0.920175438596,0.343437699576,0.37565194307,0.967543859649,0.409231259897,0.432358908228,0.0979294992904
C10_FORGET_FULL,10,284,0.0616832466688,0.10389238618,0.0547258230428,0.837147887324,0.357648327795,0.419971108368,0.899647887324,0.459036659127,0.500383433302,0.961267605634,0.546975916113,0.58050992553,0.128257420549
C10_FORGET_FULL,11,283,0.0789034495929,0.132958035219,0.0701668449712,0.83038869258,0.448787815645,0.542163925426,0.891342756184,0.57601292538,0.653003727199,0.947879858657,0.686361734489,0.748530681464,0.16396346502
C10_FORGET_FULL,12,282,0.0987977615498,0.166740257293,0.0881408329333,0.825354609929,0.553718444893,0.684893450577,0.881205673759,0.710689929987,0.837289115821,0.919326241135,0.846839283525,0.963735856586,0.205405080879
C10_FORGET_FULL,13,281,0.121485434538,0.205451795928,0.108448374603,0.821174377224,0.663100887824,0.845750408741,0.873665480427,0.851080775597,1.04262968996,0.903914590747,1.01412529405,1.20893570405,0.252856648368
C10_FORGET_FULL,14,280,0.147139522964,0.249363611884,0.131402253261,0.817857142857,0.783758529503,1.0274392963,0.86875,1.00594318213,1.2868803379,0.892857142857,1.198655233,1.52447387731,0.306640189547
C10_FORGET_FULL,15,279,0.175910430491,0.298771385686,0.15633064625,0.817204301075,0.900465917917,1.22358346738,0.865591397849,1.15573549349,1.55134902751,0.887096774194,1.37714378092,1.87640119595,0.367103585219
C10_FORGET_FULL,16,278,0.207953521425,0.353867496152,0.184722491271,0.813848920863,1.0415001204,1.44675466469,0.859712230216,1.33675093268,1.85348162403,0.88309352518,1.5928369804,2.27729276457,0.434487449271
C10_FORGET_FULL,17,277,0.243300299496,0.414753064167,0.215327768798,0.812274368231,1.17866419354,1.68772901491,0.854693140794,1.51279911462,2.19024481591,0.876353790614,1.80261132779,2.7513871717,0.508935450907
C10_FORGET_FULL,18,276,0.282037823714,0.48168693293,0.248143928887,0.807065217391,1.32224040593,1.9417913585,0.849637681159,1.6970771882,2.54491146896,0.873188405797,2.02219219593,3.25030787659,0.590746088681
C10_FORGET_FULL,19,275,0.32429986157,0.555059965521,0.283257890931,0.802727272727,1.46335249344,2.21061728072,0.847272727273,1.87819259174,2.92880423674,0.872727272727,2.23800451027,3.80291148409,0.680392895604
C10_FORGET_FULL,20,274,0.370518216186,0.635388912686,0.319763606945,0.791058394161,1.57036835974,2.48807295284,0.846715328467,2.01554596913,3.33963211684,0.866788321168,2.40167115417,4.41677824133,0.778567818621
C10_FORGET_FULL,21,273,0.420726110546,0.723227147512,0.3596181467,0.78663003663,1.69372517605,2.79117073046,0.843406593407,2.17387272879,3.79003838391,0.863553113553,2.59032912449,5.09649716211,0.886122486445
C10_FORGET_FULL,22,272,0.475341984501,0.819190442302,0.403174341282,0.777573529412,1.84133726885,3.1208032268,0.839154411765,2.36333079881,4.28632919212,0.861213235294,2.81608233907,5.85985198549,1.00376252981
C10_FORGET_FULL,23,271,0.534894009752,0.923740997048,0.449493886389,0.770295202952,1.97947158439,3.46687506125,0.834870848708,2.5406242734,4.78983491388,0.858856088561,3.02734054418,6.60476636509,1.13201539669
C10_FORGET_FULL,24,270,0.600640770681,1.03730097314,0.499814647714,0.762962962963,2.12091766335,3.84815397629,0.833333333333,2.72216835032,5.36697289505,0.85462962963,3.24366365436,7.50098618438,1.27138506049
C10_FORGET_FULL,25,269,0.671389143968,1.16003839705,0.555216109425,0.756505576208,2.3277529591,4.26523644514,0.828996282528,2.98763857839,5.96821783735,0.855018587361,3.55999094176,8.40849330665,1.42210145109
C10_FORGET_FULL,26,268,0.747339537272,1.2920516794,0.613223367529,0.758395522388,2.51739156354,4.69234778998,0.821828358209,3.23103709213,6.56942217301,0.852611940299,3.85001815938,9.27728992106,1.58420327158
C10_FORGET_FULL,27,267,0.828883670525,1.43316127419,0.674311666622,0.753745318352,2.71371251853,5.13487253345,0.815543071161,3.48301230994,7.18585769545,0.851123595506,4.15026515024,10.1382420706,1.75744092144
C10_FORGET_FULL,28,266,0.916136010521,1.58321887,0.735774688248,0.74530075188,2.87224655388,5.55304560614,0.81015037594,3.68648854145,7.72273614065,0.842105263158,4.39272203451,10.7815732588,1.94167183955
C10_FORGET_FULL,29,265,1.00966056734,1.74342338413,0.802739613535,0.745283018868,3.13152679599,5.99864522087,0.800943396226,4.01927112944,8.27220735209,0.845283018868,4.78925694587,11.4290590484,2.13849807961
C10_FORGET_FULL,30,264,1.11018852744,1.91442844095,0.873095649151,0.738636363636,3.2828953524,6.48974947427,0.796401515152,4.21355056829,8.93586738164,0.837121212121,5.02075517576,12.3201755546,2.34896508673
C10_FORGET_DATA,1,293,0.000393379280374,0.000690347243435,0.00272255838685,1,0.0296602497719,0.0296602497719,1,0.038068518447,0.038068518447,1,0.045361437564,0.045361437564,0.00086487759202
C10_FORGET_DATA,2,292,0.00140222330064,0.00244855383611,0.00368073949432,1,0.0389453949153,0.0389453949153,1,0.0499858732196,0.0499858732196,1,0.0595618416379,0.0595618416379,0.00306030022001
C10_FORGET_DATA,3,291,0.0032613677106,0.00567633311839,0.00507258667273,1,0.0502933336617,0.0502933336617,1,0.0645507949185,0.0645507949185,1,0.0769170162868,0.0769170162868,0.0070814378576
C10_FORGET_DATA,4,290,0.00622476335907,0.0107845612535,0.00713305783163,0.998275862069,0.063766959757,0.0637869514018,1,0.081844006793,0.081844006793,1,0.0975231491947,0.0975231491947,0.0134342983747
C10_FORGET_DATA,5,289,0.0105202315355,0.0181854751834,0.010260441349,0.969723183391,0.0811948270166,0.0826352995146,0.994809688581,0.104212432257,0.104437346094,0.999134948097,0.124176772096,0.124188458749,0.0226262036989
C10_FORGET_DATA,6,288,0.0163871585149,0.0282881474214,0.0149745432037,0.927951388889,0.108475011969,0.115400905014,0.973090277778,0.139226170579,0.142259247287,0.987847222222,0.165898214631,0.167706423916,0.035160411067
C10_FORGET_DATA,7,287,0.0240717363651,0.0414950012701,0.0213130566992,0.904181184669,0.144873830216,0.161179792144,0.957317073171,0.18594354803,0.196061034469,0.977351916376,0.221565403344,0.228559312974,0.051531964008
C10_FORGET_DATA,8,286,0.0338089802611,0.0581981320792,0.0299887920392,0.880244755245,0.202142216828,0.228165969162,0.938811188811,0.25944672649,0.276119536838,0.972902097902,0.309149842573,0.322819001209,0.0722231134677
C10_FORGET_DATA,9,285,0.0458239934346,0.0787756350251,0.0403817758106,0.862280701754,0.263951906821,0.307065665892,0.926315789474,0.338778604738,0.37216368111,0.956140350877,0.403679605978,0.432544222051,0.0976985355639
C10_FORGET_DATA,10,284,0.0603346614228,0.103589069602,0.053517797976,0.847711267606,0.341887195249,0.41089715205,0.905809859155,0.438807464508,0.500683386198,0.944542253521,0.522871343985,0.581969506063,0.128401892596
C10_FORGET_DATA,11,283,0.0774751832294,0.132982568901,0.0684017912527,0.837455830389,0.427805195323,0.524165449083,0.893992932862,0.549082023755,0.645027113868,0.93816254417,0.654271585923,0.758464114768,0.164754574435
C10_FORGET_DATA,12,282,0.0974054190748,0.167283299013,0.086530222829,0.824468085106,0.537766730613,0.666911502201,0.885638297872,0.690216126362,0.82129844526,0.925531914894,0.822443241789,0.964239537016,0.207156325287
C10_FORGET_DATA,13,281,0.120385844257,0.206804124438,0.107020714074,0.817615658363,0.656790410679,0.826296310581,0.879003558719,0.842981365868,1.02319550475,0.916370106762,1.0044742521,1.20751029757,0.255988833212
C10_FORGET_DATA,14,280,0.146465769894,0.251847730275,0.130094387125,0.810714285714,0.791423592209,1.00306795918,0.874107142857,1.01578118361,1.24843579563,0.909821428571,1.2103779348,1.4901513986,0.311621174062
C10_FORGET_DATA,15,279,0.175876180753,0.302698852622,0.155990306516,0.801971326165,0.937460440804,1.20172972567,0.86917562724,1.20321744956,1.50441651894,0.903225806452,1.43372202126,1.81345246886,0.374399572643
C10_FORGET_DATA,16,278,0.20874238433,0.359562660336,0.184574299496,0.799460431655,1.08975080273,1.42179784216,0.861510791367,1.39868001299,1.78959877164,0.901079136691,1.66663003105,2.16375128559,0.444567512705
C10_FORGET_DATA,17,277,0.245009878396,0.422578774818,0.215210480532,0.792418772563,1.23143926905,1.65526644418,0.858303249097,1.58053519072,2.10067155736,0.893501805054,1.88332384071,2.55940799595,0.522283973033
C10_FORGET_DATA,18,276,0.284918532021,0.491882572213,0.250493377288,0.783514492754,1.42771286012,1.9324723353,0.852355072464,1.8324496176,2.45977041601,0.890398550725,2.18349839471,3.02694767099,0.607703352301
C10_FORGET_DATA,19,275,0.328552038777,0.567631278449,0.287868816577,0.781818181818,1.64126277328,2.21344354816,0.844545454545,2.10653796382,2.8189522158,0.892727272727,2.51009480327,3.49721999484,0.701009895157
C10_FORGET_DATA,20,274,0.375920733177,0.650027815003,0.327602578635,0.775547445255,1.84840315497,2.5156665815,0.841240875912,2.37239976546,3.21219506279,0.891423357664,2.82688867936,4.02781003468,0.802448448864
C10_FORGET_DATA,21,273,0.427143912998,0.739342249069,0.368583780486,0.769230769231,2.02691573355,2.82081836412,0.837912087912,2.6015181796,3.61708451972,0.886446886447,3.09990010879,4.57255532984,0.912350986485
C10_FORGET_DATA,22,272,0.482518683127,0.835922479528,0.411432101217,0.769301470588,2.1902189933,3.13362713806,0.832720588235,2.81111564436,4.03146086786,0.882352941176,3.34965089236,5.13087670425,1.0311477096
C10_FORGET_DATA,23,271,0.542517049879,0.940175001527,0.459712283717,0.773062730627,2.40858292912,3.4989474075,0.825645756458,3.09138272176,4.52299538177,0.880073800738,3.68360971323,5.81058587396,1.15933721846
C10_FORGET_DATA,24,270,0.607415653403,1.05247029405,0.508035304754,0.762962962963,2.5603558453,3.84270193085,0.82037037037,3.28618115077,4.9981864887,0.871296296296,3.91572635805,6.4332522467,1.29735708783
C10_FORGET_DATA,25,269,0.677416519498,1.17296891006,0.561375602738,0.762081784387,2.74903802271,4.24250381899,0.817843866171,3.5283521037,5.58442054568,0.864312267658,4.20429084675,7.2650384384,1.44535677209
C10_FORGET_DATA,26,268,0.751814249496,1.30157189105,0.616012954468,0.757462686567,2.91460857781,4.63491771737,0.816231343284,3.74085961053,6.14488199356,0.860074626866,4.45750915931,8.0624073086,1.60313984111
C10_FORGET_DATA,27,267,0.830643428673,1.43797432058,0.674849735704,0.749063670412,3.10215371715,5.06567935941,0.813670411985,3.9815711909,6.78160527956,0.852059925094,4.74433469834,9.0538597695,1.77024478983
C10_FORGET_DATA,28,266,0.913877532269,1.58193148295,0.735539220714,0.744360902256,3.27225109942,5.49740187802,0.81015037594,4.1998888175,7.41361535288,0.850563909774,5.00447619562,10.0059025248,1.9463238574
C10_FORGET_DATA,29,265,1.00223342683,1.73430811401,0.801784107822,0.739622641509,3.48275207477,5.98178937595,0.806603773585,4.4700638944,8.1299764467,0.846226415094,5.32640965619,11.133068611,2.13260395351
C10_FORGET_DATA,30,264,1.0962996777,1.89579768541,0.86888054273,0.738636363636,3.65664947307,6.44688025879,0.805871212121,4.69325878878,8.82218688224,0.842803030303,5.59236277648,12.2156946325,2.33007114095
