fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
612,OOF_RESET,0,11,0.32175000974206874,0.005074944836544767,0.6384250746475927,0.013377256205714113,0.9868914349608704,0.013108565039129674,0.015780906083127624,1.1880813043129674,0.01052054292434269,-0.014471186672875462,-5.607598743995866e-05,-0.004221736822167286,778.2307424168102
612,OOF_RESET,0,12,0.3198496995171618,0.005051301522972038,0.6346480975113515,0.013202952293975195,0.9870525853642469,0.012947414635753026,0.015812030231041753,1.205437978043071,0.01070525922751907,-0.014576675422718025,-5.8052922826847625e-05,-0.004425693404918013,778.5062837498263
612,OOF_RESET,0,13,0.3179814920215176,0.005020589312902477,0.6309423947301327,0.012882603374829531,0.9874393031303865,0.012560696869613532,0.01553662694326197,1.221387335519977,0.010853005778908308,-0.014227854339585046,-5.96430251781581e-05,-0.004688742020435419,778.7845686669461
612,OOF_RESET,0,14,0.3161584627852027,0.0049810092869139715,0.6273359162834915,0.012430500148070291,0.9880301564631235,0.011969843536876438,0.014969894504439174,1.2356642059598018,0.010950685960015248,-0.013427926003306109,-6.0685153287297846e-05,-0.0050091516495364245,779.0589184998535
612,OOF_RESET,0,15,0.3143863294364507,0.004932018546675833,0.6238406403262255,0.01187641076157465,0.9887796162946775,0.01122038370532242,0.01416337011628837,1.248125914123602,0.010995994192283727,-0.012228481239684962,-6.11419806214447e-05,-0.005388046053156926,779.3315090825781
612,OOF_RESET,0,16,0.31266430767808473,0.004874422560939673,0.6204541927952298,0.011266645489350921,0.9896159308062082,0.010384069193791673,0.01320747401628437,1.2586902541094802,0.011007192837364066,-0.010729049685004134,-6.121480585918572e-05,-0.005833854334838008,779.6107632499188
612,OOF_RESET,0,17,0.3109836771263178,0.004810200176204923,0.6171571540764307,0.010659642140213182,0.9904475037774723,0.009552496222527714,0.012222957849594504,1.2673334601648951,0.01102353196909474,-0.009068668474619953,-6.134512763684835e-05,-0.006360549862719471,779.8891102918424
612,OOF_RESET,0,18,0.3093230509305828,0.004742152745943844,0.6139039491152218,0.010114559970450639,0.9911806563436392,0.008819343656360888,0.011337320610128694,1.2741688408321385,0.011092777520054144,-0.007407461916288996,-6.207229344211375e-05,-0.006976126450218882,780.166127583012
612,OOF_RESET,0,19,0.30764474182301843,0.004673285074433013,0.6106161985716039,0.009671762234715546,0.9917509107723794,0.008249089227620566,0.010642440181854727,1.2794927357379866,0.011241699420696987,-0.005893226035932279,-6.371348112343904e-05,-0.007659985386153463,780.4482763749547
612,OOF_RESET,0,20,0.3058961955265412,0.004605926812268863,0.6071864642408135,0.009332951598077779,0.992155364316974,0.007844635683025951,0.01015037852825321,1.283775679786523,0.011441814832445715,-0.004620588821143138,-6.597511406396525e-05,-0.00834424515999169,780.7184978327714
612,OOF_RESET,0,21,0.3040189440881623,0.004540994168024013,0.6034968940083006,0.009061575228149987,0.9924525644353257,0.007547435564674257,0.00979219089837552,1.2876274179827962,0.011609847898032892,-0.003611358458120626,-6.790680635308208e-05,-0.008929428218396202,780.9859321247786
612,OOF_RESET,0,22,0.3019640849979011,0.004477820093692089,0.5994503499021101,0.00879261173310018,0.9927479145284279,0.007252085471572042,0.009435595049983387,1.2916515318145079,0.011627028774441269,-0.0027987977876596203,-6.808767671191822e-05,-0.009320615335520891,781.2538479575887
612,OOF_RESET,0,23,0.29970166457557895,0.004414711741711393,0.5949886174094465,0.008457824048264001,0.9931539265996163,0.006846073400383725,0.008935476010413232,1.2962617498785753,0.01137698906145092,-0.002064258375488628,-6.516405797615858e-05,-0.0094532933357915,781.5222611669451
612,OOF_RESET,0,24,0.29722438975010734,0.0043500657865172526,0.5900987137136975,0.008021962731702208,0.9937312754230353,0.0062687245769646955,0.008210687660997355,1.3015753079095649,0.010801834196961152,-0.0013216323333583892,-5.870783425276033e-05,-0.009306488152900746,781.7946357917972
612,OOF_RESET,0,25,0.29454995031939857,0.004283266689021155,0.584816633949776,0.007506867073338749,0.994447174673993,0.005552825326006917,0.007300383386864023,1.3074147315785458,0.009954849562748294,-0.0005715046342702849,-4.9826191044002565e-05,-0.008923297960843013,782.0618557077833
612,OOF_RESET,0,26,0.29172124567649577,0.0042146620960642435,0.5792278292569273,0.006995967920564363,0.9951630571553121,0.004836942844687996,0.006383517497484493,1.313358663143531,0.009039594103564962,0.00010409907964522301,-4.105571492514394e-05,-0.008446891371369652,782.3404053747654
612,OOF_RESET,0,27,0.28880057131897613,0.004144486122352485,0.5734566565155997,0.006604923563469674,0.995678227922973,0.004321772077027026,0.005724219764559291,1.3187833346683013,0.00837255338637664,0.0005962550006583603,-3.5201959951438236e-05,-0.008110058670186621,782.6262333327904
612,OOF_RESET,0,28,0.28585943080723825,0.004071266573455209,0.5676475950410212,0.0063902383309272495,0.9958852569912267,0.004114743008773297,0.005466057094727918,1.3229418369276693,0.008147236088137852,0.0008678584505778712,-3.332585526790288e-05,-0.008065808208960839,782.8948677917942
612,OOF_RESET,0,29,0.28296147641084746,0.0039917907277417525,0.5619311620939531,0.0062847080208567885,0.9958903826996464,0.004109617300353675,0.005468725544018268,1.3252453396190875,0.008222893770957654,0.0010130990316164783,-3.394750222668166e-05,-0.008226554570255864,783.1748136668466
612,OOF_RESET,0,30,0.28013430389440674,0.0039046378079675642,0.5563639699808459,0.006197617841973581,0.9958495043879746,0.004150495612025404,0.00552505071278332,1.3256534949951944,0.008377388247696316,0.0011654221594860656,-3.5236566139464864e-05,-0.008454488380773497,783.4534902498126
612,OOF_RESET,0,31,0.2773444829100856,0.003813077792496701,0.5508758880276745,0.006145161442575315,0.9957370824584547,0.004262917541545312,0.005671646495340118,1.3247895787255775,0.008661855722986807,0.0013239827318913512,-3.767447546524898e-05,-0.008800046427668134,783.7278843750246
612,OOF_RESET,0,32,0.27446895434513824,0.00372059344461165,0.5452173152456649,0.006198587341836724,0.9954238062808892,0.004576193719110811,0.00608575222153879,1.3237863194357113,0.009197131833271567,0.0012283474918948554,-4.248805052925786e-05,-0.009242094975714136,783.9951364169829
612,OOF_RESET,0,33,0.27135871027178415,0.0036255046912033583,0.5390919158523649,0.0063072568671120885,0.9949917452896937,0.005008254710306361,0.006662243081802504,1.3235902035624232,0.009693141532424343,0.0006093483725385686,-4.721496093430101e-05,-0.00938021308842959,784.2617548746057
612,OOF_RESET,0,34,0.26799674029882614,0.0035288780949255835,0.5324646025027266,0.006442427545874513,0.9944916758000966,0.005508324199903407,0.007334270983696355,1.3241543483363079,0.010058725257223873,-0.00047674187934158434,-5.086918084000701e-05,-0.009184095754756748,784.529737916775
612,OOF_RESET,0,35,0.26451672088388184,0.0034354102575659,0.5255980315101978,0.006616890798602563,0.9939071078404569,0.0060928921595431555,0.008119715026714026,1.3245339433834886,0.010550242963545032,-0.0015646238560708837,-5.599498469815687e-05,-0.009134219322714658,784.7979321666062
612,OOF_RESET,0,36,0.26111765127072695,0.0033414233327599013,0.518893879208694,0.006566323985469961,0.9937447671600538,0.006255232839946204,0.008329558596958048,1.3232849168491203,0.010714163035019916,-0.0017888406206759344,-5.775793409662223e-05,-0.00917578070059295,785.064319582656
612,OOF_RESET,0,37,0.25786297252724893,0.0032454314290594126,0.5124805136254384,0.006172433301616223,0.9942521598081335,0.005747840191866542,0.007630723938536127,1.3199503645777995,0.010185251748030517,-0.0009958043263632143,-5.216953875703819e-05,-0.00902420297954305,785.332733457908
612,OOF_RESET,0,38,0.25459434973498657,0.003155858394621761,0.5060328410753514,0.005855874474765132,0.9946308616756525,0.0053691383243475626,0.007099934080184578,1.315260126562756,0.009844183156303735,-0.00026501073089545444,-4.871553143424163e-05,-0.009024533934561096,785.6214791666716
612,OOF_RESET,0,39,0.25105301789923873,0.0030712732077129885,0.49903476259076446,0.005810811138883053,0.9944763314441192,0.005523668555880766,0.0072749727026135075,1.3097795589035992,0.009743717770211708,-0.0008869473830025875,-4.773368303681656e-05,-0.008593929471425439,785.8975794576108
612,OOF_RESET,0,40,0.2472418141761235,0.0029909756503584866,0.4914926527018885,0.006070586212003703,0.9936958035021846,0.006304196497815423,0.008266072798191958,1.3029355690060218,0.009965241822812927,-0.0028440065361655244,-4.99680305769358e-05,-0.007876185698014978,786.1646130420268
612,OOF_RESET,0,41,0.24341101827395453,0.002913921140297217,0.48390811540761186,0.006346396388621939,0.9928637906876334,0.007136209312366686,0.009301303925682923,1.2940943111054288,0.01033893310865016,-0.004493415464157699,-5.3830917608099406e-05,-0.007489518114323063,786.4323760420084
612,OOF_RESET,0,42,0.23971359187881505,0.0028299933753005934,0.4765971903823295,0.005938021092981298,0.9934397574646042,0.006560242535395699,0.008477684727482082,1.283804526142139,0.009224565748808174,-0.004355385067015417,-4.282726386512507e-05,-0.006485477693467038,786.6995751666836
612,OOF_RESET,0,43,0.23603680073237762,0.002747119348343155,0.4693264821164121,0.005325771738806096,0.9944732823690173,0.00552671763098266,0.0070737458085427495,1.2728443323084724,0.007793726201075638,-0.00347791700830418,-3.0539869282678934e-05,-0.005495320383007592,786.9684948748909
612,OOF_RESET,0,44,0.23222795521552256,0.00266706088633107,0.46178884954471405,0.005067009628265477,0.9947727404771023,0.005227259522897806,0.006626008427497443,1.2609614144797585,0.006928490437363566,-0.003739316227764222,-2.4128113782860216e-05,-0.004591696617544893,787.2399438326247
612,OOF_RESET,0,45,0.22837188909147696,0.0025879737989464103,0.4541558043840075,0.005198549872428322,0.9942188617154158,0.005781138284584162,0.0072615291984159565,1.248811036610876,0.006655952407931662,-0.005214425521482849,-2.227965298315381e-05,-0.0038315726311879705,787.5056638326496
612,OOF_RESET,0,46,0.22466190597279695,0.002510486814172341,0.4468133251314216,0.0053772310880969695,0.993547769614117,0.006452230385883027,0.008044197587844928,1.2386871041097822,0.006867610539619702,-0.006285642663781655,-2.3735182125270942e-05,-0.003654865969067605,787.7748084166087
612,OOF_RESET,0,47,0.22111046619565689,0.0024296866593573863,0.4397912457319564,0.004851418189511931,0.9944628614931552,0.005537138506844754,0.006862098034714276,1.232423866409135,0.0055212956015036055,-0.005688937157107608,-1.532722150800645e-05,-0.0027527490130054796,788.0477505000308
612,OOF_RESET,0,48,0.21758984130514197,0.0023517474764741353,0.4328279351338098,0.004218906125992414,0.9956625739052388,0.004337426094761274,0.0053599511947358585,1.2303847226360383,0.0042306669113866685,-0.004522546084995267,-8.98825715869757e-06,-0.0020632677219238156,788.324635207653
612,OOF_RESET,0,49,0.21402260460761263,0.002275400631192352,0.4257698085840329,0.00406984005708735,0.9957627789359267,0.004237221064073231,0.005242481182634943,1.2320026621225286,0.004138589195775735,-0.00442902375619073,-8.600402070508478e-06,-0.0020211266148722744,788.6069635828026
612,OOF_RESET,0,50,0.21048380371287864,0.0022003801840310764,0.4187672272417262,0.004155449853652739,0.9953067084348388,0.004693291565161166,0.005839943443946645,1.2384772618405504,0.004355825939744817,-0.0052017931304195264,-9.53134318123406e-06,-0.002021312692161954,788.9238947075792
612,OOF_RESET,0,51,0.20699946666864777,0.002127154317566283,0.41187177901972927,0.003922100358833844,0.9956193542683512,0.004380645731648779,0.005524131937165914,1.2555072948353323,0.004128081387733844,-0.004981990658073914,-8.558017615214754e-06,-0.0019450392690555122,789.3055426250212
612,OOF_RESET,0,52,0.20334758492493607,0.002058332857609673,0.4046368369922625,0.0036558457431367917,0.9960317978503075,0.003968202149692497,0.00514403600639921,1.2911699652341453,0.0048163767622245186,-0.003707258546568863,-1.164495208173196e-05,-0.0029229212928950665,789.6538854166865
612,OOF_RESET,0,53,0.19929612364458382,0.001994106427449599,0.3965981408617181,0.0036365556601413,0.9958377282304111,0.00416227176958905,0.005583681622476013,1.3359148873254383,0.005878424996241265,-0.003290889135909858,-1.7350156283915556e-05,-0.004151084113357391,789.9661850417033
612,OOF_RESET,0,54,0.19550253547965032,0.001933452635086078,0.38907161832421455,0.003532570005863767,0.9958693884703123,0.004130611529687772,0.005534396820789366,1.3343148678733672,0.005581979304339039,-0.0035973279237999306,-1.56438652070277e-05,-0.0037716561736833893,790.288272457663
612,OOF_RESET,0,55,0.19320740124673927,0.0018735361918079075,0.3845412663016706,0.0031562759125543095,0.9966479020314095,0.0033520979685904826,0.00460796798644242,1.3700439752501736,0.0047245353617137095,-0.0029724781976745223,-1.1198154503003123e-05,-0.003329442425793586,790.6212047915906
612,OOF_RESET,0,56,0.1917594979606114,0.0018161828831706529,0.38170281303805215,0.0029737034742310636,0.9969529841295324,0.003047015870467682,0.004447055033006471,1.4550317340695587,0.004993605261728789,-0.0023662123453023617,-1.2506153202268532e-05,-0.004091887697673534,790.9304998749867
612,OOF_RESET,0,57,0.18972817183071372,0.0017643198270581523,0.3776920238343693,0.0029054940463584577,0.9969643785038037,0.003035621496196278,0.0045627338900559155,1.4985014313140557,0.005001128118643226,-0.002705088279058781,-1.2543719213227895e-05,-0.004119631266681929,791.2401173328981
612,OOF_RESET,0,58,0.18669778623544311,0.001719446577483921,0.3716761258934023,0.0026984704534938715,0.9973536796853615,0.0026463203146385936,0.003879318289764393,1.4620499073996773,0.0036862835521395314,-0.0030974763910624906,-6.812370928967402e-06,-0.0025674681843324467,791.5495882499963
612,OOF_RESET,0,59,0.18346211382789288,0.0016797438266888797,0.36524448382909686,0.0025969377628629465,0.9974772197761312,0.0025227802238687726,0.0034793727120011266,1.3757024835122347,0.0034309381168855383,-0.002447672438686065,-5.900553981844308e-06,-0.0023330086882967405,791.8346630418673
612,OOF_RESET,0,60,0.18066174433943533,0.001642845909650086,0.35968064276922057,0.0026495934674528876,0.9971881528524831,0.0028118471475168526,0.0036860377839577426,1.3072094663379108,0.003421671701280921,-0.0027306765172678124,-5.870425354460988e-06,-0.002081876541846502,792.1140464995988
612,OOF_RESET,0,61,0.17863472536620575,0.0016061851877793866,0.3556632655446321,0.002470367699583234,0.9975592000280495,0.002440799971950402,0.003164471393684642,1.2933249706133005,0.003857389639076693,-0.0010371626612255783,-7.457930730947013e-06,-0.0030480692802872956,792.4000666248612
612,OOF_RESET,0,62,0.17684436941794113,0.001572926320186106,0.3521158125156961,0.0028828434442358473,0.9962631758462811,0.003736824153718967,0.004836415809131025,1.2894219196594303,0.00613919978459737,-0.001174242830437469,-1.8915571160795246e-05,-0.005043022155282679,792.6673803329468
612,OOF_RESET,0,63,0.17538368333414978,0.0015480053098795733,0.34921936135841997,0.0042212770027966135,0.9923109233866716,0.007689076613328505,0.01001310439705957,1.2922374648978954,0.014777219540002393,0.00137048909054275,-0.0001100291310853273,-0.01419976860127165,792.9381959578022
612,OOF_RESET,0,64,0.17260153770943515,0.0015567350207813337,0.34364634039808895,0.0057657315080880175,0.9876962163680351,0.012303783631965002,0.015958558781271632,1.2810862575638071,0.021411083692356017,-0.0015823995047678906,-0.00023207262379055832,-0.018629818216652858,793.2204651245847
612,OOF_RESET,0,65,0.16961478375619055,0.00148609781768351,0.3377434696946976,0.0032184123820882793,0.9948482480704144,0.005151751929585539,0.006576780467607276,1.2700336925324738,0.009172832117792596,-0.00014420802143802662,-4.228828327556746e-05,-0.008166236477537123,793.4962806669064
612,OOF_RESET,0,66,0.16661535934889538,0.0014976803898133512,0.3317330383079774,0.008958246998040518,0.9774083349061733,0.02259166509382674,0.0290661953681029,1.2575231395652195,0.04004199488090326,-0.000245519164769058,-0.0008202106002074342,-0.035485683489536304,793.7727163746022
612,OOF_RESET,0,67,0.16216418808995708,0.0014709176081428572,0.32285745857177134,0.00510128973150566,0.9887040318724062,0.011295968127593911,0.014059783447101744,1.2306129429884798,0.016871805637589266,-0.004558221751195562,-0.00014395502410033886,-0.012599974710322693,794.0598158328794
612,OOF_RESET,0,68,0.15839635486160222,0.001490415778589267,0.3153022939446152,0.005662325640201508,0.9867056980570855,0.013294301942914482,0.016394618847882805,1.2168118269121906,0.022127234699029018,-0.0012866105153300554,-0.0002481056491261832,-0.01841444994736507,794.3421136247925
612,OOF_RESET,0,69,0.15446991951115469,0.0014445181662395292,0.30749532085606984,0.004244987646978018,0.9908496581086356,0.00915034189136451,0.011051481831324608,1.1967156117408042,0.014773303969769298,-0.0011895360536325248,-0.00011013300978465521,-0.011925811776998835,794.6180896246806
612,OOF_RESET,0,70,0.1504255403948115,0.001397387614057753,0.29945369317556525,0.003501483092451332,0.9929406107532949,0.007059389246705178,0.00827095985568657,1.1633544551257677,0.009038981741122663,-0.003794070383424848,-4.114203308411604e-05,-0.005786845579770385,794.9141377499327
612,OOF_RESET,0,71,0.14660327827175793,0.0014136068311246205,0.2917929497123912,0.005924737415813499,0.984464698694034,0.01553530130596596,0.01781827996740882,1.1291359770810936,0.02073397626369527,-0.006064761928943638,-0.00021834087716592095,-0.01383615815479507,795.1875208746642
612,OOF_RESET,0,72,0.14275600990247375,0.0013847188372084875,0.284127300967739,0.004399569603288529,0.9893371180833023,0.010662881916697675,0.011816358574104667,1.0963604613905515,0.014030605916532218,-0.0036245090222321317,-9.948979917301223e-05,-0.00923098951685645,795.4727417496033
612,OOF_RESET,0,73,0.13910622728031363,0.0013613412316556773,0.2768511133289716,0.0032172878584930727,0.9932631015202198,0.006736898479780179,0.007223277723974483,1.0649730371906856,0.009073842777754105,-0.001540427836169539,-4.1446532459216816e-05,-0.006110721647544172,795.7500378750265
612,OOF_RESET,0,74,0.13578423550781396,0.0013490846586958166,0.2702193863569321,0.0037200706629868423,0.9911816738802485,0.008818326119751509,0.009187980596314886,1.032730913255367,0.01174468963246313,-0.0015980453554230085,-6.958246817805477e-05,-0.007821083768603802,796.0241709579714
612,OOF_RESET,0,75,0.13267262344860983,0.0013355485645761638,0.2640096983326435,0.003363880141028059,0.9922781454580023,0.007721854541997551,0.007778481993770408,0.999554918482096,0.008571726337609085,-0.0029804290434247574,-3.702313345465645e-05,-0.004757567758318217,796.3090663328767
612,OOF_RESET,0,76,0.12981775722486696,0.0013217534320412827,0.25831376101769266,0.003548175868426151,0.9913366082575823,0.008663391742417658,0.008470610876215007,0.9692770343954679,0.008921777255965735,-0.0035762871703514804,-4.014686270134454e-05,-0.004593934556562853,796.5804985417053
612,OOF_RESET,0,77,0.1270934414049737,0.001287956792930524,0.25289892601701686,0.00297602275374658,0.9932909683309051,0.006709031669094895,0.006371416542922599,0.943306101342778,0.00670232594682506,-0.0026397703425108075,-2.261229313952615e-05,-0.0033478134634848636,796.8617071248591
612,OOF_RESET,0,78,0.12448120415726126,0.0012686753072174133,0.2476937330073051,0.002531293029235342,0.9948762608242763,0.005123739175723767,0.004740445742510448,0.9204521879830001,0.005210274025544971,-0.0017005750914807739,-1.364338284581077e-05,-0.002649135181381855,797.1739054168575
612,OOF_RESET,0,79,0.12202839704637403,0.001266712688588589,0.24279008140415947,0.0029798274287987808,0.9929070435323895,0.007092956467610532,0.006431755731363512,0.9003489020569163,0.007804339276852822,-0.0014666179555882428,-3.067140672682758e-05,-0.004293534848716346,797.4811179577373
612,OOF_RESET,0,80,0.11967343529652502,0.0012422357337496426,0.2381046348593004,0.002535611519055631,0.9945395478975099,0.005460452102490208,0.004851286868119459,0.8835892263097285,0.005586399978986258,-0.0014132287546897292,-1.5689604697566896e-05,-0.002857626451020923,797.7753282496706
612,OOF_RESET,0,81,0.1174826682288896,0.0012207208491838064,0.23374461560859539,0.002343460968989447,0.9951715064769264,0.004828493523073492,0.004220712294770891,0.8699054048060905,0.004901027267140776,-0.0011722268240646348,-1.2068305873372746e-05,-0.002487325307414707,798.0815749997273
612,OOF_RESET,0,82,0.11543303726170182,0.0012132423632175678,0.22965283216018606,0.0027057727271175298,0.9934664111189024,0.006533588881097564,0.005631252788879918,0.8562614820251808,0.007029689708814741,-0.0010152241525024708,-2.487076404856001e-05,-0.003781729942113721,798.3926761248149
612,OOF_RESET,0,83,0.11345656113710435,0.0011956746531541517,0.22571744762105456,0.0023513111698502667,0.9948528977772622,0.005147102222737814,0.004353194048230323,0.8414030897496072,0.0053267807570862805,-0.0008921644088029835,-1.426069788682341e-05,-0.002756365815770787,798.7015992919914
612,OOF_RESET,0,84,0.11165133676938513,0.0011822647184802635,0.22212040882029,0.002614565347785382,0.9935171871967698,0.006482812803230144,0.005404444465222389,0.8282528936781149,0.007108062584700349,-0.0005540116417188302,-2.542711608773127e-05,-0.0038968080092365545,799.0108944578096
612,OOF_RESET,0,85,0.10993937220996387,0.0011652616851836948,0.21871348273474406,0.002172790120161824,0.9953687121406127,0.004631287859387279,0.003800522121648646,0.8168183288412144,0.005134974774780426,-0.00024437011264233984,-1.3245325885784103e-05,-0.00284672068960099,799.303385624662
612,OOF_RESET,0,86,0.10833106822599418,0.0011529268512286903,0.21550920960075967,0.0024524311858756405,0.993937642890713,0.006062357109286986,0.004910350367046198,0.8050634401119051,0.006517488200736981,-0.0004283810741373223,-2.136836890652724e-05,-0.003503394115605118,799.5789013328031
612,OOF_RESET,0,87,0.10673934189790396,0.0011420157757311518,0.21233666802007678,0.0028010326830129858,0.9921446074052935,0.007855392594706438,0.006268876379302954,0.7917658881119588,0.00802294899712566,-0.0008340041019273581,-3.2438673823374054e-05,-0.004097039698172151,799.8533153329045
612,OOF_RESET,0,88,0.10511446647182929,0.0011226582863672477,0.20910627465729134,0.0018941486507275352,0.9962906195313751,0.0037093804686249374,0.0029018733019955723,0.7794048559592638,0.0035334955893106504,-0.0005724928493565633,-6.266038661264655e-06,-0.0016829752549360638,800.1215603747405
612,OOF_RESET,0,89,0.10360833535543976,0.0011130277850658885,0.20610364292581362,0.0022171295925559283,0.9946138909494371,0.005386109050562911,0.004163656166091851,0.768872338279045,0.005840656939179572,-1.7388390110805693e-05,-1.714900314162247e-05,-0.0031667826589605774,800.3886712077074
612,OOF_RESET,0,90,0.1021186320558005,0.0011028289417024007,0.2031344351698986,0.002269490059836536,0.9942253534488242,0.005774646551175678,0.004385726554516597,0.7550939256890815,0.005952453185458052,-0.0002259494105312408,-1.7818746425124974e-05,-0.003067867324092421,800.6574982497841
612,OOF_RESET,0,91,0.10064955969372966,0.0010882487302290383,0.20021087065723028,0.0021428038299644778,0.9947039914926289,0.00529600850737111,0.00393990807925317,0.7399992441652179,0.00464808900804955,-0.0008649507749388151,-1.085987972880832e-05,-0.002039718346060158,800.927370541729
612,OOF_RESET,0,92,0.09925746000304168,0.00107721772259809,0.19743770228348528,0.002502639622827108,0.9927407904731106,0.007259209526889436,0.00532871367108111,0.7287338108148953,0.006531728088595094,-0.0009231505114253263,-2.148771977174927e-05,-0.0029385755890712914,801.2171750827692
612,OOF_RESET,0,93,0.09788251672866176,0.001066517770426905,0.1946985156868966,0.0022451952069255376,0.9939127961846104,0.006087203815389536,0.004400614134676353,0.7185280519879884,0.005642599347433376,-0.0005307135235194081,-1.6016962211311426e-05,-0.0026152342160090875,801.5258196247742
612,OOF_RESET,0,94,0.0965591214573503,0.0010556368695746913,0.1920626060451259,0.0017803553665461345,0.9962058007616185,0.003794199238381543,0.002693799078331766,0.7072844885881945,0.003386385830907133,-0.0003883238648559605,-5.755642552473288e-06,-0.001511202796068799,801.8362344997004
612,OOF_RESET,0,95,0.09538026512089479,0.0010441001207297258,0.18971643012105985,0.001786939529208911,0.9960628068330005,0.003937193166999556,0.002757718352194538,0.6976697778928352,0.0034831504675737583,-0.0003771522955267076,-6.090146673749555e-06,-0.0015407343080661023,802.1458014999516
612,OOF_RESET,0,96,0.09431863673043608,0.0010332326733894584,0.18760404078748272,0.0017501965863913984,0.9961571484829315,0.003842851517068504,0.0026564003965571883,0.6886012203463872,0.0033904092707430257,-0.0003278130466795268,-5.769609263280417e-06,-0.0014956178988550996,802.4549626666121
612,OOF_RESET,0,97,0.09327270726157647,0.001023795147505281,0.18552161937564765,0.002046696591261851,0.9944557533508271,0.005544246649172903,0.0037567849689646086,0.6738438354011718,0.004731322429640971,-0.0005014347426192163,-1.1255107056194255e-05,-0.002018796542589174,802.7378907916136
612,OOF_RESET,0,98,0.09219140616595675,0.001011795216437059,0.18337101711547643,0.0018559770601775088,0.9953707751384911,0.004629224861508891,0.003043499027321713,0.6544097719571618,0.003628987248176643,-0.0005626445102868161,-6.615398390412025e-06,-0.0014224355957442173,803.0050518326461
612,OOF_RESET,0,99,0.09118000898564782,0.0010024882962910782,0.18135752967500457,0.001704816735561002,0.9961058563492264,0.0038941436507735814,0.002495666927812988,0.6383812887328282,0.0033167599129576616,-0.00017517275700108448,-5.521951432211082e-06,-0.0014124923611918575,803.2736569168046
612,OOF_RESET,0,100,0.09021607394569012,0.000991877715981922,0.17944027017539832,0.0017158168801173776,0.9959431454990546,0.004056854500945406,0.0025283194236740626,0.6206932979857906,0.0034724873889885686,-7.710973919133687e-05,-6.053643082528797e-06,-0.0014861475391679218,803.5410754578188
