fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
342,OOF_RESET,2,18,0.011542350227177997,0.007936773419790794,0.0151479270345652,0.009743760142904657,0.7494178019711492,0.25058219802885084,0.04087230039861243,0.12223705341871893,0.04623085924794576,0.0006945121282782691,-0.0014259684925963727,-0.004264653202853011,213.9487607916817
342,OOF_RESET,2,19,0.011141730516551334,0.007642966493226315,0.014640494539876352,0.009784335600593344,0.6939820615092528,0.3060179384907472,0.03422637894647486,0.07761797604551111,0.03711409442145559,0.0005864600218490768,-0.0009924291138945784,-0.0022506131691465694,214.1441012499854
342,OOF_RESET,2,20,0.010838251448768819,0.007368603615285647,0.014307899282251992,0.01009956463128733,0.6064498261686583,0.39355017383134183,0.02860240067531572,0.04407550058657889,0.028448767913940153,0.00043485107549442927,-0.0006672706965177275,-0.0010282455067191444,214.3366645416245
342,OOF_RESET,2,21,0.01057489572458361,0.007119736602881126,0.014030054846286092,0.009543796278049608,0.6492115717706713,0.3507884282293286,0.0244335767130479,0.045219737783046034,0.02535524848960417,0.00030659846601069823,-0.0004951302887409635,-0.0009163481093357005,214.52848712494597
342,OOF_RESET,2,22,0.010286873077351315,0.0068875363385514435,0.013686209816151186,0.008594482260380641,0.7489295628841064,0.25107043711589355,0.022108203610454076,0.06594757812321526,0.02512994749234156,0.0002212723753385888,-0.0004216112517550385,-0.0012576436083479201,214.7197986668907
342,OOF_RESET,2,23,0.00991583258249088,0.00665816828077302,0.013173496884208739,0.007987733632712019,0.7959327252906508,0.20406727470934918,0.02155021089186227,0.08405325209629202,0.02526333386286583,0.00015335892191813103,-0.00040093591932255243,-0.0015637883114175363,214.9113570828922
342,OOF_RESET,2,24,0.009403509694835499,0.006425810093046874,0.012381209296624125,0.007544705833112165,0.8121207828699041,0.18787921713009598,0.022072964266796176,0.09541189970041883,0.025877109291337696,8.830764542141139e-05,-0.00041226920884199604,-0.0017820618892939008,215.0891141667962
342,OOF_RESET,2,25,0.008735154993318424,0.006189428907834497,0.011280881078802351,0.0071616460930542195,0.8090491371472687,0.19095086285273122,0.02291376551861101,0.0970844642683002,0.026434296015836686,3.699384890356784e-05,-0.00043184769241381933,-0.0018297168062335481,215.2586672496982
342,OOF_RESET,2,26,0.007956872941701528,0.005950709304783964,0.009963036578619092,0.006747616107952261,0.8013853933688253,0.19861460663117472,0.023580152978605388,0.09514300328146509,0.026962434230020173,4.019524965340309e-05,-0.00045357256672232945,-0.0018301092551519752,215.42576304171234
342,OOF_RESET,2,27,0.007149503802326636,0.005712472721509916,0.008586534883143357,0.006299032098594646,0.7959127728986327,0.2040872271013672,0.02384241255920682,0.09298220649137509,0.027707085926960945,0.00014611625345762724,-0.0004822655425971967,-0.0018807708386931541,215.5960040828213
342,OOF_RESET,2,28,0.006460966568837075,0.00547677664800701,0.007445156489667139,0.0058488770660226445,0.8109610705514008,0.1890389294485993,0.023611564480132897,0.10129162106479482,0.02908325030758571,0.0003670473469714146,-0.0005215018816369146,-0.0022371991074030904,215.76477058278397
342,OOF_RESET,2,29,0.005968704152927747,0.00524328872446876,0.006694119581386734,0.0054710645768646406,0.8430031651796068,0.1569968348203932,0.022849670918052296,0.12269256847927487,0.030277654561161178,0.0006598490701468588,-0.0005437324577124738,-0.0029196014262764117,215.93580962484702
342,OOF_RESET,2,30,0.005652431156428589,0.0050127312650302906,0.006292131047826888,0.005178408863126389,0.8705036531005588,0.12949634689944134,0.021609719827916832,0.14526541097942225,0.03036165730690991,0.000949626635698601,-0.0005294809683674861,-0.003559290499283624,216.1038455418311
342,OOF_RESET,2,31,0.0054418003513214625,0.004789099815774354,0.006094500886868571,0.004932350427825798,0.8902631419389231,0.1097368580610769,0.020074525761689756,0.16285877592366338,0.029443016348140772,0.0011674243500329588,-0.0004868735831233357,-0.0039498634597064635,216.27003829181194
342,OOF_RESET,2,32,0.005280126933586083,0.00457763773489156,0.005982616132280605,0.004712045983877979,0.9043342949356391,0.09566570506436092,0.018515825854086412,0.17503133759000822,0.027945911403652896,0.0012727316704895923,-0.00043179495047038896,-0.004081786485843605,216.4373828326352
342,OOF_RESET,2,33,0.005131154638047166,0.004382904568805076,0.005879404707289255,0.004512193797907942,0.9136056016447653,0.08639439835523471,0.01723604847879435,0.18226818798713393,0.026335837711757463,0.0012520108594835091,-0.00037958192612401904,-0.004014012257647733,216.60453374963254
342,OOF_RESET,2,34,0.004969948492245352,0.004207936833088271,0.0057319601514024335,0.004332844851922363,0.9180406117589704,0.08195938824102945,0.016496195533505273,0.18477660417301034,0.025030109222861394,0.0011151620267714447,-0.00034121930973619007,-0.003822053709490339,216.77099329186603
342,OOF_RESET,2,35,0.004779064018019495,0.004053875146361214,0.005504252889677777,0.004173644181696674,0.9174221778516912,0.08257782214830868,0.016418694450693872,0.1824082305462637,0.02426171316355548,0.0008899988301023278,-0.0003208068977627213,-0.0035640969349704345,216.93646695790812
342,OOF_RESET,2,36,0.00454870105737764,0.003919858224672064,0.005177543890083215,0.004030836803730599,0.9117596851815475,0.08824031481845258,0.016923245865161425,0.17486262774577996,0.023983868791351337,0.0006156333106442616,-0.00031544823243978977,-0.003259428320174504,217.10237979190424
342,OOF_RESET,2,37,0.004279228488012956,0.0038032588576783896,0.004755198118347523,0.0038973257492634626,0.9011839352870564,0.09881606471294364,0.017768149942253432,0.16204218751521499,0.023928927054657576,0.00033576927399534435,-0.0003176896122791701,-0.002897269546457261,217.26899545779452
342,OOF_RESET,2,38,0.003982981346661444,0.0037003122723922,0.004265650420930689,0.0037650187946067803,0.8855436832241735,0.11445631677582649,0.018659006189210608,0.1443639419085867,0.023762482898306656,9.181693599975527e-05,-0.0003188185993470494,-0.002466686022223866,217.4352029999718
342,OOF_RESET,2,39,0.003682232845915269,0.0036070061761765454,0.0037574595156539925,0.0036274619549509102,0.8640390512738911,0.13596094872610884,0.019334908759759163,0.12287437222068638,0.023206456734884646,-8.363017242773908e-05,-0.00031164079528238917,-0.0019804938080895283,217.60243229195476
342,OOF_RESET,2,40,0.0034029977016314986,0.0035199647623203297,0.0032860306409426675,0.003481371693278323,0.8350259089408232,0.16497409105917682,0.01960719272497269,0.09924294064499699,0.022107730204774998,-0.00017192037281111438,-0.0002926566287189047,-0.0014812984622894624,217.76808249996975
342,OOF_RESET,2,41,0.0031670397756840955,0.0034370529743453994,0.0028970265770227916,0.003327304874232202,0.7967727121168205,0.20322728788317948,0.019372095222787437,0.07595021815632452,0.020514438293306694,-0.00017182530952502414,-0.0002640917366332856,-0.001035397812157488,217.93457537470385
342,OOF_RESET,2,42,0.0029842059082324755,0.0033575214586334936,0.0026108903578314574,0.0031731900145981866,0.7531157705092955,0.2468842294907046,0.01861583476529591,0.0567872592423625,0.018840414328254184,-0.00010259854251962734,-0.00023566178399121992,-0.0007188819083189962,218.10055616684258
342,OOF_RESET,2,43,0.002846188833172561,0.003281615304303273,0.0024107623620418486,0.003042133360261291,0.725003002894958,0.27499699710504205,0.01742201403973959,0.04593145608228073,0.01778581404008805,-6.8960272879798055e-06,-0.00021816129023290783,-0.0005751611552102896,218.27192849991843
342,OOF_RESET,2,44,0.0027288563622523596,0.0032098686783811224,0.002247844046123597,0.00294523966620414,0.7249249101283474,0.2750750898716527,0.016009167219246955,0.042190094759424666,0.017101493852998945,5.7892199071532446e-05,-0.00020171819723533902,-0.0005316022838356976,218.4378541246988
342,OOF_RESET,2,45,0.002611339460035067,0.00314292079327041,0.002079758126799725,0.0028491545000446385,0.7236864099066147,0.27631359009338535,0.014795348174114962,0.03875014761244623,0.0158168178927982,5.221877235943693e-05,-0.00017284539603709277,-0.00045269530204683587,218.6060414998792
342,OOF_RESET,2,46,0.0024914934246863378,0.0030813064980379713,0.0019016803513347042,0.002718515676627109,0.6924527127304159,0.3075472872695841,0.01428113771448379,0.03215444570838508,0.013616334959957262,-2.390229939170294e-05,-0.00013387526276753547,-0.0003014245051351011,218.78826099960133
342,OOF_RESET,2,47,0.0023830434239472905,0.003024661731030179,0.0017414251168644018,0.002563896537886896,0.6409351260267592,0.35906487397324083,0.014676950481898798,0.02619853343690021,0.010713063556907577,-0.0001351640041078597,-8.953303237241331e-05,-0.00015981754147148126,218.99726283270866
342,OOF_RESET,2,48,0.0023008595659416136,0.0029709817803847457,0.0016307373514984813,0.002508318438332402,0.6547918185067075,0.3452081814932924,0.015654178959693173,0.02969288927019854,0.010382920571472208,-0.00022635274886135965,-8.232008750457262e-05,-0.0001561449661001089,219.1905119996518
342,OOF_RESET,2,49,0.0022400515704363434,0.0029151477253133882,0.0015649554155592986,0.00251130644388866,0.7009009172195034,0.29909908278049663,0.01649873232960851,0.0386626950349703,0.012567429138757323,-0.0002611893034504146,-0.0001126694738710293,-0.000264026679201815,219.38137733284384
342,OOF_RESET,2,50,0.002180825190444449,0.0028519929482795263,0.0015096574326093713,0.002488379074580701,0.7291184882959066,0.27088151170409336,0.01658640252843236,0.04464480673383387,0.01390728369879899,-0.00025085643321892426,-0.00013263450521665095,-0.0003570057968558609,219.57316666701809
342,OOF_RESET,2,51,0.002113254796381552,0.002780286055609229,0.0014462235371538756,0.0024386836312201396,0.7439382190389292,0.25606178096107074,0.015669020648320826,0.04552332359575439,0.013717947611992893,-0.00021937447920332946,-0.00012647695861659597,-0.00036745445958214076,219.7661331249401
342,OOF_RESET,2,52,0.002041443980751105,0.0027029663927192115,0.0013799215687829982,0.0023774628452685707,0.7539739080931291,0.24602609190687078,0.013835243410913437,0.04239961893104721,0.012264688297372688,-0.00018115135086964443,-9.975317276704139e-05,-0.0003057045248043257,219.95663083298132
342,OOF_RESET,2,53,0.0019733636175394307,0.0026251798344436132,0.0013215474006352485,0.002319984268031904,0.7658883297954419,0.2341116702045582,0.011401609162353598,0.03729997479709315,0.010069668643838535,-0.00014252372192740366,-6.6196482340831e-05,-0.0002165595301338608,220.15159366698936
342,OOF_RESET,2,54,0.0019130499541543454,0.00255175192357343,0.0012743479847352605,0.0022759806174972932,0.7841158167032446,0.21588418329675543,0.008842374871576854,0.03211650750945466,0.00774242766795587,-0.00010692504980954256,-3.822470157888381e-05,-0.00013883644757598483,220.34490308258682
342,OOF_RESET,2,55,0.001859734225288992,0.0024853601651081457,0.0012341082854698381,0.002242172651708815,0.8056446368978661,0.19435536310213392,0.006781653022311023,0.02811140531201062,0.005989386426817323,-7.609192093265907e-05,-2.2263382716647616e-05,-9.22864931463003e-05,220.5363217499107
342,OOF_RESET,2,56,0.0018103017577441398,0.002426042984653832,0.0011945605308344473,0.002197039695770233,0.8140425889355091,0.18595741106449099,0.0058811396983003495,0.025745132492920576,0.0055420546180054205,-4.9960968830092326e-05,-1.886533321869508e-05,-8.258441869333003e-05,220.728948332835
342,OOF_RESET,2,57,0.001761236154954618,0.0023719551647272876,0.0011505171451819485,0.0021290939785742744,0.8011678183691922,0.19883218163080785,0.006184195980214863,0.024918394805102252,0.006351539431573696,-2.747571240342446e-05,-2.5177030470940102e-05,-0.00010144749411275571,220.9186394996941
342,OOF_RESET,2,58,0.0017100122308208723,0.002320582249040864,0.0010994422126008804,0.0020586842589563176,0.7855299291897236,0.21447007081027636,0.006943054849036482,0.02543001624104778,0.007544593759624109,-7.629854060642237e-06,-3.623088878133078e-05,-0.00013270125473151026,221.0896668327041
342,OOF_RESET,2,59,0.0016573331686140585,0.0022696822014876203,0.0010449841357404964,0.002003774905956621,0.78287930472987,0.21712069527013006,0.0075273437943200235,0.027141593613764923,0.008534309621836864,9.940925841248668e-06,-4.65170303272409e-05,-0.00016772800177053716,221.28010687464848
342,OOF_RESET,2,60,0.0016075412308750726,0.0022178956926961037,0.0009971867690540413,0.001967539007355784,0.7949087776032924,0.20509122239670757,0.007686654459584867,0.029792543186019805,0.009091697227309127,2.450529034645408e-05,-5.1992732249279745e-05,-0.0002015175430403682,221.47051999997348
342,OOF_RESET,2,61,0.0015649248949251868,0.0021649871462620027,0.0009648626435883709,0.0019441186301360769,0.8159619975811876,0.18403800241881235,0.007391153700537271,0.0327698652379173,0.00911681533498558,3.4537312025964506e-05,-5.093149074259319e-05,-0.0002258129320027114,221.66267779190093
342,OOF_RESET,2,62,0.001529291880797918,0.0021117409969412197,0.0009468427646546166,0.0019247260915225696,0.8394581601763146,0.16054183982368542,0.0067238503801370225,0.03515838036744548,0.00861080766952015,3.8687579569298374e-05,-4.4163016240079116e-05,-0.00023092425252786955,221.84267299994826
342,OOF_RESET,2,63,0.0014969470806310027,0.0020596048655671774,0.0009342892956948281,0.0019034671521535565,0.8612498417387645,0.13875015826123538,0.005838484607720182,0.036240635739859,0.0076964115319446014,3.6256753807199434e-05,-3.438883097468075e-05,-0.00021345831677367936,222.0127224996686
342,OOF_RESET,2,64,0.001464777825119509,0.0020101714289306565,0.0009193842213083614,0.0018777856112714743,0.8786327738956917,0.12136722610430832,0.004946460598762479,0.0358096871483342,0.006602921182726497,2.729351079373126e-05,-2.4810460889132592e-05,-0.00017961425643784487,222.20287525001913
342,OOF_RESET,2,65,0.0014319077694358402,0.0019646662334630322,0.0008991493054086479,0.0018454204096229028,0.8880864107359887,0.11191358926401133,0.004288718830006345,0.03403297970732662,0.005618477737534133,1.2848988269099707e-05,-1.777264672984115e-05,-0.00014103422245129407,222.39299962483346
342,OOF_RESET,2,66,0.0013989056754961197,0.0019236235950650668,0.0008741877559271724,0.0018038450976125733,0.8858639156531086,0.1141360843468914,0.004021789520318936,0.031215002974643444,0.0049401278938753885,-4.8543066270731615e-06,-1.377461209143678e-05,-0.00010691125312163548,222.59003591677174
342,OOF_RESET,2,67,0.0013667143985236368,0.0018868503443107243,0.0008465784527365494,0.001753532700789405,0.8718434626551539,0.12815653734484614,0.004071477154113328,0.027698085588969513,0.004490826709484448,-2.2522931564866796e-05,-1.156602383253512e-05,-7.868316729076308e-05,222.78250579163432
342,OOF_RESET,2,68,0.001336294136199624,0.0018536498769491786,0.0008189383954500698,0.0016990516293348562,0.8505880621037109,0.14941193789628904,0.004212338065416639,0.02398044307862112,0.0040587606819413695,-3.620219755725192e-05,-9.683617139258993e-06,-5.512791850912179e-05,222.97328629158437
342,OOF_RESET,2,69,0.00130851130204593,0.0018231500073030815,0.0007938725967887785,0.001648162748140184,0.8299901878974872,0.1700098121025128,0.004279480368055725,0.020892480680141174,0.0036438108874954117,-4.236165957328541e-05,-7.998502860295256e-06,-3.9048798477067014e-05,223.16317733284086
342,OOF_RESET,2,70,0.0012835830625224564,0.0017945400093008186,0.0007726261157440941,0.0016106440584346216,0.8200475088696997,0.17995249113030035,0.004240953772617349,0.01932612077011044,0.0035336971867656435,-3.965227943594823e-05,-7.61359291546822e-06,-3.469531243864194e-05,223.3474454996176
342,OOF_RESET,2,71,0.0012604758134790882,0.0017671397416414028,0.0007538118853167735,0.0015872608289941364,0.8224869557028733,0.1775130442971266,0.00415945856940555,0.019272388852710227,0.003824902393702411,-3.0061122344123614e-05,-8.893684100344284e-06,-4.120789652185366e-05,223.52454479178414
342,OOF_RESET,2,72,0.0012373438155045538,0.0017404431092228547,0.0007342445217862527,0.001565619742670551,0.8262536156031736,0.17374638439682644,0.0041362740312129295,0.01967011506616204,0.004268234173556184,-1.7910152426158392e-05,-1.1024352944594166e-05,-5.242648076838368e-05,223.71634287480265
342,OOF_RESET,2,73,0.001212777529198523,0.0017142065767968638,0.0007113484816001821,0.0015353527985748612,0.8216559460619144,0.1783440539380857,0.004256518197125734,0.019610373370806417,0.004718890645183461,-7.491577879478845e-06,-1.3550640647053765e-05,-6.242969257873482e-05,223.9063279577531
342,OOF_RESET,2,74,0.0011865884597389285,0.0016884148389505235,0.0006847620805273333,0.0014959025065751452,0.8081883093931522,0.19181169060684777,0.00452854915957054,0.01908079991213233,0.005135072088804489,-1.35811737492023e-06,-1.6313627066084805e-05,-6.873659596501546e-05,224.07653183257207
342,OOF_RESET,2,75,0.0011596914427253722,0.0016631172004161043,0.0006562656850346402,0.0014564477447263,0.7947369075453953,0.20526309245460475,0.004873198443402443,0.018868032311367473,0.005484321676820984,2.4186295341601106e-07,-1.89231077412436e-05,-7.32664209019954e-05,224.24342554202303
342,OOF_RESET,2,76,0.0011331787355026604,0.001638286120732993,0.0006280713502723279,0.0014271722363350004,0.7910207902605472,0.20897920973945278,0.005182682480066193,0.019617308325372115,0.005767391499616008,-1.0610352290536548e-06,-2.1025240498980336e-05,-7.958400443592873e-05,224.41434754198417
342,OOF_RESET,2,77,0.0011072615640035166,0.0016137988140211257,0.0006007243139859073,0.0014056177223154935,0.7945056442557827,0.20549435574421718,0.0053756559831566525,0.020783972409984402,0.0059546431318331944,-3.1387947357264574e-06,-2.231436307837794e-05,-8.627432782539103e-05,224.58156516682357
342,OOF_RESET,2,78,0.0010813922603996578,0.001589530124464813,0.0005732543963345027,0.0013829307424813603,0.7967093218259348,0.20329067817406524,0.00541072968539074,0.021204999741995335,0.005972544664726365,-4.613190177832332e-06,-2.238664014273002e-05,-8.77346912621548e-05,224.74804716696963
342,OOF_RESET,2,79,0.0010552970370741798,0.0015654477667983698,0.0005451463073499901,0.001353415975536297,0.7921871136235494,0.2078128863764506,0.005283403002155344,0.0201404438741376,0.005779325604598112,-4.966614851068859e-06,-2.1081259635230223e-05,-8.036220714306073e-05,224.9146364997141
342,OOF_RESET,2,80,0.0010294764433672412,0.0015416372983925505,0.0005173155883419319,0.0013133201944296898,0.7771041053580929,0.22289589464190712,0.00502114801162025,0.01750572723517137,0.0053859833299734535,-4.16158842813592e-06,-1.8664691275427345e-05,-6.507256779528392e-05,225.08065766701475
342,OOF_RESET,2,81,0.0010048073829451506,0.0015182638143540503,0.0004913509515362508,0.0012577397342349128,0.7463036158644737,0.2536963841355265,0.004674949847585427,0.013752391415142366,0.004840626279301534,-2.4127397298975045e-06,-1.569847866054003e-05,-4.61805217597174e-05,225.2470195828937
342,OOF_RESET,2,82,0.0009817579809514767,0.00149551059263424,0.0004680053692687132,0.0011829638433145198,0.695819795157835,0.304180204842165,0.0043051776806753775,0.009848201178771691,0.004227989168076186,-1.6933259651895222e-07,-1.2845202543651925e-05,-2.938372076947795e-05,225.4129872918129
342,OOF_RESET,2,83,0.0009597723432853214,0.0014735271865704363,0.00044601750000020644,0.0011104011626363627,0.6465960090885682,0.3534039909114319,0.003962498778681419,0.0072498782192752294,0.003737070355361705,1.8305885212611691e-06,-1.0799397649089335e-05,-1.9758824461638954e-05,225.5996490828693
342,OOF_RESET,2,84,0.0009376288469729985,0.0014523360288991928,0.00042292166504680434,0.0010726942080148455,0.6312060194462319,0.3687939805537683,0.003672782621766989,0.0062861180529459396,0.0034668615613053675,2.728401103490699e-06,-9.520765578092302e-06,-1.629518066863399e-05,225.77342541702092
342,OOF_RESET,2,85,0.0009152610072467768,0.0014317926814828934,0.0003987293330106601,0.001025794074283443,0.6069954395344006,0.3930045604655994,0.0034469475276854692,0.005323809543433019,0.003140877379807397,2.326175562474671e-06,-8.126181905545182e-06,-1.2550885800534236e-05,225.9380493746139
342,OOF_RESET,2,86,0.0008941227936248985,0.0014118468213458945,0.0003763987659039025,0.0009931162014418355,0.595604417137739,0.4043955828622609,0.0032927143900518493,0.004849596084128982,0.0028935298163542634,1.4121391341156883e-06,-7.028586891922695e-06,-1.035188705434359e-05,226.1037211669609
342,OOF_RESET,2,87,0.0008748464138298171,0.0013924577881670478,0.0003572350394925862,0.0010434014212867312,0.6628200381731743,0.33717996182682575,0.003212045250306818,0.006314159192282541,0.0030870735751180834,1.039586263893727e-06,-7.188997547855098e-06,-1.41319537592909e-05,226.2826519999653
342,OOF_RESET,2,88,0.000856019156552444,0.0013732906649002988,0.00033874764820458937,0.0010731932302636112,0.7099227100336657,0.29007728996633436,0.00319889933454846,0.007828848942194322,0.003307748641466592,1.5213238746673672e-06,-7.70591003815418e-06,-1.885911350797902e-05,226.45055695762858
342,OOF_RESET,2,89,0.0008370256438798761,0.001354163317475736,0.00031988797028401615,0.001071699212195213,0.7268966082895876,0.2731033917104124,0.0032459793436231976,0.00863955354300276,0.003493425116877738,2.6940134579047794e-06,-8.394604478860278e-06,-2.234322131775807e-05,226.61738966684788
342,OOF_RESET,2,90,0.0008202519920799122,0.0013350971367355317,0.00030540684742429267,0.0010722350905312877,0.7447173689672526,0.25528263103274734,0.003343198045252005,0.00975286740866109,0.0037600966352927334,4.57816089718025e-06,-9.492411011137192e-06,-2.76915171422808e-05,226.78323149960488
342,OOF_RESET,2,91,0.0008080404270677205,0.00131616256766133,0.0002999182864741111,0.0010836375731598134,0.7711918297538941,0.228808170246106,0.003463711074062151,0.011674345710958177,0.004086835045912331,6.890580957796772e-06,-1.0828836644850947e-05,-3.649830483442164e-05,226.94942070776597
342,OOF_RESET,2,92,0.0007939504854896229,0.001297364459545872,0.00029053651143337377,0.0010185763934258834,0.7231025751295115,0.27689742487048846,0.00355955991242921,0.009295597242225086,0.003998999867734001,6.846789531057686e-06,-1.1057905539385126e-05,-2.88771192971845e-05,227.1143157496117
342,OOF_RESET,2,93,0.000778335907783683,0.0012788180751890977,0.00027785374037826824,0.0009905142438745417,0.7119739222586366,0.28802607774136335,0.0035741613364633114,0.00883499746086189,0.003692245163424015,1.6618461193512178e-06,-9.573857918545878e-06,-2.3665694533169432e-05,227.27958795800805
342,OOF_RESET,2,94,0.0007662750830056688,0.0012600365032288678,0.0002725136627824699,0.0010521369698571633,0.7894736963473916,0.21052630365260844,0.0034710244552696697,0.013016342657759788,0.0037079569854642984,-3.8186323747504865e-06,-8.707665036634448e-06,-3.2653746271869103e-05,227.44620174961165
342,OOF_RESET,2,95,0.0007518355770890934,0.0012407000278896055,0.0002629711262885813,0.0010182123427914971,0.7724444017827576,0.2275555982172424,0.0033111847942838384,0.011239917530708061,0.0033194281496868655,-5.87435506174415e-06,-7.132295357117782e-06,-2.4210793597822948e-05,227.61173999961466
342,OOF_RESET,2,96,0.0007364444964709411,0.0012212184868024187,0.0002516705061394636,0.0008412197529591588,0.6080660870610805,0.3919339129389196,0.0032053839887821334,0.004972994770908591,0.002669682970986157,-9.87446387439836e-07,-5.86055308562007e-06,-9.092358341907764e-06,227.77853445801884
342,OOF_RESET,2,97,0.0007253676856401136,0.0012026078213508945,0.0002481275499293327,0.0009639128753798144,0.7499215509026937,0.2500784490973062,0.003222786804686919,0.009664316487580076,0.003946888573349166,1.0386426314977818e-05,-1.0386372675703736e-05,-3.114608529176538e-05,227.94477737462148
342,OOF_RESET,2,98,0.0007130297555613474,0.0011847209480560477,0.0002413385630666472,0.0009737946027071319,0.776414793507846,0.22358520649215394,0.0033067324169141292,0.011482852586466535,0.004266137705728683,1.4449986506445526e-05,-1.1720494686875174e-05,-4.070021270588549e-05,228.11079570790753
342,OOF_RESET,2,99,0.0006976757278817199,0.0011674975526311407,0.00022785390313229912,0.0008333539814150668,0.6443933065537247,0.35560669344627527,0.003381381976254741,0.006127387230210145,0.0035846999712533614,7.319457149853255e-06,-9.970676102012325e-06,-1.8067817789606973e-05,228.27705537481233
