fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
342,OOF_CARRY,0,12,0.017454687444028644,0.010258235318477336,0.024651139569579948,0.013129807153583351,0.8004869771237428,0.19951302287625722,0.08496566824969315,0.3408996062311156,0.07537369056641292,-0.01117852705750238,-0.003548585668448133,-0.014237650123533481,117.18284008279443
342,OOF_CARRY,0,13,0.016520037929882693,0.009916543136936089,0.0231235327228293,0.012462216742841519,0.8072480038430149,0.19275199615698516,0.07945468039745102,0.3327572913672401,0.07323652738480681,-0.009203793285781425,-0.0033221444449855913,-0.01391318650473853,117.38053320767358
342,OOF_CARRY,0,14,0.015573193861426436,0.009576960473550958,0.021569427249301915,0.01181123298086794,0.813693667108194,0.18630633289180604,0.07341033795480718,0.3206199497726577,0.06999389921418035,-0.007378289703209556,-0.003010436313592087,-0.01314809285106246,117.59290583292022
342,OOF_CARRY,0,15,0.014637151122259329,0.009241339047624189,0.02003296319689447,0.011187217146359056,0.8196862611392518,0.18031373886074828,0.06693499976514564,0.3042790862387935,0.0657621914250732,-0.0057368613586716456,-0.0026380006754152963,-0.011992058531845429,117.80540779186413
342,OOF_CARRY,0,16,0.0137325090736748,0.008909749706713243,0.018555268440636354,0.010598060598074178,0.8249642203873204,0.17503577961267947,0.06021995927733679,0.2838237523031868,0.06078386013109978,-0.00429849507819283,-0.002239295693758967,-0.010554064033687036,118.01557662477717
342,OOF_CARRY,0,17,0.012875727190837342,0.008580419775277973,0.017171034606396712,0.010049484258540298,0.828991927569518,0.17100807243048194,0.053551444523606155,0.2596001147127325,0.055418592304407745,-0.0030698259640819336,-0.0018523825569728568,-0.008979752620305894,118.22594437468797
342,OOF_CARRY,0,18,0.012078336608496922,0.008250274668805943,0.0159063985481879,0.00954612245494163,0.8307436234639016,0.16925637653609843,0.04730026829378989,0.2321590304446647,0.05011128195846042,-0.0020516467326368443,-0.0015113811942665113,-0.007418156499955419,118.43777849990875
342,OOF_CARRY,0,19,0.011346518167447285,0.007915575282439302,0.014777461052455268,0.009092994946660847,0.8284116489717076,0.1715883510282924,0.041889509754636116,0.20223842494256922,0.045332874796052275,-0.0012429297465746763,-0.0012403673583208739,-0.005988371369498447,118.65066066663712
342,OOF_CARRY,0,20,0.01068068554704875,0.007572366083483402,0.0137890050106141,0.008696119210604399,0.8192346153133157,0.18076538468668435,0.03769288109090148,0.17082536567538903,0.04143892112408499,-0.0006410989930624453,-0.0010480417647339042,-0.004749759437915852,118.86183699965477
342,OOF_CARRY,0,21,0.01007518781954466,0.0072173757491613205,0.012932999889928,0.008360871049659952,0.7999351825214239,0.20006481747857618,0.03485692873976161,0.13937124980289617,0.0384442643139334,-0.00024054640018749063,-0.0009238007596946708,-0.0036937065628689057,119.07441187463701
342,OOF_CARRY,0,22,0.009517692761168428,0.006849890326239111,0.012185495196097743,0.008084873900339715,0.7685391620588041,0.23146083794119587,0.033189739846760456,0.11020272404465829,0.03593003839300597,-2.8976789045414397e-05,-0.0008398841091354211,-0.002788738843265706,119.26834616670385
342,OOF_CARRY,0,23,0.008988783837283739,0.006473796557275417,0.011503771117292061,0.007837721487403474,0.7288405907715875,0.27115940922841253,0.03227140595642784,0.08674126650902902,0.03338305896762606,2.0191502610116504e-05,-0.0007645215155046512,-0.0020549326117930396,119.45263733295724
342,OOF_CARRY,0,24,0.00846680324447717,0.006097196697944213,0.010836409791010127,0.007542304297280025,0.695074357080463,0.304925642919537,0.031682233198325395,0.07221927175541056,0.03084429300441724,-4.3697940321833506e-05,-0.0006843659252072005,-0.0015600039436391177,119.63873783266172
342,OOF_CARRY,0,25,0.00793577856982626,0.005728717214231016,0.010142839925421502,0.007129893320684777,0.6825697430428107,0.3174302569571893,0.03112470766000354,0.06692740608100389,0.028913962797393195,-0.0001538398291497854,-0.0006124042657693682,-0.001316851853794436,119.82764545781538
342,OOF_CARRY,0,26,0.007383386692791318,0.0053742413044211915,0.009392532081161444,0.006620520966692512,0.6898483132466745,0.3101516867533256,0.030412204848776304,0.06764370181783547,0.027833376440005136,-0.00024679621741164617,-0.0005614979620701187,-0.0012488999369317892,120.01678412500769
342,OOF_CARRY,0,27,0.006798227765463896,0.005036440852524272,0.00856001467840352,0.006077476871269364,0.7045510977805837,0.2954489022194163,0.029420287416768786,0.07015797195655492,0.02727940254247031,-0.0002765726955900395,-0.0005281134366395445,-0.0012593815673098661,120.20260774996132
342,OOF_CARRY,0,28,0.0061823373499461575,0.00471622037295437,0.007648454326937945,0.0055461111335335656,0.716976621373697,0.28302337862630306,0.02807162258220229,0.07111319641915433,0.026865642537073787,-0.00021783122770887873,-0.0005033377152151499,-0.0012750938675684914,120.3915199576877
342,OOF_CARRY,0,29,0.0055753038726103835,0.0044140472769732195,0.006736560468247548,0.005052917119006884,0.7249230512731226,0.2750769487268773,0.026338773272448955,0.06941179177617168,0.026464812986428297,-7.20716602912797e-05,-0.0004830763245675476,-0.0012730734611681954,120.57963375002146
342,OOF_CARRY,0,30,0.005038840408681805,0.004130428158001185,0.005947252659362424,0.004600591674710434,0.7412168779334593,0.2587831220665408,0.024234789045336633,0.06941424359561417,0.02631254914989642,0.00012250028811676666,-0.0004670362098985208,-0.0013377036284995647,120.77527779201046
342,OOF_CARRY,0,31,0.004590709477696932,0.00386562156573681,0.005315797389657054,0.004195605484038035,0.7724524758596625,0.2275475241403375,0.021812202458844666,0.0740455861119166,0.02593923480225632,0.0002988961079220375,-0.00043552446471077546,-0.0014784689586682036,120.97047408297658
342,OOF_CARRY,0,32,0.004214199359426322,0.003620140400631791,0.004808258318220853,0.003847608187536726,0.808547801916401,0.19145219808359915,0.019228055441516893,0.08120461461391286,0.024652604565664146,0.0004016350514236931,-0.0003758286834931267,-0.001587213199833896,121.16849812492728
342,OOF_CARRY,0,33,0.0039017077806526588,0.0033949678093750987,0.004408447751930219,0.0035565116727010607,0.8406047751485956,0.1593952248514045,0.016805527849995398,0.08862754183990453,0.02251717112617154,0.00040260819641112444,-0.00030158227178501675,-0.0015904585472932557,121.36952745774761
342,OOF_CARRY,0,34,0.003650420999649211,0.0031907936386496956,0.004110048360648727,0.0033164764683046724,0.863277471796213,0.13672252820378708,0.015031402662245926,0.09490953289331507,0.020171981163191542,0.0002971359014643958,-0.0002356767304500042,-0.001488082576419485,121.57406887458637
342,OOF_CARRY,0,35,0.0034459673867028974,0.0030074064932321463,0.0038845282801736485,0.003118746166411139,0.8730624699595811,0.12693753004041894,0.014402709254607562,0.0990602614682473,0.018430404567551385,0.00010577759975613218,-0.00019453350946315706,-0.0013379802349055454,121.7891282076016
342,OOF_CARRY,0,36,0.003265979875638491,0.0028435837551399564,0.003688375996137026,0.0029536856208835227,0.8696698899440436,0.13033011005595643,0.015057722868842036,0.1004775349651082,0.01769246721013587,-0.00013210936958392078,-0.00017996678946874517,-0.001200886716996319,122.00087899994105
342,OOF_CARRY,0,37,0.0030879549257493955,0.002697450803241329,0.003478459048257462,0.0028100613198681064,0.8558139208575816,0.14418607914241846,0.01661741568165356,0.09863237667340356,0.017700900537803543,-0.00036944111707524287,-0.00018305490960888129,-0.001086519176167253,122.21500995801762
342,OOF_CARRY,0,38,0.002894442601245284,0.00256727015321996,0.003221615049270608,0.0026760659000013808,0.8337333301779142,0.16626666982208588,0.018514227035120553,0.09283837932267656,0.017938385554251313,-0.0005581726144417583,-0.00019297877669368504,-0.000967679441217232,122.4255140000023
342,OOF_CARRY,0,39,0.0026791876182803587,0.002452246411506487,0.002906128825054231,0.002541844997903081,0.802595157419182,0.197404842580818,0.020304139992373973,0.08255118881781674,0.017981970441117934,-0.0006556844283655539,-0.00020144107396872704,-0.0008190053919595673,122.63804999971762
342,OOF_CARRY,0,40,0.0024515983628440115,0.0023527455711551976,0.0025504511545328254,0.002400579247376766,0.7580560174155332,0.24194398258446678,0.021732394299248586,0.0680916801294735,0.017619704018130688,-0.0006334431002915464,-0.00020476980760931917,-0.0006415823331711627,122.85149241657928
342,OOF_CARRY,0,41,0.0022346948928755102,0.002269751525702744,0.0021996382600482766,0.002248337848695342,0.6945845153906602,0.3054154846093399,0.022703595727063243,0.05163315820701986,0.017057140753218316,-0.0004865075523313264,-0.0002094389122045589,-0.00047631188550779127,123.07655958272517
342,OOF_CARRY,0,42,0.0020541563230532618,0.0022037720878429834,0.0019045405582635397,0.0020909294034845176,0.6228917303030833,0.3771082696969166,0.02324001674225339,0.038386891521867895,0.01746576623730183,-0.000242780205846937,-0.0002448683899749653,-0.00040446340582937215,123.28693912457675
342,OOF_CARRY,0,43,0.001921778007447849,0.002153061161854247,0.001690494853041451,0.0019669130788150533,0.5975753540785239,0.40242464592147614,0.0234171304172888,0.03477296965391338,0.02009309716215626,2.5150775128976387e-05,-0.00033780890628464557,-0.0005016250342264462,123.49877845775336
342,OOF_CARRY,0,44,0.001824465798760605,0.002112049019328951,0.0015368825781922587,0.0018899439641008441,0.6138421170936815,0.3861578829063184,0.02334352896462171,0.03710720892769481,0.02257916128313094,0.00020917192620073643,-0.0004152684461139974,-0.0006601166864866522,123.71046379161999
342,OOF_CARRY,0,45,0.001738287858238614,0.002074773856024997,0.001401801860452231,0.0018114394619063246,0.6086993279793931,0.391300672020607,0.023297867351146917,0.03624168628887338,0.022679329266923755,0.00023538055646551038,-0.00042250085744710835,-0.000657233698758454,123.92199091659859
342,OOF_CARRY,0,46,0.0016522106557078859,0.0020376868479294757,0.0012667344634862958,0.0016922600651743409,0.5519479675717986,0.44805203242820135,0.023605994714999277,0.029079838640264092,0.019751025587549174,0.00010226123542574741,-0.0003533874882049247,-0.0004353322644759286,124.13390687480569
342,OOF_CARRY,0,47,0.0015731122154625094,0.0019998071887309234,0.0011464172421940953,0.0015190190185203766,0.43661374010597337,0.5633862598940267,0.024391919131110426,0.018903277907771146,0.012701223833580686,-0.000133175087196684,-0.00018474119347636973,-0.0001431709453662064,124.33999833278358
342,OOF_CARRY,0,48,0.0015159806227581566,0.001963450593036562,0.0010685106524797512,0.001464809013608878,0.4428211806957229,0.557178819304277,0.025576615203910122,0.020327167060904674,0.00833070029774002,-0.0003792597467478176,-7.836184274398235e-05,-6.227854061055559e-05,124.52793837478384
342,OOF_CARRY,0,49,0.0014813494372569063,0.0019247460033715404,0.0010379528711422724,0.001529442909989541,0.5542330234467813,0.4457669765532187,0.026633513843730226,0.0331141014903333,0.012771744419438754,-0.0005518261612179776,-0.00014715602338257987,-0.0001829626958649223,124.71483216667548
342,OOF_CARRY,0,50,0.0014494497166767026,0.0018729316868839122,0.001025967746469493,0.0015522222744044144,0.6213423061168639,0.3786576938831361,0.02672860150572233,0.04385916664872984,0.015836691476724667,-0.0006393015551802351,-0.00020182176109684717,-0.0003311708714498848,124.90791533282027
342,OOF_CARRY,0,51,0.0014031463061921498,0.0018040184837392942,0.0010022741286450055,0.0015300462567641388,0.6582798179565167,0.3417201820434834,0.025467245362424944,0.04905936061715478,0.01629920381608548,-0.0006589044437271292,-0.0002017865638528843,-0.0003887157665807546,125.09856954170391
342,OOF_CARRY,0,52,0.0013388924174351701,0.0017219515999274677,0.0009558332349428723,0.0014761211429964328,0.6791220937041784,0.3208779062958217,0.022971289658124092,0.048617589499378736,0.014638708359210793,-0.0006251227260956863,-0.00015777117576693965,-0.0003339148290073755,125.28658154187724
342,OOF_CARRY,0,53,0.0012645396130862676,0.0016354390476618881,0.0008936401785106471,0.0014048382195435615,0.6891329473416723,0.3108670526583278,0.01975824800892049,0.04380026628187078,0.011666880946626525,-0.0005477277804679135,-9.87589633813217e-05,-0.00021892978020472548,125.48477187473327
342,OOF_CARRY,0,54,0.001191615943725591,0.0015537712625217773,0.0008294606249294047,0.0013275078879516993,0.687615557708522,0.31238444229147805,0.01661246835134011,0.03656709536022091,0.008523501329347705,-0.0004383590561426422,-5.282753865655567e-05,-0.00011628311957290778,125.67889895802364
342,OOF_CARRY,0,55,0.0011281981188307618,0.0014833104329615807,0.0007730858046999429,0.001248647216362643,0.6695929607886099,0.33040703921139025,0.014375336737289825,0.029132624750457616,0.006818671006167704,-0.0003137138935273547,-3.471831173045316e-05,-7.035908557112429e-05,125.87755241664127
342,OOF_CARRY,0,56,0.001075645436895889,0.0014256702988400156,0.0007256205749517619,0.001170906021934095,0.6360768839520494,0.3639231160479507,0.01346146458378749,0.02352839396098767,0.007545888974779898,-0.0001937361409146257,-4.475908640628832e-05,-7.823141469832096e-05,126.0746174165979
342,OOF_CARRY,0,57,0.0010296220772442002,0.001378044524439374,0.0006811996300490264,0.0011040042063682797,0.6067412988498031,0.3932587011501968,0.013445701967788805,0.020744773483772797,0.009299561604725516,-9.770514894374789e-05,-7.126747940516679e-05,-0.0001099554133031822,126.25722129177302
342,OOF_CARRY,0,58,0.0009841341630926364,0.0013353779752966267,0.0006328903508886461,0.0010513862065158197,0.5957341326544504,0.40426586734554965,0.013485392674563062,0.019872339857024402,0.010511359602550622,-3.8599606361644395e-05,-9.273321322199695e-05,-0.00013665348675070315,126.45198687491938
342,OOF_CARRY,0,59,0.0009359755065309547,0.0012932699402179366,0.0005786810728439728,0.001006939613399177,0.5993076020467655,0.4006923979532345,0.012974474162272305,0.019405661394446137,0.010613299408453666,-1.7242018508811344e-05,-9.39768859503748e-05,-0.0001405593479048604,126.65012116683647
342,OOF_CARRY,0,60,0.0008865176763550942,0.0012498697168077172,0.0005231656359024711,0.0009734529764913697,0.6196295747066418,0.3803704252933582,0.011705084943874256,0.01906777268522976,0.009725775573526739,-2.2521210829347537e-05,-7.63284342515385e-05,-0.00012434025389021361,126.84535624971613
342,OOF_CARRY,0,61,0.0008400326950372603,0.0012058411024362277,0.00047422428763829283,0.0009615246373314633,0.666059527114283,0.3339404728857171,0.00977744131706552,0.019501553327023663,0.008245082812916681,-3.7856084799744915e-05,-5.1032518734763e-05,-0.00010178668971208981,127.03551241662353
342,OOF_CARRY,0,62,0.0008004111709646602,0.0011630612002317528,0.00043776114169756747,0.0009707168295047558,0.7348071760593534,0.26519282394064647,0.0075356807425726955,0.020880173919691002,0.006486818240779352,-4.937751669155186e-05,-2.8632553042397647e-05,-7.93362547742346e-05,127.22845424991101
342,OOF_CARRY,0,63,0.0007691313348290843,0.0011232285479087242,0.0004150341217494445,0.000981645474121486,0.8000788080822949,0.1999211919177051,0.00564387315379457,0.02258661656896476,0.004953046280747998,-5.078874669445994e-05,-1.5331406863552485e-05,-6.135584533061938e-05,127.42945112474263
342,OOF_CARRY,0,64,0.0007453054580940873,0.0010868650249586478,0.0004037458912295269,0.0009680071664810344,0.8260071302222601,0.1739928697777399,0.005041880301401215,0.023935630718686905,0.004732946250320389,-4.2748211804286896e-05,-1.3559677264767846e-05,-6.437269595310656e-05,127.635233707726
342,OOF_CARRY,0,65,0.0007262434298714743,0.0010529308196503039,0.0003995560400926446,0.0009281116055218567,0.8089623015247835,0.19103769847521643,0.005736019054674838,0.024289568043878797,0.005817618212644699,-2.982568786567356e-05,-2.0918577790524168e-05,-8.858115947331206e-05,127.83072166657075
342,OOF_CARRY,0,66,0.0007083225886181135,0.0010193151770285644,0.00039733000020766266,0.0008805707697499655,0.776932935945916,0.22306706405408402,0.006592983240710068,0.022963075465973575,0.006800004689526033,-1.799098947694716e-05,-2.9758079261550904e-05,-0.00010364610296382624,128.0203832075931
342,OOF_CARRY,0,67,0.0006889111886496909,0.000984074215028912,0.0003937481622704698,0.0008312447943798436,0.7411101544054582,0.2588898455945418,0.006869549278637651,0.019665092367355443,0.0068818326287405605,-1.1671772119200181e-05,-3.195180908564907e-05,-9.146673988166011e-05,128.22010454162955
342,OOF_CARRY,0,68,0.0006677807763435925,0.0009466919270691529,0.00038886962561803206,0.0007799496825476994,0.701083581478027,0.298916418521973,0.0063906366503497045,0.014988706384566045,0.005954901533217228,-1.1181679499404421e-05,-2.5290031892883723e-05,-5.931566497025022e-05,128.41010491689667
342,OOF_CARRY,0,69,0.0006465661780030191,0.0009084335170491803,0.0003846988389568579,0.0007369742234772191,0.6726218431888199,0.32737815681118004,0.005354504966159332,0.011001213504232134,0.004498007241836061,-1.2966195347118646e-05,-1.5039705707215683e-05,-3.0900151287855736e-05,128.59838370792568
342,OOF_CARRY,0,70,0.0006267508813761228,0.0008714758525140512,0.0003820259102381945,0.0007313692209617529,0.7137467604943889,0.28625323950561116,0.004284158524554144,0.010682164763012234,0.003687192061711743,-1.24930022028197e-05,-9.523955870940148e-06,-2.3747129156390906e-05,128.78605804173276
342,OOF_CARRY,0,71,0.000608652425889082,0.000837341816108727,0.0003799630356694371,0.0007301176075101237,0.7655680298600216,0.2344319701399784,0.003959122343752823,0.012929027943039744,0.003964424469844721,-7.40216785824692e-06,-1.0264705920372137e-05,-3.352072963367419e-05,128.97411858290434
342,OOF_CARRY,0,72,0.0005917823625961873,0.0008065882833615756,0.00037697644183079916,0.0007040611455528304,0.7613493672720371,0.2386506327279629,0.004649157016119351,0.01483185991216556,0.005058276911752839,1.4534271323730256e-06,-1.6803169750865286e-05,-5.3605902954251584e-05,129.1652263328433
342,OOF_CARRY,0,73,0.0005748358605993467,0.0007785471575073435,0.0003711245636913498,0.0006691909524556476,0.7315902291342119,0.2684097708657881,0.005581962906511365,0.01521445925243639,0.006130720810140501,1.0776742085962161e-05,-2.5687697945590387e-05,-7.001559133010035e-05,129.3501897077076
342,OOF_CARRY,0,74,0.0005566282854314036,0.000751511730941586,0.00036174483992122133,0.0006347930782164568,0.7005424128776735,0.2994575871223265,0.0060484212946441095,0.014149501732677178,0.006547335978949294,1.658929008798514e-05,-3.05960121994279e-05,-7.15754254770856e-05,129.55697412462905
342,OOF_CARRY,0,75,0.0005368915424089424,0.0007241369314120543,0.00034964615340583047,0.0006062633347705391,0.6852429924467829,0.31475700755321706,0.005790106474849336,0.01260537427984167,0.006217615403189949,1.6632047505354813e-05,-2.8208053003174063e-05,-6.141045373779129e-05,129.75742670800537
342,OOF_CARRY,0,76,0.0005160324426279846,0.0006964922237789636,0.0003355726614770058,0.0005870367008115817,0.6967315313437966,0.30326846865620327,0.004919992409649268,0.011303231954723275,0.005331188113306602,1.1643295718327603e-05,-2.0396354564752144e-05,-4.6858756575319034e-05,129.94695766689256
342,OOF_CARRY,0,77,0.0004951177129436718,0.0006697855792452749,0.00032044984664206873,0.0005698351992172864,0.7138844650011303,0.2861155349988696,0.003926484286554395,0.009796937919687946,0.00420674611369115,4.852955044558828e-06,-1.2394661694331433e-05,-3.092581614823102e-05,130.13000033283606
342,OOF_CARRY,0,78,0.000475841859153703,0.0006452681486968489,0.000306415569610557,0.0005352774849710245,0.6754026071679559,0.32459739283204425,0.003640525168445671,0.007574984409998111,0.0034757421950632867,-2.4653230995736867e-08,-8.9433944127041e-06,-1.8608873751481868e-05,130.32864412479103
342,OOF_CARRY,0,79,0.0004593210298584763,0.000623270095601505,0.00029537196411544763,0.0004709149266544712,0.5353582277015443,0.46464177229845566,0.004280564782848729,0.004932048111755961,0.0031444593226266832,-1.237313160855298e-06,-9.234587160548963e-06,-1.0640051133093875e-05,130.52421816671267
342,OOF_CARRY,0,80,0.00044536656896611683,0.0006033108499774794,0.00028742228795475435,0.0004264185908809052,0.44001689088113116,0.5599831091188688,0.0051370195248277096,0.004036506321176448,0.0032358797811907454,5.120177544974611e-07,-1.18983136503591e-05,-9.349315888112244e-06,130.72159312479198
342,OOF_CARRY,0,81,0.0004318697207058874,0.0005843702049063706,0.0002793692365054043,0.00042072827916762856,0.4634707994644398,0.5365292005355603,0.005710088879894659,0.004932554380145769,0.003934942842851296,2.9684036412883806e-06,-1.6704153955760315e-05,-1.4429573601074111e-05,130.91982025001198
342,OOF_CARRY,0,82,0.0004167580210401503,0.0005652824565679554,0.0002682335855123452,0.00040182751334410757,0.44973720101010717,0.5502627989898927,0.005737065612183938,0.004688981038099095,0.003866151369385267,3.2984381468774594e-06,-1.661762288890981e-05,-1.3581807127828504e-05,131.11681824969128
342,OOF_CARRY,0,83,0.00040096158293073984,0.0005461656638797714,0.0002557575019817083,0.0003933476696874741,0.47378202735934705,0.526217972640653,0.0052170401031193725,0.0046971786700239345,0.0035558239104184325,8.521190044750743e-07,-1.3343566188416734e-05,-1.2013922309090124e-05,131.30813083285466
342,OOF_CARRY,0,84,0.0003864760337389933,0.0005277864294098724,0.0002451656380681142,0.0004121076631378595,0.5906926531384283,0.4093073468615716,0.004286468272504195,0.006186024599591466,0.003408670137780229,-2.4875772108267065e-06,-9.835091097257796e-06,-1.419352987099479e-05,131.5097191669047
342,OOF_CARRY,0,85,0.0003733935846175633,0.0005108087150735928,0.00023597845416153382,0.00041918702360086357,0.6666244424152165,0.3333755575847836,0.0032650644049617675,0.006528888182973241,0.002782063173859875,-3.903623303381791e-06,-5.8052743125539275e-06,-1.1608342794265726e-05,131.71186533290893
342,OOF_CARRY,0,86,0.00036149085649174256,0.0004957537101859214,0.00022722800279756367,0.0004035918909197018,0.6567858617241077,0.34321413827589226,0.0028396959721957516,0.005434135596808744,0.002462978543692556,-1.97571688646334e-06,-4.618143949357825e-06,-8.837432130802179e-06,131.90430204197764
342,OOF_CARRY,0,87,0.0003507000225765163,0.0004822923217161065,0.00021910772343692616,0.00038000411743412436,0.6113442619712984,0.3886557380287016,0.0031770555658301282,0.004997416736944694,0.002925114120822657,2.128409562468731e-06,-6.99793320399056e-06,-1.100754701736095e-05,132.10721499985084
342,OOF_CARRY,0,88,0.00034043951341369274,0.00046942977036962567,0.0002114492564577598,0.00037272469053388816,0.6251457973729948,0.37485420262700514,0.003555182893716317,0.0059289922036984645,0.0035167855819263345,5.310053733690882e-06,-9.891917118548333e-06,-1.649678827470874e-05,132.31673412490636
342,OOF_CARRY,0,89,0.00032982480633742857,0.0004563022957183233,0.0002033473169565338,0.0003552907034800677,0.6006736347602023,0.3993263652397977,0.003540310379286527,0.00532539618922555,0.0034007882776316513,5.254525442248891e-06,-9.626992296652001e-06,-1.4481088548125025e-05,132.5081281666644
342,OOF_CARRY,0,90,0.00031925410635183716,0.0004431875596156475,0.00019532065308802682,0.00031165242033112103,0.46933158150392684,0.5306684184960732,0.003217761682392139,0.0028458395613211226,0.0024138060688521047,2.5396922439851264e-06,-6.207189082990042e-06,-5.489736655649847e-06,132.69888604199514
342,OOF_CARRY,0,91,0.0003102620424859793,0.0004310899527408091,0.00018943413223114958,0.0003356594942426518,0.6050976206702093,0.39490237932979066,0.0029558305223270098,0.004529134565357453,0.0025088259366907433,-2.1704804058797974e-07,-5.2009852341186594e-06,-7.969320913303197e-06,132.88451612461358
342,OOF_CARRY,0,92,0.00030249757469129936,0.00041971113592173325,0.00018528401346086548,0.00034925985459319107,0.6994746999025151,0.3005253000974848,0.0029597210919979,0.0068887711681806,0.002862743112601181,-8.957053966436486e-07,-5.858180524533385e-06,-1.36349554032341e-05,133.0822184998542
342,OOF_CARRY,0,93,0.0002945071808004836,0.0004084315698076472,0.00018058279179332002,0.00033811381963566876,0.6913841242213867,0.3086158757786133,0.0030640481824615933,0.006864307495065505,0.0029877404850547572,-1.1466891861006321e-07,-6.455596023475418e-06,-1.4462303962027472e-05,133.26879654172808
342,OOF_CARRY,0,94,0.000285890726684401,0.0003968526943166976,0.00017492875905210435,0.0003116796047054698,0.6162059333091834,0.3837940666908166,0.0030168554843707602,0.004843754530742189,0.0027204813975591578,1.0343199489494436e-06,-6.005313024754617e-06,-9.641914345210117e-06,133.46106049977243
342,OOF_CARRY,0,95,0.00027726398718351807,0.000385209825325245,0.00016931814904179112,0.00027967606431119143,0.5111726267969053,0.4888273732030947,0.0028153865770347846,0.002944083394105859,0.002265363730344181,1.980140146744888e-06,-5.01970622225616e-06,-5.249166793925375e-06,133.6710254168138
342,OOF_CARRY,0,96,0.00026905099074590037,0.0003741356856558226,0.00016396629583597815,0.0002720511857702342,0.5142751283947943,0.4857248716052057,0.0026347544092066473,0.0027896217412247846,0.0022148878334332174,2.4694920572407976e-06,-4.769556064282877e-06,-5.049904175668648e-06,133.88161512464285
342,OOF_CARRY,0,97,0.00026170194694628325,0.00036390821736044835,0.00015949567653211812,0.000276186956325666,0.5708616473367335,0.42913835266326655,0.002571582885120211,0.0034208502524932516,0.0023836158975490155,2.799164197617096e-06,-4.976358784615447e-06,-6.619805374872447e-06,134.0920542916283
342,OOF_CARRY,0,98,0.0002553122088934163,0.0003544258884211737,0.0001561985293656588,0.0002861954199399688,0.655796915187189,0.34420308481281114,0.0025652974538204715,0.004887562694761764,0.002667855652136825,3.2275489044743664e-06,-5.4265685121489295e-06,-1.0339032528585715e-05,134.30409083282575
